% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.895600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -4.893096263e+02 -4.893096263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
65 0 +7.127480837e-02 -4.894887252e+02 -4.894887252e+02 +5.2557e-02 -6.7565e-01 -1.3026e-01
397 0 +5.358357684e-02 -4.895064164e+02 -4.895064164e+02 +1.1010e-01 -1.9314e-01 +7.0642e-02
1396 0 +5.208186141e-02 -4.895079181e+02 -4.895079181e+02 +1.0950e-01 -1.8706e-01 +8.1003e-02
1430 0 +5.107640804e-02 -4.895089236e+02 -4.895089236e+02 +1.0964e-01 -1.8756e-01 +8.0861e-02
1445 0 +4.965960591e-02 -4.895103404e+02 -4.895103404e+02 +1.0913e-01 -2.0146e-01 +7.2449e-02
1454 0 +4.812606892e-02 -4.895118739e+02 -4.895118739e+02 +1.0920e-01 -2.0369e-01 +7.2760e-02
1461 0 +4.780281171e-02 -4.895121972e+02 -4.895121972e+02 +1.0920e-01 -2.0998e-01 +6.7251e-02
1494 0 +4.627296920e-02 -4.895137270e+02 -4.895137270e+02 +1.0846e-01 -2.2167e-01 +6.5354e-02
1509 0 +4.560700550e-02 -4.895143930e+02 -4.895143930e+02 +1.0854e-01 -2.2016e-01 +6.6588e-02
1524 0 +4.460887214e-02 -4.895153911e+02 -4.895153911e+02 +1.0811e-01 -2.3241e-01 +6.2664e-02
1556 0 +4.364300752e-02 -4.895163570e+02 -4.895163570e+02 +1.0843e-01 -2.3533e-01 +5.8944e-02
1585 0 +4.256343354e-02 -4.895174366e+02 -4.895174366e+02 +1.0824e-01 -2.4320e-01 +5.6693e-02
1599 0 +4.145966104e-02 -4.895185403e+02 -4.895185403e+02 +1.0807e-01 -2.5583e-01 +5.1994e-02
1618 0 +4.054711559e-02 -4.895194529e+02 -4.895194529e+02 +1.0806e-01 -2.6146e-01 +5.0730e-02
1632 0 +3.974198439e-02 -4.895202580e+02 -4.895202580e+02 +1.0819e-01 -2.8012e-01 +4.2052e-02
1647 0 +3.855089545e-02 -4.895214491e+02 -4.895214491e+02 +1.0868e-01 -2.8755e-01 +3.6839e-02
1655 0 +3.781757850e-02 -4.895221824e+02 -4.895221824e+02 +1.0881e-01 -2.8694e-01 +3.7126e-02
1703 0 +3.671932577e-02 -4.895232807e+02 -4.895232807e+02 +1.0893e-01 -2.9767e-01 +3.3465e-02
1718 0 +3.598843680e-02 -4.895240116e+02 -4.895240116e+02 +1.0911e-01 -3.1792e-01 +2.8207e-02
1726 0 +3.537509161e-02 -4.895246249e+02 -4.895246249e+02 +1.0969e-01 -3.3108e-01 +2.1947e-02
1738 0 +3.452109490e-02 -4.895254789e+02 -4.895254789e+02 +1.0987e-01 -3.2831e-01 +2.1623e-02
1761 0 +3.359186845e-02 -4.895264081e+02 -4.895264081e+02 +1.1090e-01 -3.3891e-01 +1.4770e-02
1812 0 +3.310056839e-02 -4.895268994e+02 -4.895268994e+02 +1.1113e-01 -3.4488e-01 +1.2731e-02
1878 0 +3.235238193e-02 -4.895276476e+02 -4.895276476e+02 +1.1199e-01 -3.5586e-01 +6.6607e-03
1914 0 +3.152639426e-02 -4.895284736e+02 -4.895284736e+02 +1.1372e-01 -3.7657e-01 -4.1799e-03
1951 0 +3.085158491e-02 -4.895291484e+02 -4.895291484e+02 +1.1464e-01 -3.8847e-01 -9.2414e-03
1997 0 +3.018969931e-02 -4.895298103e+02 -4.895298103e+02 +1.1514e-01 -3.9628e-01 -1.1600e-02
2230 0 +2.949234985e-02 -4.895305077e+02 -4.895305077e+02 +1.1656e-01 -4.1260e-01 -1.8360e-02
2291 0 +2.882809815e-02 -4.895311719e+02 -4.895311719e+02 +1.1863e-01 -4.3002e-01 -2.7708e-02
2349 0 +2.817674326e-02 -4.895318233e+02 -4.895318233e+02 +1.2032e-01 -4.4218e-01 -3.4599e-02
