% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.169763061e+01 +8.169763061e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.747589269e+02 +5.210892688e+01 +5.210892688e+01 +5.4544e-01 -1.7180e+00 -1.5953e+00 -3.6850e-03 +2.9260e+00 +1.9291e+00 +1.0793e+00 +6.4380e-01 +1.3954e+00 +2.8973e+00
4 0 +1.664828310e+02 +4.383283101e+01 +4.383283101e+01 +2.9525e-01 +1.8871e+00 -6.6878e-01 -1.9280e-01 -1.7758e+00 -5.2493e-01 +1.6355e+00 -1.2025e+00 +2.2085e+00 +1.5250e+00
7 0 +1.470395082e+02 +2.438950819e+01 +2.438950819e+01 +3.2980e-01 +2.1879e+00 -2.8616e+00 +6.0813e-01 +1.3148e+00 +4.7240e-01 -2.2930e+00 +5.1718e-01 +1.9440e+00 +2.8095e+00
13 0 +1.199847136e+02 -2.665286401e+00 -2.665286401e+00 -5.0230e-01 +1.7875e+00 -1.0575e+00 +9.1299e-01 +2.2705e+00 -4.7737e-01 -2.5673e+00 +1.9385e+00 +4.5926e+00 +7.1569e+00
24 0 +9.592915835e+01 -2.672084165e+01 -2.672084165e+01 -4.1838e-01 +3.1089e+00 -6.9622e+00 -1.2140e+00 -1.5702e+00 +1.2224e-02 -4.4730e+00 -5.9088e-01 +6.1958e+00 +3.0829e+00
27 0 +8.695793295e+01 -3.569206705e+01 -3.569206705e+01 -1.5991e+00 +1.7954e+00 -3.0673e+00 +2.8811e+00 -3.9678e+00 +1.9599e+00 -2.2040e+00 +7.8541e-01 +5.0950e+00 +3.9829e+00
29 0 +8.491552690e+01 -3.773447310e+01 -3.773447310e+01 +1.6898e+00 +3.2923e+00 -2.6686e+00 +1.0959e+00 +2.8704e-02 +2.9433e+00 -4.0492e+00 +8.6344e-01 +4.6419e+00 +5.7194e+00
30 0 +7.908250745e+01 -4.356749255e+01 -4.356749255e+01 -1.6303e+00 +2.0309e+00 -5.0422e+00 +3.2210e-01 +2.1589e+00 -5.1010e-01 -4.6064e+00 -1.6220e+00 +5.4604e+00 +5.8641e+00
31 0 +7.734293660e+01 -4.530706340e+01 -4.530706340e+01 -1.8761e+00 -2.0341e-01 -2.4860e+00 +2.6208e+00 -3.2611e-01 +2.6744e+00 -1.7625e+00 -3.8451e+00 +7.3755e+00 +3.5134e+00
