% f evaluations | g evaluations | best noise-free fitness - Fopt (5.100000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.276057274e+02 +6.281157274e+02 +6.281157274e+02 +0.0000e+00 +0.0000e+00
2 0 +3.911798550e+02 +3.916898550e+02 +3.916898550e+02 +4.0334e-01 -4.2661e-01
6 0 +2.591350414e+01 +2.642350414e+01 +2.642350414e+01 -9.7290e-01 -9.3828e-01
13 0 +3.333870843e+00 +3.843870843e+00 +3.843870843e+00 +1.4481e+00 -4.5352e-01
109 0 +4.064760250e-01 +9.164760250e-01 +9.164760250e-01 +1.4969e+00 -5.4438e-01
110 0 +5.866073156e-02 +5.686607316e-01 +5.686607316e-01 +1.3163e+00 -9.7175e-01
179 0 +4.983759775e-02 +5.598375977e-01 +5.598375977e-01 +8.5541e-01 -1.9064e+00
183 0 +3.834466205e-02 +5.483446620e-01 +5.483446620e-01 +8.8241e-01 -1.8626e+00
186 0 +2.631043290e-02 +5.363104329e-01 +5.363104329e-01 +9.2144e-01 -1.8021e+00
188 0 +1.670847251e-02 +5.267084725e-01 +5.267084725e-01 +9.8127e-01 -1.7020e+00
206 0 +1.365087174e-02 +5.236508717e-01 +5.236508717e-01 +9.8328e-01 -1.6830e+00
221 0 +9.010975539e-03 +5.190109755e-01 +5.190109755e-01 +9.8365e-01 -1.6883e+00
226 0 +4.652231969e-03 +5.146522320e-01 +5.146522320e-01 +1.0128e+00 -1.6374e+00
232 0 +3.301667475e-03 +5.133016675e-01 +5.133016675e-01 +1.0277e+00 -1.6101e+00
247 0 +2.075771406e-03 +5.120757714e-01 +5.120757714e-01 +1.0326e+00 -1.5980e+00
249 0 +1.764164026e-03 +5.117641640e-01 +5.117641640e-01 +1.0376e+00 -1.5897e+00
250 0 +1.514891473e-03 +5.115148915e-01 +5.115148915e-01 +1.0436e+00 -1.5788e+00
261 0 +7.880409952e-04 +5.107880410e-01 +5.107880410e-01 +1.0714e+00 -1.5253e+00
266 0 +4.908712400e-04 +5.104908712e-01 +5.104908712e-01 +1.0631e+00 -1.5373e+00
274 0 +2.416990957e-04 +5.102416991e-01 +5.102416991e-01 +1.0807e+00 -1.5025e+00
289 0 +6.103332964e-05 +5.100610333e-01 +5.100610333e-01 +1.0769e+00 -1.5124e+00
311 0 +4.953527588e-06 +5.100049535e-01 +5.100049535e-01 +1.0774e+00 -1.5109e+00
331 0 +1.221196484e-06 +5.100012212e-01 +5.100012212e-01 +1.0792e+00 -1.5070e+00
363 0 +5.928655782e-07 +5.100005929e-01 +5.100005929e-01 +1.0783e+00 -1.5088e+00
364 0 +4.943634575e-07 +5.100004944e-01 +5.100004944e-01 +1.0788e+00 -1.5077e+00
369 0 +2.828499678e-07 +5.100002828e-01 +5.100002828e-01 +1.0786e+00 -1.5082e+00
381 0 +1.462079824e-07 +5.100001462e-01 +5.100001462e-01 +1.0785e+00 -1.5084e+00
396 0 +9.656648148e-09 +5.100000097e-01 +5.100000097e-01 +1.0783e+00 -1.5088e+00
