% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.992635762e+01 +1.079926358e+03 +1.079926358e+03 +0.0000e+00 +0.0000e+00
4 0 +2.953848634e+01 +1.029538486e+03 +1.029538486e+03 -2.2535e+00 +2.2150e+00
7 0 +1.040371322e+01 +1.010403713e+03 +1.010403713e+03 -1.3699e+00 +1.6251e+00
28 0 +2.299194953e+00 +1.002299195e+03 +1.002299195e+03 -3.4773e+00 +3.7468e+00
153 0 +1.624859769e+00 +1.001624860e+03 +1.001624860e+03 -2.2848e+00 +2.3666e+00
231 0 +1.353757673e+00 +1.001353758e+03 +1.001353758e+03 -2.2701e+00 +2.3586e+00
266 0 +1.296937327e+00 +1.001296937e+03 +1.001296937e+03 -2.2673e+00 +2.3560e+00
276 0 +1.034055941e+00 +1.001034056e+03 +1.001034056e+03 -2.2647e+00 +2.3441e+00
316 0 +9.990060929e-01 +1.000999006e+03 +1.000999006e+03 -2.2585e+00 +2.3381e+00
972 0 +8.906309856e-01 +1.000890631e+03 +1.000890631e+03 -3.0025e+00 +2.9600e+00
982 0 +7.989253513e-01 +1.000798925e+03 +1.000798925e+03 -3.1130e+00 +3.0388e+00
996 0 +1.213890030e-01 +1.000121389e+03 +1.000121389e+03 -3.0397e+00 +2.9981e+00
1028 0 +2.058698987e-02 +1.000020587e+03 +1.000020587e+03 -3.0482e+00 +2.9972e+00
1048 0 +2.021986902e-03 +1.000002022e+03 +1.000002022e+03 -3.0549e+00 +3.0014e+00
1103 0 +5.140500855e-05 +1.000000051e+03 +1.000000051e+03 -3.0567e+00 +3.0013e+00
1127 0 +4.605641379e-06 +1.000000005e+03 +1.000000005e+03 -3.0567e+00 +3.0015e+00
1276 0 +4.284213446e-06 +1.000000004e+03 +1.000000004e+03 -3.0567e+00 +3.0015e+00
1278 0 +2.361706606e-06 +1.000000002e+03 +1.000000002e+03 -3.0567e+00 +3.0015e+00
1281 0 +1.351761512e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1341 0 +6.517109341e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1342 0 +2.156775736e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1354 0 +1.250839432e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
1356 0 +9.002746992e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
8 0 +2.008160327e+01 -8.072839673e+01 -8.072839673e+01 -3.5383e-01 +1.7572e-01
12 0 +1.633897688e+01 -8.447102312e+01 -8.447102312e+01 +5.1723e-01 +1.3695e+00
20 0 +8.000255727e+00 -9.280974427e+01 -9.280974427e+01 +8.4495e-02 -3.5661e-03
39 0 +6.137084867e+00 -9.467291513e+01 -9.467291513e+01 +2.5358e+00 +1.4709e+00
55 0 +5.625820076e+00 -9.518417992e+01 -9.518417992e+01 +2.4236e+00 +1.4540e+00
100 0 +5.402079538e+00 -9.540792046e+01 -9.540792046e+01 +2.9669e+00 +1.3699e+00
123 0 +5.261172408e+00 -9.554882759e+01 -9.554882759e+01 +2.9910e+00 +1.3992e+00
140 0 +5.151529865e+00 -9.565847013e+01 -9.565847013e+01 +3.0515e+00 +1.4056e+00
146 0 +4.995867585e+00 -9.581413242e+01 -9.581413242e+01 +3.0325e+00 +1.4051e+00
686 0 +2.055300005e+00 -9.875469999e+01 -9.875469999e+01 +1.4192e+00 +3.7311e-01
781 0 +2.889687604e-01 -1.005210312e+02 -1.005210312e+02 +9.5648e-01 +4.7705e-01
800 0 +8.314213977e-02 -1.007268579e+02 -1.007268579e+02 +9.8162e-01 +4.7684e-01
867 0 +4.053828402e-02 -1.007694617e+02 -1.007694617e+02 +9.8764e-01 +4.9087e-01
882 0 +2.673505292e-03 -1.008073265e+02 -1.008073265e+02 +9.9203e-01 +4.8946e-01
930 0 +2.212841431e-03 -1.008077872e+02 -1.008077872e+02 +9.9331e-01 +4.8748e-01
935 0 +3.646167836e-05 -1.008099635e+02 -1.008099635e+02 +9.9201e-01 +4.8785e-01
1011 0 +3.183440056e-05 -1.008099682e+02 -1.008099682e+02 +9.9166e-01 +4.8787e-01
1012 0 +1.779387908e-05 -1.008099822e+02 -1.008099822e+02 +9.9217e-01 +4.8816e-01
1028 0 +1.441860144e-05 -1.008099856e+02 -1.008099856e+02 +9.9180e-01 +4.8785e-01
1034 0 +5.916808277e-06 -1.008099941e+02 -1.008099941e+02 +9.9216e-01 +4.8807e-01
1059 0 +2.387085175e-06 -1.008099976e+02 -1.008099976e+02 +9.9196e-01 +4.8795e-01
1071 0 +1.118883546e-07 -1.008099999e+02 -1.008099999e+02 +9.9202e-01 +4.8800e-01
1132 0 +7.649246925e-08 -1.008099999e+02 -1.008099999e+02 +9.9199e-01 +4.8800e-01
1144 0 +4.073939408e-09 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.375697326e+02 +9.254973263e+01 +9.254973263e+01 +0.0000e+00 +0.0000e+00
2 0 +2.290669218e+01 -2.211330782e+01 -2.211330782e+01 -1.9465e-01 -1.9571e+00
9 0 +7.841850148e+00 -3.717814985e+01 -3.717814985e+01 -1.4704e+00 -2.1982e+00
37 0 +4.324178624e+00 -4.069582138e+01 -4.069582138e+01 -3.5025e+00 -1.7912e+00
66 0 +3.321515649e+00 -4.169848435e+01 -4.169848435e+01 -1.7278e+00 -1.6758e+00
94 0 +2.718525824e+00 -4.230147418e+01 -4.230147418e+01 -2.5664e+00 -1.6075e+00
95 0 +2.560544757e+00 -4.245945524e+01 -4.245945524e+01 -2.6279e+00 -1.5777e+00
100 0 +2.317244652e+00 -4.270275535e+01 -4.270275535e+01 -2.5939e+00 -1.5992e+00
128 0 +2.043758708e+00 -4.297624129e+01 -4.297624129e+01 -2.5896e+00 -1.5845e+00
130 0 +2.040224010e+00 -4.297977599e+01 -4.297977599e+01 -2.5849e+00 -1.5823e+00
180 0 +1.993742531e+00 -4.302625747e+01 -4.302625747e+01 -2.5903e+00 -1.5762e+00
1908 0 +1.220856965e+00 -4.379914304e+01 -4.379914304e+01 -1.6291e+00 -1.7441e+00
2074 0 +1.166377121e+00 -4.385362288e+01 -4.385362288e+01 -1.6389e+00 -1.7490e+00
2080 0 +1.024516301e+00 -4.399548370e+01 -4.399548370e+01 -1.6612e+00 -1.7328e+00
2148 0 +1.009230186e+00 -4.401076981e+01 -4.401076981e+01 -1.6485e+00 -1.7285e+00
2227 0 +9.974514313e-01 -4.402254857e+01 -4.402254857e+01 -1.6546e+00 -1.7316e+00
3718 0 +4.712381911e-01 -4.454876181e+01 -4.454876181e+01 -1.5782e+00 -2.1327e+00
3772 0 +1.594787837e-01 -4.486052122e+01 -4.486052122e+01 -1.5553e+00 -2.1202e+00
3846 0 +1.020020521e-01 -4.491799795e+01 -4.491799795e+01 -1.5667e+00 -2.1131e+00
3865 0 +4.573422913e-02 -4.497426577e+01 -4.497426577e+01 -1.5851e+00 -2.1110e+00
3866 0 +2.829473992e-02 -4.499170526e+01 -4.499170526e+01 -1.5697e+00 -2.1201e+00
3993 0 +1.577837967e-02 -4.500422162e+01 -4.500422162e+01 -1.5864e+00 -2.1135e+00
4046 0 +4.867944041e-03 -4.501513206e+01 -4.501513206e+01 -1.5782e+00 -2.1159e+00
4058 0 +1.644145629e-03 -4.501835585e+01 -4.501835585e+01 -1.5787e+00 -2.1177e+00
4082 0 +1.381646541e-03 -4.501861835e+01 -4.501861835e+01 -1.5788e+00 -2.1176e+00
4101 0 +2.703446438e-04 -4.501972966e+01 -4.501972966e+01 -1.5800e+00 -2.1167e+00
4136 0 +1.269353109e-05 -4.501998731e+01 -4.501998731e+01 -1.5810e+00 -2.1167e+00
4231 0 +3.458765526e-06 -4.501999654e+01 -4.501999654e+01 -1.5807e+00 -2.1168e+00
4245 0 +8.966309153e-07 -4.501999910e+01 -4.501999910e+01 -1.5808e+00 -2.1168e+00
4349 0 +4.708563708e-07 -4.501999953e+01 -4.501999953e+01 -1.5808e+00 -2.1168e+00
4405 0 +3.315972705e-07 -4.501999967e+01 -4.501999967e+01 -1.5808e+00 -2.1168e+00
4428 0 +3.002059401e-08 -4.501999997e+01 -4.501999997e+01 -1.5808e+00 -2.1168e+00
4449 0 +9.505797038e-09 -4.501999999e+01 -4.501999999e+01 -1.5808e+00 -2.1168e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.868000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.283044174e+01 +1.815104417e+02 +1.815104417e+02 +0.0000e+00 +0.0000e+00
2 0 +7.278134758e+01 +1.714613476e+02 +1.714613476e+02 +1.7404e-01 +2.4753e-02
3 0 +2.254904249e+01 +1.212290425e+02 +1.212290425e+02 -3.4798e-01 +5.0200e-01
12 0 +2.155771182e+01 +1.202377118e+02 +1.202377118e+02 -2.2605e+00 -1.1381e+00
17 0 +2.690878652e+00 +1.013708787e+02 +1.013708787e+02 -1.6981e+00 +1.6280e+00
85 0 +1.526453438e+00 +1.002064534e+02 +1.002064534e+02 -4.4280e-01 +2.5011e+00
135 0 +7.507254463e-01 +9.943072545e+01 +9.943072545e+01 -8.8721e-01 +2.5078e+00
157 0 +1.023853264e-01 +9.878238533e+01 +9.878238533e+01 -8.5496e-01 +2.5115e+00
174 0 +1.001754059e-01 +9.878017541e+01 +9.878017541e+01 -8.7813e-01 +2.4906e+00
193 0 +7.644908241e-02 +9.875644908e+01 +9.875644908e+01 -8.5686e-01 +2.5247e+00
198 0 +6.228242181e-02 +9.874228242e+01 +9.874228242e+01 -8.7571e-01 +2.4956e+00
210 0 +5.154869776e-02 +9.873154870e+01 +9.873154870e+01 -8.7202e-01 +2.4925e+00
219 0 +1.479320281e-02 +9.869479320e+01 +9.869479320e+01 -8.6113e-01 +2.5113e+00
228 0 +1.370981605e-02 +9.869370982e+01 +9.869370982e+01 -8.6102e-01 +2.5138e+00
242 0 +7.499747173e-03 +9.868749975e+01 +9.868749975e+01 -8.6887e-01 +2.5033e+00
246 0 +6.480220493e-03 +9.868648022e+01 +9.868648022e+01 -8.6786e-01 +2.5068e+00
247 0 +5.503025998e-04 +9.868055030e+01 +9.868055030e+01 -8.6477e-01 +2.5077e+00
271 0 +4.632602153e-04 +9.868046326e+01 +9.868046326e+01 -8.6641e-01 +2.5061e+00
273 0 +3.588010333e-04 +9.868035880e+01 +9.868035880e+01 -8.6486e-01 +2.5082e+00
280 0 +3.311883943e-04 +9.868033119e+01 +9.868033119e+01 -8.6491e-01 +2.5079e+00
290 0 +2.434927262e-04 +9.868024349e+01 +9.868024349e+01 -8.6614e-01 +2.5065e+00
296 0 +2.369233517e-04 +9.868023692e+01 +9.868023692e+01 -8.6605e-01 +2.5069e+00
299 0 +7.917770245e-05 +9.868007918e+01 +9.868007918e+01 -8.6589e-01 +2.5066e+00
303 0 +2.982496474e-05 +9.868002982e+01 +9.868002982e+01 -8.6562e-01 +2.5074e+00
333 0 +1.562546008e-05 +9.868001563e+01 +9.868001563e+01 -8.6551e-01 +2.5075e+00
337 0 +8.018665341e-06 +9.868000802e+01 +9.868000802e+01 -8.6568e-01 +2.5072e+00
339 0 +4.475206481e-07 +9.868000045e+01 +9.868000045e+01 -8.6560e-01 +2.5072e+00
365 0 +2.493849962e-07 +9.868000025e+01 +9.868000025e+01 -8.6561e-01 +2.5072e+00
370 0 +1.731909549e-07 +9.868000017e+01 +9.868000017e+01 -8.6560e-01 +2.5072e+00
386 0 +5.446766238e-08 +9.868000005e+01 +9.868000005e+01 -8.6561e-01 +2.5072e+00
395 0 +5.079763810e-08 +9.868000005e+01 +9.868000005e+01 -8.6561e-01 +2.5072e+00
404 0 +3.243602009e-08 +9.868000003e+01 +9.868000003e+01 -8.6560e-01 +2.5072e+00
413 0 +9.868955431e-09 +9.868000001e+01 +9.868000001e+01 -8.6560e-01 +2.5072e+00
