% f evaluations | g evaluations | best noise-free fitness - Fopt (8.139000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.087672712e+02 +5.901572712e+02 +5.901572712e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.549656156e+02 +4.363556156e+02 +4.363556156e+02 -3.4013e+00 +1.3044e+00 -1.6824e+00 -1.7194e+00 -1.9596e+00 +1.4807e+00 +1.8148e+00 -8.2747e-01 -1.7370e+00 -3.8457e+00
22 0 +2.738341084e+02 +3.552241084e+02 +3.552241084e+02 -3.1522e+00 +3.8762e+00 -1.9732e-01 -1.9157e+00 -1.6116e+00 +1.0559e+00 -2.1947e+00 -3.7879e+00 -1.6573e+00 -2.6993e+00
32 0 +2.633633358e+02 +3.447533358e+02 +3.447533358e+02 -1.7891e+00 +5.3012e+00 -2.6091e+00 -3.5290e-01 +1.9582e+00 -1.6760e-01 -6.5848e-01 -5.0382e+00 -2.0627e-01 -1.9255e+00
34 0 +2.488608081e+02 +3.302508081e+02 +3.302508081e+02 -4.5419e+00 +3.9397e+00 -1.6981e+00 -4.3520e-01 -5.9050e-01 -1.0853e+00 +9.1868e-01 -2.5485e+00 +2.6413e-01 -2.4040e+00
35 0 +1.665123549e+02 +2.479023549e+02 +2.479023549e+02 +3.7960e-01 +4.1592e+00 -2.6639e+00 -1.5097e-01 +1.6706e+00 -2.6475e-01 -1.0372e+00 -2.4287e+00 -1.8082e+00 -1.7985e+00
66 0 +1.425164704e+02 +2.239064704e+02 +2.239064704e+02 +8.8309e-01 +3.5327e+00 -1.3006e+00 +2.0400e+00 -1.5668e-01 -3.3445e+00 -1.0579e+00 -3.2853e+00 -4.2786e-01 -1.0310e+00
103 0 +7.127192702e+01 +1.526619270e+02 +1.526619270e+02 -8.1147e-02 +3.3778e+00 -3.7783e+00 +1.7073e+00 +1.1763e+00 -3.9686e+00 -1.3968e-01 -2.6100e+00 -1.6493e+00 -2.2972e+00
216 0 +6.394575925e+01 +1.453357592e+02 +1.453357592e+02 +1.0721e+00 +1.6471e+00 -1.4924e+00 +1.0660e+00 -5.7846e-01 -3.6219e+00 -1.2916e+00 -3.7125e+00 -1.4533e+00 -2.2535e+00
384 0 +5.201118862e+01 +1.334011886e+02 +1.334011886e+02 -1.8183e-01 +2.2458e+00 -2.1384e+00 +3.3830e-01 -1.0060e-01 -2.5125e+00 -4.7929e-01 -2.8874e+00 -2.1020e+00 -3.2432e+00
428 0 +5.121446976e+01 +1.326044698e+02 +1.326044698e+02 -1.2668e-01 +2.1309e+00 -2.1299e+00 +9.1696e-02 +6.7860e-02 -2.4032e+00 -5.3138e-01 -3.6884e+00 -2.1359e+00 -2.9867e+00
837 0 +4.827236081e+01 +1.296623608e+02 +1.296623608e+02 -9.5504e-02 +1.6785e+00 -1.6050e+00 -3.8655e-01 -1.2051e-01 -1.3266e+00 +4.1039e-02 -3.4280e+00 -2.1596e+00 -2.2335e+00
880 0 +3.476625424e+01 +1.161562542e+02 +1.161562542e+02 -1.1359e-01 +1.7798e+00 -1.6187e+00 -3.9054e-01 -5.2093e-02 -1.3519e+00 -7.8045e-03 -3.3734e+00 -2.1239e+00 -2.2752e+00
929 0 +3.353447666e+01 +1.149244767e+02 +1.149244767e+02 -1.6819e-01 +1.8328e+00 -1.6431e+00 -3.7996e-01 -1.1828e-02 -1.3981e+00 -2.8109e-02 -3.2965e+00 -2.1569e+00 -2.3312e+00
972 0 +3.209288950e+01 +1.134828895e+02 +1.134828895e+02 -1.4000e-01 +1.7804e+00 -1.6746e+00 -4.0123e-01 -2.8581e-02 -1.2795e+00 +1.2536e-02 -3.3243e+00 -2.1424e+00 -2.2134e+00
