% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.959906569e+06 +2.960226759e+06 +2.960226759e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.383938816e+06 +1.384259006e+06 +1.384259006e+06 -1.3296e+00 +1.0546e+00 -1.4282e+00 -3.9430e+00 -1.0288e+00 -1.5518e-01 -1.1708e-02 -1.2932e+00 -1.9677e+00 -1.0943e+00
17 0 +1.248679289e+06 +1.248999479e+06 +1.248999479e+06 -2.7225e+00 +2.2049e+00 -2.7823e+00 +5.1816e-01 -7.1771e-01 -2.1266e+00 +3.3221e+00 -2.5139e+00 -1.3930e+00 -1.7462e-01
25 0 +6.818587856e+05 +6.821789756e+05 +6.821789756e+05 -4.2735e-01 +2.2329e+00 +3.0452e-01 -3.2776e+00 -3.4089e+00 -3.5747e-01 +1.8105e+00 -2.3873e-02 -1.9592e+00 -3.3309e-02
26 0 +6.017252765e+05 +6.020454665e+05 +6.020454665e+05 -2.7037e+00 +2.0076e-01 -2.2824e-02 +3.2760e-01 -4.9827e-01 -2.6962e+00 +2.3495e+00 -2.1016e+00 -3.1905e+00 +4.9044e-01
40 0 +3.152632114e+05 +3.155834014e+05 +3.155834014e+05 -2.9655e+00 +3.3767e+00 +8.6850e-01 -2.5495e-01 -1.9498e+00 -3.3077e+00 +3.7404e+00 -1.0808e+00 -3.2890e+00 -5.8399e-01
72 0 +1.747740642e+05 +1.750942542e+05 +1.750942542e+05 -1.1516e+00 +4.3965e-01 +3.7336e+00 +7.9620e-01 -1.7826e+00 -2.7218e+00 +3.8905e+00 -1.2080e+00 -4.1301e+00 -8.3912e-02
82 0 +6.852101677e+04 +6.884120677e+04 +6.884120677e+04 -5.0980e+00 +2.5069e+00 +2.1165e+00 +4.6641e-01 -3.8915e+00 -8.8599e-01 +3.5709e+00 -2.2529e+00 -3.3679e+00 -1.9968e-01
218 0 +5.977400568e+04 +6.009419568e+04 +6.009419568e+04 -4.0047e+00 +1.5625e+00 +5.0941e+00 -4.2110e-01 -2.7212e+00 -1.7620e+00 +2.2961e+00 -1.8912e+00 -3.6212e+00 -1.5439e-01
230 0 +5.459525938e+04 +5.491544938e+04 +5.491544938e+04 -4.4756e+00 +9.7720e-01 +4.6056e+00 -5.3805e-01 -3.0934e+00 -1.3437e+00 +2.8090e+00 -1.5214e+00 -3.5128e+00 -1.6088e-01
242 0 +5.090024598e+04 +5.122043598e+04 +5.122043598e+04 -5.4656e+00 +1.1265e+00 +5.4870e+00 -7.8233e-01 -3.6717e+00 -1.0743e+00 +2.7797e+00 -1.7032e+00 -3.4441e+00 -2.1062e-01
304 0 +4.616119178e+04 +4.648138178e+04 +4.648138178e+04 -5.5916e+00 -2.3205e-01 +5.0838e+00 +1.9779e-01 -2.8217e+00 -9.0372e-01 +2.4412e+00 -1.9403e+00 -3.6820e+00 -1.4592e-01
309 0 +3.855415963e+04 +3.887434963e+04 +3.887434963e+04 -5.6513e+00 +9.0315e-03 +5.2895e+00 -4.6829e-01 -3.3984e+00 -5.9065e-01 +2.6440e+00 -1.6319e+00 -3.6641e+00 -2.0292e-01
