% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.467142790e+01 +3.958142790e+01 +3.958142790e+01 +0.0000e+00 +0.0000e+00
4 0 +3.129198972e+01 +1.620198972e+01 +1.620198972e+01 -2.4745e+00 -1.9803e+00
8 0 +2.066031436e+01 +5.570314358e+00 +5.570314358e+00 -1.8600e+00 -1.0120e+00
13 0 +1.858068641e+01 +3.490686407e+00 +3.490686407e+00 -1.5557e+00 -1.9874e+00
25 0 +1.146919518e+01 -3.620804815e+00 -3.620804815e+00 -1.2746e+00 -1.7782e+00
37 0 +4.137788466e+00 -1.095221153e+01 -1.095221153e+01 +3.8188e-01 -1.1402e+00
43 0 +2.926480661e+00 -1.216351934e+01 -1.216351934e+01 -6.3060e-01 -1.4439e+00
194 0 +2.122381223e+00 -1.296761878e+01 -1.296761878e+01 -5.9055e-01 -1.4217e+00
220 0 +2.070984243e+00 -1.301901576e+01 -1.301901576e+01 -6.0425e-01 -1.4005e+00
230 0 +2.026314744e+00 -1.306368526e+01 -1.306368526e+01 -6.0172e-01 -1.4050e+00
253 0 +1.991469723e+00 -1.309853028e+01 -1.309853028e+01 -6.0376e-01 -1.4115e+00
1730 0 +1.312285561e+00 -1.377771444e+01 -1.377771444e+01 -6.3189e-01 -1.7773e+00
1874 0 +1.005393593e+00 -1.408460641e+01 -1.408460641e+01 +3.8413e-01 -1.4109e+00
1923 0 +7.916209273e-01 -1.429837907e+01 -1.429837907e+01 +4.4216e-01 -1.7835e+00
1937 0 +5.183692122e-01 -1.457163079e+01 -1.457163079e+01 +3.4301e-01 -1.7769e+00
1943 0 +3.781420034e-01 -1.471185800e+01 -1.471185800e+01 +3.7114e-01 -1.7602e+00
2007 0 +2.913280335e-01 -1.479867197e+01 -1.479867197e+01 +3.9722e-01 -1.7605e+00
2034 0 +1.648972518e-01 -1.492510275e+01 -1.492510275e+01 +3.8418e-01 -1.7831e+00
2052 0 +1.081175707e-01 -1.498188243e+01 -1.498188243e+01 +3.8490e-01 -1.7659e+00
2065 0 +1.146312029e-02 -1.507853688e+01 -1.507853688e+01 +3.8805e-01 -1.7759e+00
2087 0 +6.647571737e-03 -1.508335243e+01 -1.508335243e+01 +3.9555e-01 -1.7747e+00
2096 0 +4.944088829e-03 -1.508505591e+01 -1.508505591e+01 +3.9562e-01 -1.7740e+00
2106 0 +3.315901309e-04 -1.508966841e+01 -1.508966841e+01 +3.9033e-01 -1.7733e+00
2277 0 +1.769734209e-04 -1.508982303e+01 -1.508982303e+01 +3.9071e-01 -1.7733e+00
2287 0 +5.166250621e-05 -1.508994834e+01 -1.508994834e+01 +3.9101e-01 -1.7734e+00
2291 0 +4.243223491e-05 -1.508995757e+01 -1.508995757e+01 +3.9078e-01 -1.7736e+00
2333 0 +8.522143061e-06 -1.508999148e+01 -1.508999148e+01 +3.9113e-01 -1.7735e+00
2379 0 +4.974791706e-06 -1.508999503e+01 -1.508999503e+01 +3.9104e-01 -1.7736e+00
2384 0 +1.828619673e-07 -1.508999982e+01 -1.508999982e+01 +3.9117e-01 -1.7736e+00
2451 0 +1.540531844e-07 -1.508999985e+01 -1.508999985e+01 +3.9123e-01 -1.7736e+00
2456 0 +1.356326589e-07 -1.508999986e+01 -1.508999986e+01 +3.9121e-01 -1.7736e+00
2502 0 +3.843342533e-08 -1.508999996e+01 -1.508999996e+01 +3.9121e-01 -1.7736e+00
2516 0 +1.366568547e-08 -1.508999999e+01 -1.508999999e+01 +3.9120e-01 -1.7736e+00
2527 0 +6.598064317e-09 -1.508999999e+01 -1.508999999e+01 +3.9120e-01 -1.7736e+00
