% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.475551521e+01 -2.984484794e+00 -2.984484794e+00 +0.0000e+00 +0.0000e+00
5 0 +1.881163720e+01 -8.928362800e+00 -8.928362800e+00 +7.4098e-01 -1.0964e+00
10 0 +1.814925035e+00 -2.592507497e+01 -2.592507497e+01 +1.6207e-01 -7.3692e-01
24 0 +4.537312587e-01 -2.728626874e+01 -2.728626874e+01 +6.3155e-01 -1.6507e+00
62 0 +4.181506640e-01 -2.732184934e+01 -2.732184934e+01 -5.3094e-02 -5.6830e-01
65 0 +1.045376660e-01 -2.763546233e+01 -2.763546233e+01 +4.1164e-01 -1.3638e+00
171 0 +2.613441650e-02 -2.771386558e+01 -2.771386558e+01 +8.4641e-01 -2.2211e+00
407 0 +1.814925035e-02 -2.772185075e+01 -2.772185075e+01 +9.9877e-01 -2.4316e+00
447 0 +4.537312587e-03 -2.773546269e+01 -2.773546269e+01 +1.0617e+00 -2.5244e+00
466 0 +3.280311383e-07 -2.773999967e+01 -2.773999967e+01 +1.1025e+00 -2.6657e+00
517 0 +8.853126587e-08 -2.773999991e+01 -2.773999991e+01 +1.0886e+00 -2.6261e+00
523 0 +7.858282913e-09 -2.773999999e+01 -2.773999999e+01 +1.0893e+00 -2.6348e+00
