% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.674641571e+06 +3.674431691e+06 +3.674431691e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.251202332e+06 +1.250992452e+06 +1.250992452e+06 -1.3790e+00 -2.7087e+00 -1.4012e+00 -1.8720e+00 +9.2833e-01
8 0 +3.600471972e+05 +3.598373172e+05 +3.598373172e+05 +4.6035e-01 +2.2791e+00 -2.7519e+00 -1.6326e-01 +2.1599e+00
15 0 +1.046323452e+05 +1.044224652e+05 +1.044224652e+05 -9.5540e-01 +2.8835e+00 -2.3916e+00 +1.7817e+00 +2.0351e+00
70 0 +9.234801291e+04 +9.213813291e+04 +9.213813291e+04 -2.4776e+00 +5.5803e+00 +2.9157e-01 +1.2937e+00 +1.9847e+00
84 0 +3.490677733e+04 +3.469689733e+04 +3.469689733e+04 -4.9410e+00 +2.9490e+00 +1.0728e+00 +2.0304e+00 +1.9458e+00
93 0 +1.618316142e+04 +1.597328142e+04 +1.597328142e+04 -7.9179e+00 +3.5117e+00 +2.5316e-02 +2.3985e+00 +1.7234e+00
117 0 +1.185659795e+04 +1.164671795e+04 +1.164671795e+04 -9.3405e+00 +5.7597e+00 +1.7683e+00 +2.2014e+00 +1.8672e+00
123 0 +1.051326665e+04 +1.030338665e+04 +1.030338665e+04 -1.2848e+01 +3.8473e+00 +4.9471e+00 +1.8788e+00 +1.7898e+00
141 0 +7.757625523e+03 +7.547745523e+03 +7.547745523e+03 -1.5156e+01 +3.0147e+00 +3.8446e+00 +2.7007e+00 +1.8523e+00
164 0 +7.327202685e+03 +7.117322685e+03 +7.117322685e+03 -1.4822e+01 +5.5693e+00 +4.4418e+00 +2.8198e+00 +1.8031e+00
184 0 +6.397828704e+03 +6.187948704e+03 +6.187948704e+03 -1.3594e+01 +4.9560e+00 +4.6138e+00 +2.7491e+00 +1.8011e+00
191 0 +1.237420883e+03 +1.027540883e+03 +1.027540883e+03 -1.2754e+01 +5.4198e+00 +3.7973e+00 +2.3361e+00 +1.7952e+00
241 0 +6.277228883e+02 +4.178428883e+02 +4.178428883e+02 -1.2773e+01 +3.9642e+00 +3.6795e+00 +2.3744e+00 +1.7855e+00
412 0 +6.008752017e+02 +3.909952017e+02 +3.909952017e+02 -1.3169e+01 +3.7396e+00 +3.4119e+00 +2.3940e+00 +1.7884e+00
425 0 +5.683399534e+02 +3.584599534e+02 +3.584599534e+02 -1.3383e+01 +3.6681e+00 +3.5096e+00 +2.3747e+00 +1.7852e+00
435 0 +5.305835833e+02 +3.207035833e+02 +3.207035833e+02 -1.3434e+01 +3.4480e+00 +3.5827e+00 +2.3883e+00 +1.7849e+00
464 0 +5.162951216e+02 +3.064151216e+02 +3.064151216e+02 -1.3722e+01 +2.8471e+00 +3.6790e+00 +2.4178e+00 +1.7879e+00
