% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.076966042e+05 +2.074867242e+05 +2.074867242e+05 +0.0000e+00 +0.0000e+00
6 0 +1.712434642e+04 +1.691446642e+04 +1.691446642e+04 -7.2435e-01 +3.2207e-01
30 0 +1.066643465e+04 +1.045655465e+04 +1.045655465e+04 -1.6172e+00 +3.4250e-01
36 0 +8.360456799e+02 +6.261656799e+02 +6.261656799e+02 +4.7024e-01 +4.7531e-01
38 0 +2.327374049e+02 +2.285740486e+01 +2.285740486e+01 +1.8357e-01 +4.6338e-01
56 0 +1.483550857e+02 -6.152491433e+01 -6.152491433e+01 -3.5201e-01 +4.3586e-01
59 0 +2.775213244e+01 -1.821278676e+02 -1.821278676e+02 +7.0263e-02 +4.5306e-01
65 0 +5.272564122e+00 -2.046074359e+02 -2.046074359e+02 -4.0978e-01 +4.4650e-01
100 0 +5.016932225e+00 -2.048630678e+02 -2.048630678e+02 -4.5152e-01 +4.4949e-01
107 0 +4.001839594e+00 -2.058781604e+02 -2.058781604e+02 -6.7309e-01 +4.4851e-01
157 0 +3.980327079e+00 -2.058996729e+02 -2.058996729e+02 -7.4566e-01 +4.4783e-01
204 0 +3.698017135e+00 -2.061819829e+02 -2.061819829e+02 -6.3315e-01 +4.4826e-01
214 0 +3.499776310e+00 -2.063802237e+02 -2.063802237e+02 -5.6608e-01 +4.4819e-01
217 0 +3.460498394e+00 -2.064195016e+02 -2.064195016e+02 -5.5510e-01 +4.4817e-01
218 0 +3.358317338e+00 -2.065216827e+02 -2.065216827e+02 -5.0774e-01 +4.4826e-01
221 0 +3.024849902e+00 -2.068551501e+02 -2.068551501e+02 -3.9648e-01 +4.4819e-01
224 0 +2.619945481e+00 -2.072600545e+02 -2.072600545e+02 -2.7198e-01 +4.4814e-01
232 0 +1.816106902e+00 -2.080638931e+02 -2.080638931e+02 +2.2414e-01 +4.4892e-01
234 0 +1.236801846e+00 -2.086431982e+02 -2.086431982e+02 +2.9551e-01 +4.4869e-01
248 0 +8.049156800e-01 -2.090750843e+02 -2.090750843e+02 +5.8382e-01 +4.4870e-01
260 0 +5.121327003e-01 -2.093678673e+02 -2.093678673e+02 +7.1475e-01 +4.4753e-01
264 0 +3.534710107e-01 -2.095265290e+02 -2.095265290e+02 +1.4066e+00 +4.4749e-01
265 0 +1.797339075e-01 -2.097002661e+02 -2.097002661e+02 +1.5404e+00 +4.4773e-01
289 0 +1.714314682e-01 -2.097085685e+02 -2.097085685e+02 +1.3914e+00 +4.4764e-01
291 0 +7.109061866e-02 -2.098089094e+02 -2.098089094e+02 +1.2180e+00 +4.4828e-01
298 0 +5.085346427e-03 -2.098749147e+02 -2.098749147e+02 +1.1309e+00 +4.4798e-01
320 0 +2.211606623e-03 -2.098777884e+02 -2.098777884e+02 +1.2360e+00 +4.4804e-01
355 0 +6.708536401e-05 -2.098799329e+02 -2.098799329e+02 +1.2015e+00 +4.4801e-01
383 0 +4.938978793e-05 -2.098799506e+02 -2.098799506e+02 +1.2022e+00 +4.4800e-01
396 0 +1.078678400e-05 -2.098799892e+02 -2.098799892e+02 +1.2046e+00 +4.4800e-01
411 0 +4.387277897e-06 -2.098799956e+02 -2.098799956e+02 +1.2051e+00 +4.4800e-01
423 0 +3.681209165e-06 -2.098799963e+02 -2.098799963e+02 +1.2090e+00 +4.4800e-01
430 0 +3.065082410e-06 -2.098799969e+02 -2.098799969e+02 +1.2056e+00 +4.4800e-01
432 0 +3.010514149e-07 -2.098799997e+02 -2.098799997e+02 +1.2077e+00 +4.4800e-01
437 0 +2.819774920e-07 -2.098799997e+02 -2.098799997e+02 +1.2075e+00 +4.4800e-01
445 0 +1.791015620e-07 -2.098799998e+02 -2.098799998e+02 +1.2076e+00 +4.4800e-01
453 0 +1.535171066e-07 -2.098799998e+02 -2.098799998e+02 +1.2075e+00 +4.4800e-01
469 0 +4.388718366e-08 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
484 0 +8.661544371e-09 -2.098800000e+02 -2.098800000e+02 +1.2071e+00 +4.4800e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523048660e+07 +1.523038236e+07 +1.523038236e+07 +0.0000e+00 +0.0000e+00
6 0 +9.957728990e+06 +9.957624750e+06 +9.957624750e+06 +1.0109e+00 -6.7193e-01
7 0 +2.269525943e+06 +2.269421703e+06 +2.269421703e+06 +1.1883e+00 -2.2865e+00
15 0 +5.833175875e+05 +5.832133475e+05 +5.832133475e+05 +2.7502e+00 -3.0790e+00
17 0 +8.428836201e+04 +8.418412201e+04 +8.418412201e+04 +1.5660e+00 -4.2085e+00
22 0 +6.069931824e+04 +6.059507824e+04 +6.059507824e+04 +1.6357e+00 -3.6737e+00
24 0 +3.368835738e+03 +3.264595738e+03 +3.264595738e+03 +2.5892e+00 -3.8670e+00
59 0 +1.095771030e+02 +5.337103020e+00 +5.337103020e+00 +1.1413e-01 -3.9309e+00
93 0 +8.195646789e+01 -2.228353211e+01 -2.228353211e+01 +1.3282e+00 -3.9296e+00
94 0 +8.669213179e-01 -1.033730787e+02 -1.033730787e+02 +9.4831e-01 -3.9193e+00
106 0 +1.147549507e-01 -1.041252450e+02 -1.041252450e+02 +7.1157e-01 -3.9201e+00
207 0 +3.687108697e-02 -1.042031289e+02 -1.042031289e+02 +5.7158e-01 -3.9201e+00
225 0 +5.648854523e-03 -1.042343511e+02 -1.042343511e+02 +3.9567e-01 -3.9201e+00
231 0 +2.911635572e-03 -1.042370884e+02 -1.042370884e+02 +4.1516e-01 -3.9200e+00
251 0 +1.640670027e-03 -1.042383593e+02 -1.042383593e+02 +4.0492e-01 -3.9200e+00
263 0 +9.562564879e-04 -1.042390437e+02 -1.042390437e+02 +3.6843e-01 -3.9200e+00
275 0 +7.715881937e-05 -1.042399228e+02 -1.042399228e+02 +3.9944e-01 -3.9200e+00
279 0 +3.934021436e-05 -1.042399607e+02 -1.042399607e+02 +3.9769e-01 -3.9200e+00
301 0 +2.351653737e-05 -1.042399765e+02 -1.042399765e+02 +3.9589e-01 -3.9200e+00
304 0 +2.250507983e-05 -1.042399775e+02 -1.042399775e+02 +3.9834e-01 -3.9200e+00
313 0 +1.178233646e-06 -1.042399988e+02 -1.042399988e+02 +3.9339e-01 -3.9200e+00
327 0 +7.630965229e-07 -1.042399992e+02 -1.042399992e+02 +3.9449e-01 -3.9200e+00
