% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
265841 0 +2.501761509e-01 +7.194017615e+01 +7.194017615e+01 +1.7666e-01 -6.6949e-01 -6.0343e-01 -1.3488e+00 +4.1226e-01 -8.5290e-01 +5.1554e-01 -4.2492e-02 +5.5766e-01 +2.2966e-01 -1.1648e+00 -2.7662e-01 -2.0251e-01 +1.6310e+00 -7.7294e-01 -2.8116e-01 +9.4503e-01 -6.3225e-01 +4.0529e-01 -9.4563e-01
267024 0 +2.449328282e-01 +7.193493283e+01 +7.193493283e+01 +1.6700e-01 -6.6521e-01 -6.3210e-01 -1.3569e+00 +4.0739e-01 -8.6912e-01 +5.0547e-01 -4.0835e-02 +5.6395e-01 +2.3431e-01 -1.1639e+00 -2.4718e-01 -1.7175e-01 +1.6279e+00 -7.6677e-01 -2.7422e-01 +9.4679e-01 -6.3884e-01 +4.1570e-01 -9.5225e-01
268931 0 +2.398646051e-01 +7.192986461e+01 +7.192986461e+01 +1.5167e-01 -6.5399e-01 -6.6444e-01 -1.3591e+00 +3.9641e-01 -8.7798e-01 +5.0670e-01 -3.0309e-02 +5.6674e-01 +2.3964e-01 -1.1606e+00 -2.1176e-01 -1.3311e-01 +1.6218e+00 -7.7102e-01 -2.7377e-01 +9.4506e-01 -6.4293e-01 +4.4187e-01 -9.6124e-01
272354 0 +2.342610254e-01 +7.192426103e+01 +7.192426103e+01 +1.3076e-01 -6.3683e-01 -7.1759e-01 -1.3641e+00 +3.7750e-01 -8.9458e-01 +5.0382e-01 -1.0646e-02 +5.7681e-01 +2.3990e-01 -1.1400e+00 -1.5355e-01 -7.0440e-02 +1.6168e+00 -7.7408e-01 -2.7497e-01 +9.5192e-01 -6.4338e-01 +4.8374e-01 -9.7400e-01
278086 0 +2.290392200e-01 +7.191903922e+01 +7.191903922e+01 +9.7281e-02 -6.1553e-01 -7.8892e-01 -1.3739e+00 +3.5223e-01 -9.1840e-01 +5.0744e-01 +1.3665e-02 +5.9333e-01 +2.4077e-01 -1.1170e+00 -7.5676e-02 +1.0503e-02 +1.6075e+00 -7.7824e-01 -2.7365e-01 +9.5558e-01 -6.4083e-01 +5.3981e-01 -9.8597e-01
337726 0 +1.963047408e-01 +7.188630474e+01 +7.188630474e+01 +3.5280e-01 -2.5410e-02 +1.2540e+00 +2.9594e-01 -2.5531e-01 +5.7265e-01 +1.3864e-03 -5.7159e-01 +8.1049e-01 +2.1155e-01 +3.7022e-02 +3.8869e-03 -3.1210e-01 -1.4392e-01 -2.4131e-01 +1.8300e+00 +4.1653e-01 -7.9296e-01 +8.5353e-02 -6.1006e-01
338411 0 +1.728916326e-01 +7.186289163e+01 +7.186289163e+01 +3.3000e-01 -1.1843e-02 +1.2220e+00 +2.9756e-01 -2.8261e-01 +5.5894e-01 -2.1599e-02 -5.7905e-01 +8.2047e-01 +2.0142e-01 +4.1539e-02 +2.5129e-02 -2.9367e-01 -1.6262e-01 -2.6537e-01 +1.8026e+00 +4.0114e-01 -7.8118e-01 +7.5843e-02 -6.0691e-01
339542 0 +1.593744725e-01 +7.184937447e+01 +7.184937447e+01 +3.4000e-01 -1.9318e-02 +1.2387e+00 +2.9693e-01 -2.7034e-01 +5.6601e-01 -1.4686e-02 -5.8049e-01 +8.2333e-01 +2.0362e-01 +3.2611e-02 +1.3031e-02 -3.0852e-01 -1.5608e-01 -2.6274e-01 +1.8184e+00 +4.0605e-01 -7.8466e-01 +6.9921e-02 -6.0761e-01
340569 0 +1.526772118e-01 +7.184267721e+01 +7.184267721e+01 +3.3498e-01 -1.1912e-02 +1.2364e+00 +2.9946e-01 -2.7066e-01 +5.6616e-01 -2.1910e-02 -5.7861e-01 +8.2681e-01 +2.0175e-01 +3.4575e-02 +1.8515e-02 -3.0012e-01 -1.5877e-01 -2.6350e-01 +1.8076e+00 +4.0741e-01 -7.8838e-01 +6.9739e-02 -6.0678e-01
