% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.681033566e+02 +1.024093357e+03 +1.024093357e+03 +2.0329e+00 -7.2555e-01 +4.2712e-01 -7.0085e-01 -3.7515e+00 -1.8560e+00 +5.2364e-01 -1.4897e+00 +1.5780e+00 -5.9975e-01 +3.6453e+00 -3.7548e+00 +6.1539e-01 -3.7686e+00 -7.8533e-01 -2.5933e+00 +6.9557e-02 -1.7665e+00 +3.0406e+00 -1.1596e+00
11 0 +3.585875324e+02 +1.014577532e+03 +1.014577532e+03 -7.5233e-01 +1.6981e+00 +5.5993e+00 +9.1386e-01 -1.4342e+00 -2.4416e+00 +2.3105e-01 +1.7762e-01 +3.1903e+00 +1.4487e+00 -1.6016e+00 +3.4418e-01 +4.4718e-01 -8.4964e-01 +1.0318e+00 -1.9720e+00 -2.7992e+00 +4.3076e-01 +6.2403e-01 +3.8123e+00
16 0 +3.224225356e+02 +9.784125356e+02 +9.784125356e+02 +4.3070e-01 -8.0273e-01 +3.1186e+00 +4.4410e-01 -1.1976e-01 +1.2477e+00 -1.6341e+00 -8.9993e-01 -6.7124e-01 +3.4709e+00 -8.4947e-01 -9.1916e-01 -3.1832e+00 -5.6039e+00 +1.2251e+00 +1.6807e+00 -5.9436e+00 -6.6110e-01 +4.3139e+00 -1.1167e+00
23 0 +3.157695705e+02 +9.717595705e+02 +9.717595705e+02 +8.0673e-01 -5.7084e-01 -1.0826e+00 -8.0631e-01 -9.4718e-01 -1.4283e+00 +2.1747e+00 -1.0358e+00 +3.7970e+00 -6.3290e-01 +1.3420e-01 -2.1196e+00 +9.3748e-01 -9.5263e-01 +3.5831e-01 +1.6687e-01 -5.6251e+00 +3.8196e-01 +4.2029e+00 +1.9720e+00
28 0 +2.870987857e+02 +9.430887857e+02 +9.430887857e+02 +4.9634e-01 +1.0842e+00 +6.4735e-01 -8.7093e-01 -7.1520e-01 -1.5674e+00 -5.3130e-01 -3.3995e+00 -4.4166e+00 +8.4226e-01 +1.9666e+00 +9.9645e-01 +5.3927e-01 -3.6112e+00 +5.5772e+00 +1.2772e-01 -1.8406e+00 -2.6905e-01 +5.2630e+00 -8.7618e-01
30 0 +2.708183641e+02 +9.268083641e+02 +9.268083641e+02 +9.5306e-01 -2.5105e+00 +1.2309e+00 -1.9550e+00 -9.6508e-01 -4.3940e-01 -5.6216e+00 -2.9353e+00 +2.3361e+00 -3.6700e+00 +2.0367e+00 -8.6470e-01 +1.0120e+00 -4.9316e+00 +2.5173e-01 +1.6262e+00 -5.0094e+00 +5.6254e-02 +1.2005e+00 +3.0354e+00
42 0 +2.542900878e+02 +9.102800878e+02 +9.102800878e+02 +2.6776e+00 -3.1704e+00 +5.6346e-01 -3.3105e+00 -1.3095e+00 +3.0165e+00 -2.0563e+00 -3.9259e+00 +1.8917e+00 -2.9580e+00 +2.0181e+00 +2.5758e+00 +1.1561e+00 -2.9498e+00 +2.2996e+00 +4.3341e+00 -5.1876e+00 +3.2121e-02 +2.9714e+00 +1.2887e+00
50 0 +2.413630071e+02 +8.973530071e+02 +8.973530071e+02 +3.0517e+00 -2.5348e+00 +5.6451e+00 +1.4693e+00 -1.4037e+00 -2.3144e+00 -4.2133e+00 -2.7138e+00 -3.0677e+00 -1.9649e+00 +9.9835e-01 -3.3193e+00 -2.7084e-01 -7.5513e+00 +3.0533e+00 +2.0093e+00 -5.4808e+00 -5.7971e+00 +3.1627e+00 -1.0574e+00
59 0 +2.209307816e+02 +8.769207816e+02 +8.769207816e+02 +2.7918e+00 +3.1036e-01 +1.4139e+00 -4.2736e-02 +2.1713e+00 +2.8023e+00 -3.2434e+00 -3.0159e+00 -1.4008e+00 -3.4018e-01 +8.8252e-01 +3.3698e+00 -2.2316e+00 -5.0970e+00 +5.2194e+00 +3.1595e+00 -6.8048e+00 +7.6929e-02 +3.8224e+00 +3.6947e+00
63 0 +1.929994222e+02 +8.489894222e+02 +8.489894222e+02 +4.1155e+00 -2.3770e+00 -2.0743e+00 -8.2384e-01 +4.3649e-01 -9.5660e-01 -3.7578e+00 -4.8010e+00 +3.7790e+00 -2.3415e+00 +5.0927e+00 -2.9945e-01 -5.0755e+00 -9.6371e+00 +5.3733e+00 +3.9377e+00 -6.4812e+00 -4.7265e+00 +1.3468e+00 +6.2082e+00
68 0 +1.579301309e+02 +8.139201309e+02 +8.139201309e+02 +4.5841e-02 -1.6278e-01 -1.5935e+00 +5.2924e-01 -1.4929e+00 -4.0513e+00 -4.1145e+00 +3.8255e-01 -2.3559e-01 +9.5271e-01 +1.7649e+00 +1.1049e+00 +3.4221e-01 -4.5055e+00 +8.7686e+00 +2.7756e+00 -5.6832e+00 -3.3620e+00 +3.6582e+00 +5.7969e+00
86 0 +1.445950459e+02 +8.005850459e+02 +8.005850459e+02 +5.2542e+00 +1.7795e-01 +9.0316e-01 +4.6894e+00 -4.2028e-02 -7.7442e+00 +7.4163e-01 -2.8317e+00 -3.4624e+00 +5.5432e-01 +8.5210e+00 -1.8865e+00 -3.2124e+00 -5.2525e+00 +1.3109e+01 +4.4624e+00 -7.5910e+00 -7.2297e+00 +7.8019e+00 +4.2618e+00
93 0 +1.366552479e+02 +7.926452479e+02 +7.926452479e+02 +2.8416e+00 +1.7574e+00 -4.5228e+00 +5.1523e+00 -6.7072e+00 -6.7547e+00 -2.3207e+00 +3.8600e+00 +1.5381e+00 -2.6149e+00 +6.3284e+00 -1.9687e-01 +1.7967e+00 -5.7215e+00 +1.5060e+01 +4.4788e+00 -7.3816e+00 -2.3655e+00 +8.9011e-01 +5.7456e+00
102 0 +1.326341653e+02 +7.886241653e+02 +7.886241653e+02 +1.9926e+00 +2.7980e+00 +4.2337e-01 +4.7785e+00 +1.5765e+00 -1.2013e+01 -6.1235e-01 +3.7959e+00 -2.2346e+00 +1.1413e+00 +4.4241e+00 -2.9532e+00 +1.6058e-02 -9.8313e+00 +1.4248e+01 +4.4703e+00 -3.7405e+00 -5.4346e+00 +6.5353e+00 +5.7654e+00
109 0 +1.215897529e+02 +7.775797529e+02 +7.775797529e+02 +1.8126e+00 -9.2307e-01 +1.8200e-01 +4.3742e+00 -4.0462e+00 -2.9195e+00 -3.1758e-01 -3.0444e+00 -1.9559e+00 +4.8032e-01 +6.5086e+00 -3.6718e+00 +7.2797e+00 -3.2236e+00 +1.1103e+01 +6.4738e+00 -6.0543e+00 -6.6428e+00 +4.2500e+00 +6.2081e+00
122 0 +1.163919291e+02 +7.723819291e+02 +7.723819291e+02 +5.5310e+00 +1.3370e-01 -2.0443e+00 +1.0238e+01 -5.0343e+00 -3.6285e+00 -6.3196e+00 +6.7442e-01 +1.6052e+00 -3.9686e+00 +1.2083e+01 -1.8898e+00 +4.3566e+00 -3.5482e+00 +1.3263e+01 +9.1836e+00 -4.6519e+00 -7.9103e+00 +1.0033e+00 +6.3475e+00
125 0 +1.092555263e+02 +7.652455263e+02 +7.652455263e+02 +5.7481e+00 +1.7708e+00 -1.0990e+00 +3.0825e+00 -5.4858e+00 -2.7501e+00 -1.8886e+00 -7.4974e-01 -3.2407e+00 -8.8529e-01 +5.2538e+00 -3.0005e+00 +9.7263e+00 -5.5183e+00 +1.1147e+01 +7.8371e+00 -7.4156e+00 -4.9627e+00 +6.6199e+00 +2.7630e+00
126 0 +9.841454303e+01 +7.544045430e+02 +7.544045430e+02 +4.7500e+00 +2.7709e-01 +3.1366e+00 +7.0460e+00 -4.6558e+00 -5.2392e+00 -2.3718e+00 -2.0891e+00 +1.6158e-01 -4.5530e+00 +4.5394e+00 +1.9641e-01 +4.2611e+00 -1.0012e+01 +1.3134e+01 +8.3224e+00 -4.8037e+00 -7.4904e+00 +2.7366e+00 +6.9600e+00
134 0 +9.270691549e+01 +7.486969155e+02 +7.486969155e+02 +4.0533e+00 +1.8697e+00 -5.5986e+00 +3.8838e+00 +3.9248e-01 -6.4476e+00 -6.4880e+00 -5.2839e+00 +3.2220e-01 -4.6802e+00 +7.3823e+00 +3.8794e-02 +4.0789e+00 -7.0053e+00 +1.0778e+01 +1.3028e+01 -8.5449e+00 -1.3128e+01 +6.7315e+00 +3.8121e+00
138 0 +9.074063886e+01 +7.467306389e+02 +7.467306389e+02 +2.4303e+00 -2.9490e-01 +2.3070e+00 +5.9146e+00 -4.5995e+00 -4.4861e+00 -3.8927e+00 -4.9161e+00 -3.9180e+00 +2.7795e-01 +6.5857e+00 -7.5486e-02 +8.6106e+00 -6.1284e+00 +1.5704e+01 +1.0249e+01 -6.1254e+00 -6.6103e+00 +6.4406e+00 +4.1308e+00
140 0 +8.454600403e+01 +7.405360040e+02 +7.405360040e+02 +6.0894e+00 +2.0104e+00 -3.9365e+00 +6.9475e+00 -7.0713e+00 -3.7107e+00 -4.9196e+00 +1.4345e+00 +1.7527e+00 -2.9258e+00 +3.7417e+00 -3.0661e+00 +4.0700e+00 -8.1152e+00 +1.1459e+01 +1.0153e+01 -9.2463e+00 -7.0918e+00 +4.8150e+00 +5.5743e+00
143 0 +8.315462036e+01 +7.391446204e+02 +7.391446204e+02 +4.9099e-01 +1.3568e+00 -2.7698e+00 +5.3758e+00 -4.7229e+00 -8.3040e+00 -5.7567e-01 +2.9161e+00 -1.0684e+00 +7.9377e-01 +6.9764e+00 -3.0291e-03 +3.2317e+00 -5.1065e+00 +1.1258e+01 +6.7461e+00 -6.9081e+00 -9.3781e+00 +6.8865e+00 +6.4215e+00
145 0 +7.519032673e+01 +7.311803267e+02 +7.311803267e+02 +9.2844e+00 +1.2086e+00 -1.8501e+00 +4.7250e+00 -4.1210e+00 -5.6499e+00 -7.4548e+00 +6.7689e+00 -5.1641e+00 -1.8625e+00 +5.0066e+00 -5.3261e+00 +1.7666e+00 -7.4747e+00 +1.2598e+01 +9.0439e+00 -8.2326e+00 -9.3271e+00 +8.7932e+00 +5.7497e+00
150 0 +7.260532619e+01 +7.285953262e+02 +7.285953262e+02 +4.6748e+00 +5.8502e+00 -1.1952e+00 +6.0574e+00 -3.7743e+00 -5.9693e+00 -2.4416e+00 +4.0654e+00 -5.5655e+00 +2.9244e+00 +6.3843e+00 -1.1683e-01 +4.3637e+00 -7.6428e+00 +9.7198e+00 +9.7016e+00 -1.0671e+01 -1.0168e+01 +1.0437e+01 +5.5679e+00
151 0 +7.114551424e+01 +7.271355142e+02 +7.271355142e+02 +4.6774e+00 +2.5968e+00 -3.4689e+00 -7.2048e-02 -1.1739e-01 -8.5232e+00 -8.0609e+00 +4.6981e+00 +1.5524e+00 -3.8349e+00 +5.2298e+00 -1.1848e+00 +5.8201e+00 -1.2317e+01 +1.0455e+01 +7.6114e+00 -4.9761e+00 -9.6582e+00 +8.2428e+00 +6.9248e+00
164 0 +6.805353018e+01 +7.240435302e+02 +7.240435302e+02 +9.9257e+00 -3.6006e-01 -2.4003e+00 +3.0533e+00 -2.8499e+00 -8.5089e+00 -6.6208e+00 +6.8611e+00 -4.2443e+00 +4.6874e+00 +5.3690e+00 -1.8751e-01 +5.9500e+00 -8.1450e+00 +8.4907e+00 +1.3277e+01 -4.6100e+00 -9.7741e+00 +1.2933e+01 +1.1729e+01
167 0 +4.977472582e+01 +7.057647258e+02 +7.057647258e+02 +5.0209e+00 -1.8642e+00 -3.1680e+00 +5.8018e+00 -3.7744e+00 -1.4955e+00 -1.2770e+01 +2.7178e+00 -1.7368e+00 -2.8590e+00 +8.0742e+00 +1.5255e+00 +4.5324e+00 -6.9875e+00 +8.0940e+00 +1.3073e+01 -5.5595e+00 -1.4529e+01 +7.7330e+00 +7.4337e+00
171 0 +4.400529457e+01 +6.999952946e+02 +6.999952946e+02 +4.0233e+00 -8.2943e+00 +2.6237e+00 +5.4536e-01 -1.6330e+00 -5.7144e+00 -6.1735e+00 +3.2624e+00 -7.1927e+00 +4.8351e-01 +9.6693e+00 +8.1470e+00 +4.7525e+00 -9.6954e+00 +1.3422e+01 +1.6343e+01 -1.1147e+01 -6.8217e+00 +1.3993e+01 +8.2302e+00
182 0 +4.018110583e+01 +6.961711058e+02 +6.961711058e+02 +9.5666e+00 -5.1958e+00 -4.5799e+00 +9.4143e+00 -5.4350e+00 -5.0569e+00 -1.3947e+01 -4.7072e+00 -1.0532e+01 +7.0245e-01 +1.0218e+01 +5.0804e+00 +1.0905e+01 -7.0443e+00 +1.7500e+01 +1.9858e+01 -1.3078e+01 -7.9546e+00 +9.2024e+00 +7.0237e+00
184 0 +2.368772399e+01 +6.796777240e+02 +6.796777240e+02 +1.1463e+01 +6.1834e-01 -2.9595e+00 +7.6352e+00 +1.6462e+00 -4.6356e+00 -1.2972e+01 +6.3695e+00 -1.5262e+01 -3.8962e+00 +9.7238e+00 +6.7893e+00 +7.4481e+00 -7.0926e+00 +1.9872e+01 +1.2462e+01 -1.6699e+01 -9.6027e+00 +8.9903e+00 +1.0406e+01
186 0 +1.250575992e+01 +6.684957599e+02 +6.684957599e+02 +1.2098e+01 -5.2702e+00 -5.2963e+00 +4.2352e+00 -5.2929e+00 -7.6786e+00 -1.3491e+01 +9.0800e+00 -4.4569e+00 -1.6490e+00 +1.1055e+01 +5.1798e+00 +9.7827e+00 -5.7811e+00 +1.4566e+01 +2.0241e+01 -9.0029e+00 -1.1030e+01 +1.0409e+01 +7.7690e+00
210 0 +7.318795630e+00 +6.633087956e+02 +6.633087956e+02 +1.2138e+01 -8.4494e+00 -1.2687e+01 +3.2239e+00 -3.7174e+00 -1.1982e+01 -9.1680e+00 +5.1657e+00 -4.5602e+00 -4.6633e+00 +1.9643e+01 +9.4491e+00 +6.6066e+00 -8.2629e+00 +1.6486e+01 +2.3982e+01 -1.5512e+01 -1.3520e+01 +4.9413e+00 +8.3367e+00
231 0 +6.729859189e+00 +6.627198592e+02 +6.627198592e+02 +1.8992e+01 -5.8152e+00 -1.5030e+01 +6.8671e+00 -1.0017e+01 -4.1024e+00 -2.8092e+00 +4.7639e+00 -6.5668e+00 -1.0070e+01 +1.2019e+01 +1.1854e+01 +9.7503e+00 -8.8638e+00 +2.0507e+01 +1.7431e+01 -8.4863e+00 -1.0290e+01 +1.1292e+01 +5.2128e+00
