% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 +5.401000000e+01 +5.401000000e+01 +0.0000e+00 +0.0000e+00
30 0 +5.560589067e+00 +5.307058907e+01 +5.307058907e+01 -9.3554e-01 -1.1574e+00
37 0 +5.441961853e+00 +5.295196185e+01 +5.295196185e+01 -1.0421e+00 -3.0225e-01
46 0 +1.034177689e+00 +4.854417769e+01 +4.854417769e+01 -6.6839e-01 +1.4161e-01
101 0 +8.128224808e-01 +4.832282248e+01 +4.832282248e+01 -5.8980e-01 +1.1463e-01
108 0 +6.253245082e-01 +4.813532451e+01 +4.813532451e+01 -4.8640e-01 +1.9618e-01
113 0 +5.386044631e-01 +4.804860446e+01 +4.804860446e+01 -4.4751e-01 +1.7568e-01
129 0 +5.233886724e-01 +4.803338867e+01 +4.803338867e+01 -3.0587e-01 +1.6815e-01
136 0 +3.573983655e-01 +4.786739837e+01 +4.786739837e+01 -2.9218e-01 +1.9777e-01
157 0 +3.243129995e-01 +4.783431300e+01 +4.783431300e+01 -2.5573e-01 +1.9957e-01
161 0 +2.977398376e-01 +4.780773984e+01 +4.780773984e+01 -2.2150e-01 +1.9485e-01
171 0 +2.695480149e-01 +4.777954801e+01 +4.777954801e+01 -1.7281e-01 +2.0223e-01
184 0 +2.451867047e-01 +4.775518670e+01 +4.775518670e+01 -1.5206e-01 +1.9542e-01
195 0 +2.194725114e-01 +4.772947251e+01 +4.772947251e+01 -1.1282e-01 +1.8540e-01
201 0 +2.068662298e-01 +4.771686623e+01 +4.771686623e+01 -9.1718e-02 +1.8215e-01
208 0 +1.853043782e-01 +4.769530438e+01 +4.769530438e+01 +9.0970e-02 +1.3375e-01
210 0 +1.819579965e-01 +4.769195800e+01 +4.769195800e+01 -1.1578e-03 +1.8126e-01
219 0 +1.721582782e-01 +4.768215828e+01 +4.768215828e+01 -3.5940e-02 +1.7604e-01
226 0 +1.286445903e-01 +4.763864459e+01 +4.763864459e+01 +5.7926e-02 +1.6158e-01
240 0 +1.248523165e-01 +4.763485232e+01 +4.763485232e+01 +5.9914e-02 +1.5726e-01
245 0 +1.197858349e-01 +4.762978583e+01 +4.762978583e+01 +7.3321e-02 +1.5648e-01
247 0 +1.159360548e-01 +4.762593605e+01 +4.762593605e+01 +1.0374e-01 +1.4148e-01
249 0 +1.049107350e-01 +4.761491074e+01 +4.761491074e+01 +1.0742e-01 +1.4636e-01
251 0 +1.010144614e-01 +4.761101446e+01 +4.761101446e+01 +1.1907e-01 +1.4211e-01
255 0 +9.664893044e-02 +4.760664893e+01 +4.760664893e+01 +1.7176e-01 +1.2249e-01
261 0 +7.246672478e-02 +4.758246672e+01 +4.758246672e+01 +2.1381e-01 +1.2195e-01
263 0 +6.390436215e-02 +4.757390436e+01 +4.757390436e+01 +2.6358e-01 +9.7268e-02
266 0 +4.771589093e-02 +4.755771589e+01 +4.755771589e+01 +2.8973e-01 +9.3350e-02
272 0 +1.761393352e-02 +4.752761393e+01 +4.752761393e+01 +5.0530e-01 +2.2906e-02
287 0 +1.151742148e-02 +4.752151742e+01 +4.752151742e+01 +4.9317e-01 +2.3750e-02
293 0 +6.348771605e-03 +4.751634877e+01 +4.751634877e+01 +5.6221e-01 -5.9673e-03
334 0 +5.943031167e-03 +4.751594303e+01 +4.751594303e+01 +5.9432e-01 -1.4429e-02
340 0 +4.360941072e-03 +4.751436094e+01 +4.751436094e+01 +5.7478e-01 -8.4595e-03
346 0 +3.598159457e-03 +4.751359816e+01 +4.751359816e+01 +6.0586e-01 -2.3700e-02
350 0 +1.804667997e-04 +4.751018047e+01 +4.751018047e+01 +6.9342e-01 -5.9752e-02
390 0 +2.027919734e-05 +4.751002028e+01 +4.751002028e+01 +7.0785e-01 -6.5659e-02
420 0 +1.214447408e-06 +4.751000121e+01 +4.751000121e+01 +7.0559e-01 -6.4510e-02
443 0 +1.098186644e-07 +4.751000011e+01 +4.751000011e+01 +7.0370e-01 -6.3647e-02
513 0 +3.847485175e-08 +4.751000004e+01 +4.751000004e+01 +7.0451e-01 -6.3999e-02
523 0 +2.472819460e-08 +4.751000002e+01 +4.751000002e+01 +7.0452e-01 -6.4001e-02
525 0 +1.883410050e-08 +4.751000002e+01 +4.751000002e+01 +7.0439e-01 -6.3947e-02
532 0 +1.288987761e-08 +4.751000001e+01 +4.751000001e+01 +7.0398e-01 -6.3763e-02
540 0 +9.161681191e-09 +4.751000001e+01 +4.751000001e+01 +7.0419e-01 -6.3848e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.500000000e+00 -8.383000000e+01 -8.383000000e+01 +0.0000e+00 +0.0000e+00
11 0 +4.685732429e+00 -8.564426757e+01 -8.564426757e+01 -1.0466e+00 -1.5526e+00
20 0 +4.449090812e-01 -8.988509092e+01 -8.988509092e+01 +3.7283e-01 -2.0555e-01
138 0 +4.042617148e-01 -8.992573829e+01 -8.992573829e+01 +3.3850e-01 -1.2049e-01
146 0 +3.902087127e-01 -8.993979129e+01 -8.993979129e+01 +3.2123e-01 -9.1014e-02
154 0 +3.800535952e-01 -8.994994640e+01 -8.994994640e+01 +2.8713e-01 -1.0934e-01
158 0 +3.259708923e-01 -9.000402911e+01 -9.000402911e+01 +3.0069e-01 -1.0484e-01
163 0 +3.127218692e-01 -9.001727813e+01 -9.001727813e+01 +2.9738e-01 -9.4019e-02
180 0 +2.960486804e-01 -9.003395132e+01 -9.003395132e+01 +2.7294e-01 -7.0354e-02
183 0 +2.625993826e-01 -9.006740062e+01 -9.006740062e+01 +2.5684e-01 -2.4211e-02
200 0 +2.451035716e-01 -9.008489643e+01 -9.008489643e+01 +2.2636e-01 -1.2039e-02
206 0 +2.181835289e-01 -9.011181647e+01 -9.011181647e+01 +2.1317e-01 +9.9792e-03
208 0 +1.958745462e-01 -9.013412545e+01 -9.013412545e+01 +1.7104e-01 +5.1044e-02
216 0 +1.550072755e-01 -9.017499272e+01 -9.017499272e+01 +1.4419e-01 +9.0333e-02
217 0 +1.487780313e-01 -9.018122197e+01 -9.018122197e+01 +1.2664e-01 +1.1813e-01
218 0 +7.418325926e-02 -9.025581674e+01 -9.025581674e+01 -7.6506e-03 +2.3144e-01
232 0 +6.863155405e-02 -9.026136845e+01 -9.026136845e+01 -2.5091e-02 +2.5414e-01
234 0 +5.682587331e-02 -9.027317413e+01 -9.027317413e+01 -1.9899e-01 +3.9953e-01
244 0 +3.936815767e-02 -9.029063184e+01 -9.029063184e+01 -1.3335e-01 +3.3216e-01
253 0 +3.769750587e-02 -9.029230249e+01 -9.029230249e+01 -1.4475e-01 +3.5219e-01
266 0 +2.733860780e-02 -9.030266139e+01 -9.030266139e+01 -1.5828e-01 +3.5815e-01
269 0 +2.366398871e-02 -9.030633601e+01 -9.030633601e+01 -1.8863e-01 +3.8304e-01
288 0 +2.258965299e-02 -9.030741035e+01 -9.030741035e+01 -2.1716e-01 +4.0586e-01
290 0 +9.644938584e-03 -9.032035506e+01 -9.032035506e+01 -2.8765e-01 +4.5452e-01
296 0 +3.703268134e-03 -9.032629673e+01 -9.032629673e+01 -3.6827e-01 +5.0978e-01
316 0 +1.099015171e-03 -9.032890098e+01 -9.032890098e+01 -3.8716e-01 +5.2082e-01
342 0 +4.269810582e-04 -9.032957302e+01 -9.032957302e+01 -4.2456e-01 +5.4566e-01
344 0 +6.501750269e-05 -9.032993498e+01 -9.032993498e+01 -4.2765e-01 +5.4694e-01
347 0 +2.516922900e-05 -9.032997483e+01 -9.032997483e+01 -4.4617e-01 +5.5893e-01
381 0 +1.970034516e-05 -9.032998030e+01 -9.032998030e+01 -4.4708e-01 +5.5927e-01
392 0 +1.839056239e-05 -9.032998161e+01 -9.032998161e+01 -4.4690e-01 +5.5916e-01
404 0 +1.707920875e-05 -9.032998292e+01 -9.032998292e+01 -4.4691e-01 +5.5925e-01
405 0 +2.658382357e-06 -9.032999734e+01 -9.032999734e+01 -4.3631e-01 +5.5235e-01
425 0 +1.979476210e-06 -9.032999802e+01 -9.032999802e+01 -4.4158e-01 +5.5573e-01
435 0 +1.169491952e-06 -9.032999883e+01 -9.032999883e+01 -4.4099e-01 +5.5535e-01
443 0 +1.113376229e-06 -9.032999889e+01 -9.032999889e+01 -4.4024e-01 +5.5484e-01
445 0 +1.688104163e-07 -9.032999983e+01 -9.032999983e+01 -4.3981e-01 +5.5462e-01
476 0 +3.764169776e-08 -9.032999996e+01 -9.032999996e+01 -4.3895e-01 +5.5405e-01
