% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.547100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.161998288e+07 +1.161982817e+07 +1.161982817e+07 +0.0000e+00 +0.0000e+00
4 0 +8.124406829e+06 +8.124252119e+06 +8.124252119e+06 -9.3986e-01 +2.5463e+00
6 0 +1.200534093e+05 +1.198986993e+05 +1.198986993e+05 +2.8782e+00 +1.1751e+00
13 0 +6.660312467e+02 +5.113212467e+02 +5.113212467e+02 +3.2106e+00 +1.3591e+00
33 0 +7.741059373e+01 -7.729940627e+01 -7.729940627e+01 +2.1499e+00 +3.0036e+00
91 0 +3.443650818e+01 -1.202734918e+02 -1.202734918e+02 +2.9623e+00 +1.8266e+00
98 0 +6.622628873e+00 -1.480873711e+02 -1.480873711e+02 +3.0667e+00 +1.6137e+00
112 0 +1.086559798e+00 -1.536234402e+02 -1.536234402e+02 +2.9249e+00 +1.9147e+00
143 0 +4.756461434e-01 -1.542343539e+02 -1.542343539e+02 +2.9576e+00 +1.8494e+00
152 0 +3.295100119e-01 -1.543804900e+02 -1.543804900e+02 +2.9861e+00 +1.7935e+00
154 0 +2.855532126e-01 -1.544244468e+02 -1.544244468e+02 +2.9732e+00 +1.8208e+00
157 0 +2.396920390e-01 -1.544703080e+02 -1.544703080e+02 +2.9680e+00 +1.8305e+00
181 0 +2.111577945e-01 -1.544988422e+02 -1.544988422e+02 +2.9826e+00 +1.8016e+00
272 0 +2.085701835e-01 -1.545014298e+02 -1.545014298e+02 +2.9838e+00 +1.7990e+00
297 0 +2.034123069e-01 -1.545065877e+02 -1.545065877e+02 +2.9865e+00 +1.7936e+00
333 0 +1.989668195e-01 -1.545110332e+02 -1.545110332e+02 +2.9884e+00 +1.7898e+00
347 0 +1.939742092e-01 -1.545160258e+02 -1.545160258e+02 +2.9919e+00 +1.7827e+00
352 0 +1.902093951e-01 -1.545197906e+02 -1.545197906e+02 +2.9950e+00 +1.7766e+00
363 0 +1.856964538e-01 -1.545243035e+02 -1.545243035e+02 +3.0002e+00 +1.7660e+00
378 0 +1.817686102e-01 -1.545282314e+02 -1.545282314e+02 +2.9982e+00 +1.7698e+00
392 0 +1.769396375e-01 -1.545330604e+02 -1.545330604e+02 +3.0004e+00 +1.7654e+00
399 0 +1.726786713e-01 -1.545373213e+02 -1.545373213e+02 +3.0029e+00 +1.7601e+00
425 0 +1.694861818e-01 -1.545405138e+02 -1.545405138e+02 +3.0059e+00 +1.7540e+00
434 0 +1.630465897e-01 -1.545469534e+02 -1.545469534e+02 +3.0101e+00 +1.7453e+00
440 0 +1.593029203e-01 -1.545506971e+02 -1.545506971e+02 +3.0114e+00 +1.7426e+00
446 0 +1.508158627e-01 -1.545591841e+02 -1.545591841e+02 +3.0182e+00 +1.7284e+00
454 0 +1.477801995e-01 -1.545622198e+02 -1.545622198e+02 +3.0214e+00 +1.7217e+00
470 0 +1.438050461e-01 -1.545661950e+02 -1.545661950e+02 +3.0215e+00 +1.7213e+00
511 0 +1.395690948e-01 -1.545704309e+02 -1.545704309e+02 +3.0227e+00 +1.7187e+00
514 0 +1.346259779e-01 -1.545753740e+02 -1.545753740e+02 +3.0259e+00 +1.7119e+00
565 0 +1.314006006e-01 -1.545785994e+02 -1.545785994e+02 +3.0284e+00 +1.7067e+00
592 0 +1.285718754e-01 -1.545814281e+02 -1.545814281e+02 +3.0303e+00 +1.7026e+00
598 0 +1.240142150e-01 -1.545859858e+02 -1.545859858e+02 +3.0322e+00 +1.6983e+00
609 0 +1.220398127e-01 -1.545879602e+02 -1.545879602e+02 +3.0332e+00 +1.6961e+00
619 0 +1.161525089e-01 -1.545938475e+02 -1.545938475e+02 +3.0378e+00 +1.6863e+00
632 0 +1.104183345e-01 -1.545995817e+02 -1.545995817e+02 +3.0411e+00 +1.6791e+00
643 0 +1.083757817e-01 -1.546016242e+02 -1.546016242e+02 +3.0447e+00 +1.6713e+00
650 0 +1.062948354e-01 -1.546037052e+02 -1.546037052e+02 +3.0438e+00 +1.6730e+00
663 0 +1.035603896e-01 -1.546064396e+02 -1.546064396e+02 +3.0481e+00 +1.6636e+00
669 0 +1.022995967e-01 -1.546077004e+02 -1.546077004e+02 +3.0466e+00 +1.6668e+00
694 0 +9.934206991e-02 -1.546106579e+02 -1.546106579e+02 +3.0489e+00 +1.6618e+00
712 0 +9.717151757e-02 -1.546128285e+02 -1.546128285e+02 +3.0509e+00 +1.6574e+00
722 0 +9.349198252e-02 -1.546165080e+02 -1.546165080e+02 +3.0530e+00 +1.6527e+00
734 0 +9.322714403e-02 -1.546167729e+02 -1.546167729e+02 +3.0532e+00 +1.6523e+00
735 0 +9.111808637e-02 -1.546188819e+02 -1.546188819e+02 +3.0546e+00 +1.6490e+00
740 0 +8.903709780e-02 -1.546209629e+02 -1.546209629e+02 +3.0563e+00 +1.6452e+00
755 0 +8.471230756e-02 -1.546252877e+02 -1.546252877e+02 +3.0604e+00 +1.6361e+00
758 0 +8.315103261e-02 -1.546268490e+02 -1.546268490e+02 +3.0630e+00 +1.6304e+00
778 0 +8.122678459e-02 -1.546287732e+02 -1.546287732e+02 +3.0643e+00 +1.6275e+00
796 0 +7.898499318e-02 -1.546310150e+02 -1.546310150e+02 +3.0650e+00 +1.6258e+00
804 0 +7.718162183e-02 -1.546328184e+02 -1.546328184e+02 +3.0654e+00 +1.6248e+00
806 0 +7.346651016e-02 -1.546365335e+02 -1.546365335e+02 +3.0703e+00 +1.6138e+00
815 0 +7.105678148e-02 -1.546389432e+02 -1.546389432e+02 +3.0723e+00 +1.6090e+00
830 0 +7.043216948e-02 -1.546395678e+02 -1.546395678e+02 +3.0714e+00 +1.6111e+00
857 0 +6.913839006e-02 -1.546408616e+02 -1.546408616e+02 +3.0736e+00 +1.6061e+00
885 0 +6.755954588e-02 -1.546424405e+02 -1.546424405e+02 +3.0757e+00 +1.6011e+00
904 0 +6.598568560e-02 -1.546440143e+02 -1.546440143e+02 +3.0756e+00 +1.6014e+00
915 0 +6.441582294e-02 -1.546455842e+02 -1.546455842e+02 +3.0774e+00 +1.5973e+00
928 0 +6.297329736e-02 -1.546470267e+02 -1.546470267e+02 +3.0782e+00 +1.5953e+00
934 0 +6.141901880e-02 -1.546485810e+02 -1.546485810e+02 +3.0786e+00 +1.5944e+00
942 0 +5.874508252e-02 -1.546512549e+02 -1.546512549e+02 +3.0822e+00 +1.5861e+00
951 0 +5.591410330e-02 -1.546540859e+02 -1.546540859e+02 +3.0848e+00 +1.5798e+00
957 0 +5.374327214e-02 -1.546562567e+02 -1.546562567e+02 +3.0872e+00 +1.5742e+00
966 0 +5.176326269e-02 -1.546582367e+02 -1.546582367e+02 +3.0884e+00 +1.5714e+00
968 0 +4.990112849e-02 -1.546600989e+02 -1.546600989e+02 +3.0904e+00 +1.5668e+00
975 0 +4.428518800e-02 -1.546657148e+02 -1.546657148e+02 +3.0964e+00 +1.5524e+00
996 0 +4.247781404e-02 -1.546675222e+02 -1.546675222e+02 +3.0970e+00 +1.5509e+00
998 0 +4.089985634e-02 -1.546691001e+02 -1.546691001e+02 +3.0997e+00 +1.5445e+00
1017 0 +4.059416753e-02 -1.546694058e+02 -1.546694058e+02 +3.0999e+00 +1.5439e+00
1019 0 +3.964402238e-02 -1.546703560e+02 -1.546703560e+02 +3.0997e+00 +1.5443e+00
1028 0 +3.787394953e-02 -1.546721261e+02 -1.546721261e+02 +3.1025e+00 +1.5377e+00
1032 0 +3.556854068e-02 -1.546744315e+02 -1.546744315e+02 +3.1047e+00 +1.5322e+00
1046 0 +3.339337479e-02 -1.546766066e+02 -1.546766066e+02 +3.1066e+00 +1.5275e+00
1055 0 +3.031193508e-02 -1.546796881e+02 -1.546796881e+02 +3.1108e+00 +1.5173e+00
1062 0 +2.915392279e-02 -1.546808461e+02 -1.546808461e+02 +3.1141e+00 +1.5094e+00
1065 0 +2.554269287e-02 -1.546844573e+02 -1.546844573e+02 +3.1179e+00 +1.4999e+00
1077 0 +2.302075762e-02 -1.546869792e+02 -1.546869792e+02 +3.1219e+00 +1.4901e+00
1084 0 +2.050302010e-02 -1.546894970e+02 -1.546894970e+02 +3.1234e+00 +1.4862e+00
1090 0 +1.965293315e-02 -1.546903471e+02 -1.546903471e+02 +3.1274e+00 +1.4759e+00
1092 0 +1.932586252e-02 -1.546906741e+02 -1.546906741e+02 +3.1260e+00 +1.4796e+00
1094 0 +1.873030278e-02 -1.546912697e+02 -1.546912697e+02 +3.1266e+00 +1.4781e+00
1095 0 +1.836318350e-02 -1.546916368e+02 -1.546916368e+02 +3.1333e+00 +1.4615e+00
1099 0 +1.802858274e-02 -1.546919714e+02 -1.546919714e+02 +3.1328e+00 +1.4628e+00
1101 0 +1.572110272e-02 -1.546942789e+02 -1.546942789e+02 +3.1344e+00 +1.4588e+00
1106 0 +1.466937751e-02 -1.546953306e+02 -1.546953306e+02 +3.1403e+00 +1.4440e+00
1114 0 +1.194532822e-02 -1.546980547e+02 -1.546980547e+02 +3.1388e+00 +1.4474e+00
1115 0 +1.101597828e-02 -1.546989840e+02 -1.546989840e+02 +3.1397e+00 +1.4453e+00
1121 0 +9.684809241e-03 -1.547003152e+02 -1.547003152e+02 +3.1458e+00 +1.4301e+00
1128 0 +5.463017995e-03 -1.547045370e+02 -1.547045370e+02 +3.1526e+00 +1.4129e+00
1129 0 +4.753257795e-03 -1.547052467e+02 -1.547052467e+02 +3.1545e+00 +1.4081e+00
1130 0 +3.311648904e-03 -1.547066884e+02 -1.547066884e+02 +3.1593e+00 +1.3962e+00
1160 0 +2.943536646e-03 -1.547070565e+02 -1.547070565e+02 +3.1608e+00 +1.3925e+00
1162 0 +2.737986722e-03 -1.547072620e+02 -1.547072620e+02 +3.1616e+00 +1.3905e+00
1168 0 +2.556559673e-03 -1.547074434e+02 -1.547074434e+02 +3.1623e+00 +1.3887e+00
1176 0 +2.035985574e-03 -1.547079640e+02 -1.547079640e+02 +3.1645e+00 +1.3833e+00
1189 0 +1.935099624e-03 -1.547080649e+02 -1.547080649e+02 +3.1654e+00 +1.3812e+00
1196 0 +1.585708706e-03 -1.547084143e+02 -1.547084143e+02 +3.1669e+00 +1.3777e+00
1203 0 +1.564832327e-03 -1.547084352e+02 -1.547084352e+02 +3.1673e+00 +1.3766e+00
1237 0 +1.532574258e-03 -1.547084674e+02 -1.547084674e+02 +3.1672e+00 +1.3769e+00
1244 0 +1.513025147e-03 -1.547084870e+02 -1.547084870e+02 +3.1674e+00 +1.3765e+00
1253 0 +1.474509807e-03 -1.547085255e+02 -1.547085255e+02 +3.1676e+00 +1.3760e+00
1258 0 +1.421446767e-03 -1.547085786e+02 -1.547085786e+02 +3.1680e+00 +1.3750e+00
1265 0 +1.353724051e-03 -1.547086463e+02 -1.547086463e+02 +3.1681e+00 +1.3747e+00
1268 0 +1.306679058e-03 -1.547086933e+02 -1.547086933e+02 +3.1684e+00 +1.3740e+00
1275 0 +1.285180977e-03 -1.547087148e+02 -1.547087148e+02 +3.1685e+00 +1.3738e+00
1281 0 +1.227760094e-03 -1.547087722e+02 -1.547087722e+02 +3.1690e+00 +1.3727e+00
1288 0 +1.188291608e-03 -1.547088117e+02 -1.547088117e+02 +3.1694e+00 +1.3716e+00
1292 0 +1.171697558e-03 -1.547088283e+02 -1.547088283e+02 +3.1693e+00 +1.3720e+00
1298 0 +1.144657419e-03 -1.547088553e+02 -1.547088553e+02 +3.1699e+00 +1.3706e+00
1305 0 +1.120098249e-03 -1.547088799e+02 -1.547088799e+02 +3.1696e+00 +1.3713e+00
1315 0 +1.094384353e-03 -1.547089056e+02 -1.547089056e+02 +3.1698e+00 +1.3708e+00
1316 0 +1.068220349e-03 -1.547089318e+02 -1.547089318e+02 +3.1701e+00 +1.3700e+00
1322 0 +1.022295765e-03 -1.547089777e+02 -1.547089777e+02 +3.1702e+00 +1.3698e+00
1328 0 +9.050133366e-04 -1.547090950e+02 -1.547090950e+02 +3.1711e+00 +1.3677e+00
1336 0 +8.123642368e-04 -1.547091876e+02 -1.547091876e+02 +3.1718e+00 +1.3662e+00
1340 0 +7.234543618e-04 -1.547092765e+02 -1.547092765e+02 +3.1727e+00 +1.3640e+00
1351 0 +6.369395021e-04 -1.547093631e+02 -1.547093631e+02 +3.1737e+00 +1.3617e+00
1374 0 +6.260875507e-04 -1.547093739e+02 -1.547093739e+02 +3.1733e+00 +1.3625e+00
1390 0 +6.082520973e-04 -1.547093917e+02 -1.547093917e+02 +3.1736e+00 +1.3618e+00
1394 0 +5.986977442e-04 -1.547094013e+02 -1.547094013e+02 +3.1736e+00 +1.3619e+00
1404 0 +5.799488429e-04 -1.547094201e+02 -1.547094201e+02 +3.1737e+00 +1.3617e+00
1414 0 +5.730323166e-04 -1.547094270e+02 -1.547094270e+02 +3.1737e+00 +1.3616e+00
1420 0 +5.529076491e-04 -1.547094471e+02 -1.547094471e+02 +3.1739e+00 +1.3611e+00
1425 0 +5.464054860e-04 -1.547094536e+02 -1.547094536e+02 +3.1742e+00 +1.3605e+00
1439 0 +5.338152952e-04 -1.547094662e+02 -1.547094662e+02 +3.1742e+00 +1.3606e+00
1442 0 +5.182415668e-04 -1.547094818e+02 -1.547094818e+02 +3.1743e+00 +1.3603e+00
1448 0 +5.028812245e-04 -1.547094971e+02 -1.547094971e+02 +3.1744e+00 +1.3601e+00
1464 0 +4.997261557e-04 -1.547095003e+02 -1.547095003e+02 +3.1746e+00 +1.3596e+00
1472 0 +4.890219651e-04 -1.547095110e+02 -1.547095110e+02 +3.1746e+00 +1.3596e+00
1485 0 +4.759444350e-04 -1.547095241e+02 -1.547095241e+02 +3.1748e+00 +1.3593e+00
1487 0 +4.671917176e-04 -1.547095328e+02 -1.547095328e+02 +3.1748e+00 +1.3592e+00
1503 0 +4.513541745e-04 -1.547095486e+02 -1.547095486e+02 +3.1749e+00 +1.3589e+00
1509 0 +4.466563301e-04 -1.547095533e+02 -1.547095533e+02 +3.1750e+00 +1.3588e+00
1525 0 +4.348563465e-04 -1.547095651e+02 -1.547095651e+02 +3.1751e+00 +1.3585e+00
1533 0 +4.238249150e-04 -1.547095762e+02 -1.547095762e+02 +3.1752e+00 +1.3582e+00
1540 0 +4.100219126e-04 -1.547095900e+02 -1.547095900e+02 +3.1754e+00 +1.3579e+00
1547 0 +4.032633503e-04 -1.547095967e+02 -1.547095967e+02 +3.1755e+00 +1.3577e+00
1550 0 +3.858542003e-04 -1.547096141e+02 -1.547096141e+02 +3.1757e+00 +1.3571e+00
1558 0 +3.546787344e-04 -1.547096453e+02 -1.547096453e+02 +3.1763e+00 +1.3558e+00
1562 0 +2.597907444e-04 -1.547097402e+02 -1.547097402e+02 +3.1772e+00 +1.3538e+00
1574 0 +2.485173522e-04 -1.547097515e+02 -1.547097515e+02 +3.1774e+00 +1.3534e+00
1586 0 +2.377080285e-04 -1.547097623e+02 -1.547097623e+02 +3.1776e+00 +1.3528e+00
1594 0 +2.016673064e-04 -1.547097983e+02 -1.547097983e+02 +3.1782e+00 +1.3516e+00
1602 0 +1.892421485e-04 -1.547098108e+02 -1.547098108e+02 +3.1783e+00 +1.3515e+00
1615 0 +1.828859679e-04 -1.547098171e+02 -1.547098171e+02 +3.1784e+00 +1.3512e+00
1628 0 +1.811243183e-04 -1.547098189e+02 -1.547098189e+02 +3.1784e+00 +1.3512e+00
1636 0 +1.769243000e-04 -1.547098231e+02 -1.547098231e+02 +3.1785e+00 +1.3510e+00
1639 0 +1.655451977e-04 -1.547098345e+02 -1.547098345e+02 +3.1787e+00 +1.3506e+00
1652 0 +1.579631393e-04 -1.547098420e+02 -1.547098420e+02 +3.1789e+00 +1.3501e+00
1659 0 +1.542120659e-04 -1.547098458e+02 -1.547098458e+02 +3.1789e+00 +1.3501e+00
1663 0 +1.415730722e-04 -1.547098584e+02 -1.547098584e+02 +3.1791e+00 +1.3496e+00
1671 0 +1.349814504e-04 -1.547098650e+02 -1.547098650e+02 +3.1793e+00 +1.3492e+00
1676 0 +1.298964657e-04 -1.547098701e+02 -1.547098701e+02 +3.1795e+00 +1.3489e+00
1677 0 +1.250869615e-04 -1.547098749e+02 -1.547098749e+02 +3.1795e+00 +1.3489e+00
1684 0 +1.027738724e-04 -1.547098972e+02 -1.547098972e+02 +3.1799e+00 +1.3479e+00
1691 0 +9.930260455e-05 -1.547099007e+02 -1.547099007e+02 +3.1800e+00 +1.3477e+00
1694 0 +9.360938554e-05 -1.547099064e+02 -1.547099064e+02 +3.1802e+00 +1.3474e+00
1697 0 +8.840465412e-05 -1.547099116e+02 -1.547099116e+02 +3.1804e+00 +1.3469e+00
1718 0 +7.895835844e-05 -1.547099210e+02 -1.547099210e+02 +3.1807e+00 +1.3464e+00
1762 0 +7.594195094e-05 -1.547099241e+02 -1.547099241e+02 +3.1806e+00 +1.3465e+00
1771 0 +7.361312902e-05 -1.547099264e+02 -1.547099264e+02 +3.1807e+00 +1.3463e+00
1775 0 +6.860108525e-05 -1.547099314e+02 -1.547099314e+02 +3.1808e+00 +1.3461e+00
1781 0 +6.678605294e-05 -1.547099332e+02 -1.547099332e+02 +3.1809e+00 +1.3460e+00
1782 0 +6.514100085e-05 -1.547099349e+02 -1.547099349e+02 +3.1809e+00 +1.3459e+00
1784 0 +6.117575424e-05 -1.547099388e+02 -1.547099388e+02 +3.1810e+00 +1.3457e+00
1790 0 +5.932193753e-05 -1.547099407e+02 -1.547099407e+02 +3.1811e+00 +1.3456e+00
1793 0 +5.776723330e-05 -1.547099422e+02 -1.547099422e+02 +3.1812e+00 +1.3453e+00
1812 0 +5.682891816e-05 -1.547099432e+02 -1.547099432e+02 +3.1813e+00 +1.3452e+00
1820 0 +5.496888375e-05 -1.547099450e+02 -1.547099450e+02 +3.1812e+00 +1.3452e+00
1828 0 +5.046663512e-05 -1.547099495e+02 -1.547099495e+02 +3.1814e+00 +1.3448e+00
1834 0 +4.594783246e-05 -1.547099541e+02 -1.547099541e+02 +3.1816e+00 +1.3445e+00
1850 0 +4.191869553e-05 -1.547099581e+02 -1.547099581e+02 +3.1818e+00 +1.3441e+00
1867 0 +4.043371840e-05 -1.547099596e+02 -1.547099596e+02 +3.1817e+00 +1.3443e+00
1868 0 +3.970479003e-05 -1.547099603e+02 -1.547099603e+02 +3.1819e+00 +1.3440e+00
