% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310036092e+06 +2.310095222e+06 +2.310095222e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +2.298651635e+06 +2.298710765e+06 +2.298710765e+06 +6.0242e-01 -1.6044e+00 +6.9110e-01 +2.5482e-02 -4.1267e+00 -2.5404e+00 -2.3565e+00 +3.2723e+00 +1.7123e-02 -6.4652e-01 -1.5942e-01 +8.5116e-02 +2.0359e+00 +8.6226e-01 -3.4684e-01 +1.3100e+00 +3.9989e+00 -1.0770e-01 -1.3547e+00 +2.9178e+00
15 0 +1.537904623e+06 +1.537963753e+06 +1.537963753e+06 -2.9625e+00 -1.8232e+00 -2.1742e+00 +1.6528e+00 -2.5022e+00 -1.1634e+00 +5.6222e-01 +8.1080e-01 +1.6501e+00 +5.2614e-01 +1.8004e+00 +1.8309e+00 -4.4850e-01 +1.0721e+00 +1.6609e+00 -2.5049e-01 +2.2427e-01 +3.6781e+00 +1.7183e+00 +1.1683e+00
21 0 +1.468813876e+06 +1.468873006e+06 +1.468873006e+06 -2.5111e+00 -1.4089e+00 -1.5807e+00 -1.2053e+00 -5.0532e-01 -1.5704e+00 -2.3802e+00 +2.1735e+00 -6.4945e-01 -2.7371e-01 -1.0290e+00 -1.4516e-01 +3.8188e+00 -2.2804e+00 -2.4388e-01 +3.3872e-01 -8.4426e-01 +1.8726e+00 +2.5313e+00 +3.8023e-01
37 0 +6.297544351e+05 +6.298135651e+05 +6.298135651e+05 -2.1282e+00 -1.8911e+00 -1.6934e+00 -1.3643e+00 -3.1761e+00 -2.3714e+00 -8.2114e-01 -1.8436e+00 -8.1259e-01 +9.2031e-01 -8.8470e-01 -1.8439e+00 +1.7140e+00 +8.4832e-01 -2.5397e+00 -2.0090e+00 +7.2846e-01 +5.3478e+00 +2.2329e+00 +3.2160e+00
60 0 +4.445392688e+05 +4.445983988e+05 +4.445983988e+05 -1.0425e+00 -1.1492e+00 -3.3821e+00 +1.6048e+00 -2.2263e+00 -3.2901e+00 -1.6302e+00 -2.2462e+00 -2.3812e+00 +1.3287e+00 +3.9936e+00 -5.7276e-01 +2.2302e+00 -6.0175e-01 -2.7394e+00 +2.3521e-01 -1.4831e-01 +2.5483e+00 -3.7184e-02 +2.5988e+00
128 0 +3.762348136e+05 +3.762939436e+05 +3.762939436e+05 +3.4775e-01 -2.8960e-01 +2.4375e+00 -1.5057e+00 -6.8882e-01 -4.9027e+00 -3.3569e+00 -1.7737e+00 -1.0529e+00 +4.7551e-01 +3.2411e+00 -1.8157e-01 +1.9077e+00 +1.5290e+00 -1.2928e+00 -2.2560e+00 +3.2089e+00 +4.4975e+00 +1.8769e+00 +1.2522e+00
146 0 +3.058726867e+05 +3.059318167e+05 +3.059318167e+05 -1.4713e+00 -4.3192e-01 +1.6520e-01 -6.2642e-01 -4.0830e+00 -4.2963e+00 -4.4159e+00 +3.1491e-01 -4.8241e-01 +1.5513e+00 +2.2652e+00 -5.3964e-01 +1.1428e+00 -1.2256e+00 +3.3113e-01 -2.9162e+00 -8.5973e-01 +2.7908e+00 +1.9579e+00 +3.9311e+00
210 0 +1.926044602e+05 +1.926635902e+05 +1.926635902e+05 -2.3529e-01 +2.2433e+00 +5.2679e-01 -7.9153e-01 -4.7933e+00 -5.0235e+00 -4.1044e+00 -2.3308e-01 -4.8381e-01 +2.8849e+00 +3.4186e+00 +2.0804e+00 +2.3580e+00 +3.1652e-02 +5.6150e-02 -4.0132e+00 +3.2394e-01 +2.8345e+00 +2.8334e+00 +2.0170e+00
237 0 +1.568754712e+05 +1.569346012e+05 +1.569346012e+05 -7.8701e-01 +9.6601e-02 +7.0219e-01 -1.9167e+00 -4.3739e+00 -4.8302e+00 -4.3970e+00 +8.2719e-01 -4.5797e-01 +8.5336e-01 +2.6991e+00 +1.9985e+00 +2.3223e+00 +2.9931e-01 +1.1083e+00 -1.4312e+00 +1.0121e+00 +2.5274e+00 +1.2348e+00 +3.7168e+00
282 0 +1.498140029e+05 +1.498731329e+05 +1.498731329e+05 -1.2478e+00 -8.2585e-01 -2.6488e-01 -1.0611e-01 -4.5806e+00 -4.6984e+00 -4.1785e+00 +1.1601e+00 +3.6758e-01 +1.1150e+00 +1.9325e+00 +2.3886e+00 +2.1187e+00 +1.1594e-01 +9.0925e-01 -3.0733e+00 -4.6840e-01 +1.2389e+00 +3.5546e+00 +3.1012e+00
359 0 +8.242500539e+04 +8.248413539e+04 +8.248413539e+04 -6.5446e-01 -1.5306e-01 +3.6215e-01 -5.6538e-01 -5.3797e+00 -5.6380e+00 -3.8223e+00 +1.2316e-01 -7.5268e-01 +1.7092e+00 +1.5673e+00 +2.7147e+00 +1.7610e+00 +8.9478e-01 -8.7016e-01 -2.1004e+00 +6.7175e-01 +1.7087e+00 +3.0377e+00 +3.7928e+00
407 0 +5.633218422e+04 +5.639131422e+04 +5.639131422e+04 -7.6570e-01 +3.0783e-02 -2.1431e-01 -1.1341e+00 -4.6938e+00 -4.4759e+00 -3.2233e+00 +5.8981e-01 -4.1455e-01 +2.1938e+00 +1.7578e+00 +1.6253e+00 +2.1013e+00 +7.0008e-01 -6.1293e-01 -2.7722e+00 +7.9838e-02 +2.4576e+00 +2.6183e+00 +2.9683e+00
456 0 +5.315319679e+04 +5.321232679e+04 +5.321232679e+04 -1.3874e+00 -5.1611e-01 -1.1687e+00 -4.8844e-01 -4.9923e+00 -4.6169e+00 -3.4123e+00 +6.6640e-01 -1.6119e-01 +2.1239e+00 +1.7474e+00 +1.7456e+00 +3.1183e+00 +6.1565e-01 -2.8806e-01 -2.5955e+00 -2.8199e-01 +2.3673e+00 +3.2972e+00 +3.3554e+00
482 0 +4.307339383e+04 +4.313252383e+04 +4.313252383e+04 -7.9334e-01 -8.5412e-01 -3.6869e-01 -4.0845e-01 -5.1526e+00 -5.4131e+00 -3.0976e+00 +1.4349e+00 -5.2169e-02 +1.4318e+00 +1.3500e+00 +2.5024e+00 +2.3846e+00 +1.0151e+00 -6.7948e-01 -2.5978e+00 +2.5028e-01 +2.1192e+00 +3.3537e+00 +3.7375e+00
485 0 +4.101869259e+04 +4.107782259e+04 +4.107782259e+04 -1.1946e+00 -1.1360e+00 +1.2568e-01 -1.3074e-01 -5.0760e+00 -5.3731e+00 -3.6215e+00 +1.4926e+00 +1.7336e-01 +2.1614e+00 +1.6072e+00 +2.1356e+00 +2.4818e+00 +2.0567e-01 -1.4750e+00 -2.6421e+00 -3.3704e-01 +2.1099e+00 +3.8621e+00 +3.9738e+00
606 0 +2.813096509e+04 +2.819009509e+04 +2.819009509e+04 -1.2933e+00 -7.6158e-01 -1.8012e-02 -2.4814e-01 -4.5711e+00 -4.4885e+00 -3.4902e+00 +2.0067e+00 +5.3463e-01 +1.4238e+00 +1.7243e+00 +1.9292e+00 +2.8902e+00 +1.1178e-01 -1.0123e-01 -2.0937e+00 +4.8630e-01 +2.1588e+00 +4.3118e+00 +2.8467e+00
