% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.258000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.028399834e+06 +2.028387254e+06 +2.028387254e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.242803889e+05 +1.242678089e+05 +1.242678089e+05 -4.2825e+00 +1.3931e+00 -3.5668e+00
9 0 +9.801017396e+04 +9.799759396e+04 +9.799759396e+04 -5.5291e+00 -5.6537e-01 -3.8764e+00
21 0 +6.282226845e+02 +6.156426845e+02 +6.156426845e+02 -5.5565e+00 +1.4526e-01 -4.3891e+00
48 0 +3.405068776e+01 +2.147068776e+01 +2.147068776e+01 -3.4778e+00 -5.0896e-01 -3.2311e+00
81 0 +2.575178533e+01 +1.317178533e+01 +1.317178533e+01 -2.8824e+00 -5.0064e-01 -2.9411e+00
261 0 +1.991343421e+01 +7.333434213e+00 +7.333434213e+00 -2.9104e+00 +1.2936e+00 -3.2801e+00
278 0 +1.689265409e+01 +4.312654093e+00 +4.312654093e+00 -1.5985e+00 -1.5363e+00 -2.1247e+00
301 0 +1.096201042e+01 -1.617989576e+00 -1.617989576e+00 -5.5915e-01 +1.1771e-01 -1.9157e+00
311 0 +8.902117754e+00 -3.677882246e+00 -3.677882246e+00 -1.0205e+00 -1.7238e-01 -2.0914e+00
329 0 +7.638952294e+00 -4.941047706e+00 -4.941047706e+00 -1.1217e+00 +2.2115e-01 -2.2105e+00
333 0 +6.104670492e+00 -6.475329508e+00 -6.475329508e+00 +1.6582e-01 -4.7728e-01 -1.4555e+00
338 0 +5.292475194e+00 -7.287524806e+00 -7.287524806e+00 +3.1876e-01 -4.2999e-01 -1.3898e+00
340 0 +4.605625839e+00 -7.974374161e+00 -7.974374161e+00 -6.3721e-01 +7.7506e-01 -2.0756e+00
341 0 +4.297625787e+00 -8.282374213e+00 -8.282374213e+00 -3.0724e-01 +1.0388e-01 -1.7927e+00
342 0 +2.136794469e+00 -1.044320553e+01 -1.044320553e+01 +8.5080e-01 +2.4297e-01 -1.2525e+00
384 0 +2.853620377e-01 -1.229463796e+01 -1.229463796e+01 +1.1464e+00 +1.2490e+00 -1.2920e+00
419 0 +2.113767757e-01 -1.236862322e+01 -1.236862322e+01 +1.4713e+00 +1.7494e+00 -1.2243e+00
462 0 +1.274796479e-01 -1.245252035e+01 -1.245252035e+01 +1.0907e+00 +1.4183e+00 -1.3500e+00
467 0 +4.660677505e-02 -1.253339322e+01 -1.253339322e+01 +9.1758e-01 +1.6141e+00 -1.4696e+00
476 0 +3.830947309e-02 -1.254169053e+01 -1.254169053e+01 +1.1241e+00 +1.7084e+00 -1.3863e+00
496 0 +3.297748524e-02 -1.254702251e+01 -1.254702251e+01 +1.0990e+00 +1.5769e+00 -1.3746e+00
