% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054759652e+02 +1.137465965e+03 +1.137465965e+03 +0.0000e+00 +0.0000e+00
5 0 +7.759506817e+01 +1.009585068e+03 +1.009585068e+03 +2.6627e+00 +8.2280e-01
14 0 +3.199470170e+01 +9.639847017e+02 +9.639847017e+02 +1.1998e+00 +6.9210e-01
18 0 +4.248121545e+00 +9.362381215e+02 +9.362381215e+02 +1.5808e+00 +7.4958e-01
54 0 +4.140158840e+00 +9.361301588e+02 +9.361301588e+02 +7.9035e-01 +1.0979e+00
81 0 +2.621312751e+00 +9.346113128e+02 +9.346113128e+02 +7.0986e-01 +1.1509e+00
98 0 +2.374082772e+00 +9.343640828e+02 +9.343640828e+02 +7.6694e-01 +1.1227e+00
107 0 +2.278893767e+00 +9.342688938e+02 +9.342688938e+02 +7.5307e-01 +1.1301e+00
126 0 +2.211346588e+00 +9.342013466e+02 +9.342013466e+02 +7.5790e-01 +1.1283e+00
134 0 +1.913945046e+00 +9.339039450e+02 +9.339039450e+02 +8.1534e-01 +1.1032e+00
142 0 +1.813174219e+00 +9.338031742e+02 +9.338031742e+02 +8.0923e-01 +1.1069e+00
152 0 +1.653004055e+00 +9.336430041e+02 +9.336430041e+02 +8.7884e-01 +1.0807e+00
164 0 +8.130034777e-01 +9.328030035e+02 +9.328030035e+02 +9.7835e-01 +1.0357e+00
173 0 +6.194537758e-01 +9.326094538e+02 +9.326094538e+02 +1.0479e+00 +1.0071e+00
184 0 +3.128029513e-01 +9.323028030e+02 +9.323028030e+02 +1.4462e+00 +8.3943e-01
190 0 +2.758517475e-01 +9.322658517e+02 +9.322658517e+02 +1.2358e+00 +9.2836e-01
192 0 +3.584365326e-02 +9.320258437e+02 +9.320258437e+02 +1.3400e+00 +8.8222e-01
246 0 +3.302029877e-02 +9.320230203e+02 +9.320230203e+02 +1.3504e+00 +8.7835e-01
251 0 +2.849832895e-02 +9.320184983e+02 +9.320184983e+02 +1.3304e+00 +8.8636e-01
253 0 +2.443211167e-02 +9.320144321e+02 +9.320144321e+02 +1.2913e+00 +9.0325e-01
255 0 +2.063536807e-02 +9.320106354e+02 +9.320106354e+02 +1.3587e+00 +8.7474e-01
269 0 +1.818503786e-02 +9.320081850e+02 +9.320081850e+02 +1.3288e+00 +8.8741e-01
274 0 +6.197270531e-03 +9.319961973e+02 +9.319961973e+02 +1.3467e+00 +8.7964e-01
296 0 +5.812367226e-03 +9.319958124e+02 +9.319958124e+02 +1.3350e+00 +8.8460e-01
308 0 +2.264265135e-03 +9.319922643e+02 +9.319922643e+02 +1.3221e+00 +8.9012e-01
321 0 +1.771048264e-03 +9.319917710e+02 +9.319917710e+02 +1.3295e+00 +8.8699e-01
327 0 +9.555878351e-04 +9.319909556e+02 +9.319909556e+02 +1.3369e+00 +8.8385e-01
339 0 +6.087197668e-04 +9.319906087e+02 +9.319906087e+02 +1.3437e+00 +8.8097e-01
345 0 +2.724480711e-04 +9.319902724e+02 +9.319902724e+02 +1.3331e+00 +8.8545e-01
355 0 +2.641066230e-04 +9.319902641e+02 +9.319902641e+02 +1.3356e+00 +8.8437e-01
356 0 +1.058806893e-04 +9.319901059e+02 +9.319901059e+02 +1.3384e+00 +8.8322e-01
366 0 +9.994001653e-05 +9.319900999e+02 +9.319900999e+02 +1.3368e+00 +8.8386e-01
372 0 +8.595097654e-05 +9.319900860e+02 +9.319900860e+02 +1.3388e+00 +8.8301e-01
377 0 +2.004261910e-05 +9.319900200e+02 +9.319900200e+02 +1.3399e+00 +8.8256e-01
415 0 +4.960115348e-06 +9.319900050e+02 +9.319900050e+02 +1.3383e+00 +8.8325e-01
437 0 +1.823042680e-06 +9.319900018e+02 +9.319900018e+02 +1.3386e+00 +8.8312e-01
457 0 +1.730646090e-06 +9.319900017e+02 +9.319900017e+02 +1.3385e+00 +8.8314e-01
464 0 +1.290881755e-06 +9.319900013e+02 +9.319900013e+02 +1.3387e+00 +8.8309e-01
465 0 +9.366890481e-07 +9.319900009e+02 +9.319900009e+02 +1.3386e+00 +8.8311e-01
476 0 +2.208422529e-07 +9.319900002e+02 +9.319900002e+02 +1.3386e+00 +8.8312e-01
482 0 +1.784333108e-07 +9.319900002e+02 +9.319900002e+02 +1.3385e+00 +8.8315e-01
511 0 +1.162378567e-07 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8315e-01
516 0 +1.024568519e-07 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8315e-01
519 0 +8.138351859e-08 +9.319900001e+02 +9.319900001e+02 +1.3385e+00 +8.8317e-01
528 0 +4.584410362e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8318e-01
536 0 +4.378910035e-08 +9.319900000e+02 +9.319900000e+02 +1.3385e+00 +8.8317e-01
537 0 +4.002595233e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8320e-01
539 0 +2.151102763e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8319e-01
543 0 +1.616444933e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8318e-01
547 0 +1.280409379e-08 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8319e-01
550 0 +8.902134141e-09 +9.319900000e+02 +9.319900000e+02 +1.3384e+00 +8.8319e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.632000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.382337932e+01 -1.249662068e+01 -1.249662068e+01 +0.0000e+00 +0.0000e+00
4 0 +3.906854620e+01 -5.725145380e+01 -5.725145380e+01 -8.0195e-03 -7.9247e-01
26 0 +1.408461486e+00 -9.491153851e+01 -9.491153851e+01 -5.0166e-01 +1.0883e-01
87 0 +1.202168177e+00 -9.511783182e+01 -9.511783182e+01 -1.0853e+00 +8.6322e-01
112 0 +7.553779886e-01 -9.556462201e+01 -9.556462201e+01 -9.4651e-01 +6.7606e-01
167 0 +4.364401695e-01 -9.588355983e+01 -9.588355983e+01 -8.9591e-01 +6.1507e-01
190 0 +3.675124774e-01 -9.595248752e+01 -9.595248752e+01 -6.9186e-01 +3.4541e-01
195 0 +3.526230383e-01 -9.596737696e+01 -9.596737696e+01 -5.8687e-01 +2.0927e-01
197 0 +3.102827871e-01 -9.600971721e+01 -9.600971721e+01 -5.5865e-01 +1.7305e-01
203 0 +1.358793315e-01 -9.618412067e+01 -9.618412067e+01 -8.5648e-01 +5.6197e-01
207 0 +8.272860003e-02 -9.623727140e+01 -9.623727140e+01 -7.4086e-01 +4.1116e-01
214 0 +3.962108803e-02 -9.628037891e+01 -9.628037891e+01 -7.6428e-01 +4.4201e-01
230 0 +1.264148825e-02 -9.630735851e+01 -9.630735851e+01 -6.7402e-01 +3.2476e-01
256 0 +4.669590214e-03 -9.631533041e+01 -9.631533041e+01 -7.0296e-01 +3.6230e-01
289 0 +2.840753976e-03 -9.631715925e+01 -9.631715925e+01 -6.8484e-01 +3.3878e-01
301 0 +6.409164863e-04 -9.631935908e+01 -9.631935908e+01 -7.0607e-01 +3.6638e-01
