% f evaluations | g evaluations | best noise-free fitness - Fopt (2.528000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.924661762e+06 +1.924687042e+06 +1.924687042e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.691730417e+05 +5.691983217e+05 +5.691983217e+05 -2.0111e+00 -9.3460e-01 -4.6011e-01
9 0 +5.536130228e+04 +5.538658228e+04 +5.538658228e+04 +1.2259e+00 -2.2692e-01 -1.0612e+00
11 0 +5.432559514e+03 +5.457839514e+03 +5.457839514e+03 -3.4254e+00 -4.0020e-01 -1.3394e+00
27 0 +3.903094274e+02 +4.155894274e+02 +4.155894274e+02 -1.8012e+00 -1.6865e+00 -1.3010e+00
36 0 +3.626648639e+02 +3.879448639e+02 +3.879448639e+02 -2.2027e+00 -2.4269e+00 -1.3059e+00
83 0 +3.319848919e+02 +3.572648919e+02 +3.572648919e+02 -3.0660e+00 -2.7879e+00 -1.2913e+00
138 0 +2.558769351e+02 +2.811569351e+02 +2.811569351e+02 -3.0619e+00 -2.3195e+00 -1.2735e+00
150 0 +4.581517878e+01 +7.109517878e+01 +7.109517878e+01 -2.6879e+00 -2.2569e+00 -1.2823e+00
167 0 +1.058512905e+01 +3.586512905e+01 +3.586512905e+01 -2.2540e+00 -2.2794e+00 -1.2886e+00
222 0 +8.711364504e-01 +2.615113645e+01 +2.615113645e+01 -1.8035e+00 -2.1795e+00 -1.2882e+00
345 0 +5.647038335e-01 +2.584470383e+01 +2.584470383e+01 -1.8162e+00 -2.1830e+00 -1.2891e+00
373 0 +4.583054031e-01 +2.573830540e+01 +2.573830540e+01 -1.7623e+00 -2.1765e+00 -1.2889e+00
376 0 +4.415263563e-01 +2.572152636e+01 +2.572152636e+01 -1.7537e+00 -2.1767e+00 -1.2888e+00
400 0 +3.575104175e-01 +2.563751042e+01 +2.563751042e+01 -1.6814e+00 -2.1800e+00 -1.2889e+00
409 0 +2.982773534e-01 +2.557827735e+01 +2.557827735e+01 -1.5833e+00 -2.1851e+00 -1.2889e+00
413 0 +2.828811837e-01 +2.556288118e+01 +2.556288118e+01 -1.4939e+00 -2.1764e+00 -1.2886e+00
421 0 +1.923173197e-01 +2.547231732e+01 +2.547231732e+01 -1.4621e+00 -2.1784e+00 -1.2888e+00
431 0 +9.171588469e-02 +2.537171588e+01 +2.537171588e+01 -1.2430e+00 -2.1819e+00 -1.2890e+00
451 0 +8.647264170e-02 +2.536647264e+01 +2.536647264e+01 -8.3206e-01 -2.1870e+00 -1.2889e+00
452 0 +4.122145030e-02 +2.532122145e+01 +2.532122145e+01 -1.2208e+00 -2.1834e+00 -1.2888e+00
456 0 +6.318113024e-03 +2.528631811e+01 +2.528631811e+01 -1.0621e+00 -2.1818e+00 -1.2889e+00
481 0 +4.341029703e-03 +2.528434103e+01 +2.528434103e+01 -9.7478e-01 -2.1807e+00 -1.2888e+00
500 0 +1.824341298e-03 +2.528182434e+01 +2.528182434e+01 -1.0287e+00 -2.1798e+00 -1.2888e+00
519 0 +1.029990089e-03 +2.528102999e+01 +2.528102999e+01 -1.0609e+00 -2.1799e+00 -1.2888e+00
526 0 +7.703819988e-04 +2.528077038e+01 +2.528077038e+01 -1.0239e+00 -2.1814e+00 -1.2888e+00
540 0 +7.085181659e-04 +2.528070852e+01 +2.528070852e+01 -1.0552e+00 -2.1811e+00 -1.2888e+00
541 0 +1.513710731e-04 +2.528015137e+01 +2.528015137e+01 -1.0382e+00 -2.1805e+00 -1.2888e+00
572 0 +4.999817317e-05 +2.528005000e+01 +2.528005000e+01 -1.0467e+00 -2.1807e+00 -1.2888e+00
587 0 +1.653985688e-05 +2.528001654e+01 +2.528001654e+01 -1.0461e+00 -2.1808e+00 -1.2888e+00
626 0 +6.966411057e-06 +2.528000697e+01 +2.528000697e+01 -1.0405e+00 -2.1808e+00 -1.2888e+00
632 0 +2.956922909e-06 +2.528000296e+01 +2.528000296e+01 -1.0440e+00 -2.1808e+00 -1.2888e+00
640 0 +1.603549169e-06 +2.528000160e+01 +2.528000160e+01 -1.0435e+00 -2.1808e+00 -1.2888e+00
642 0 +1.211666373e-06 +2.528000121e+01 +2.528000121e+01 -1.0443e+00 -2.1808e+00 -1.2888e+00
652 0 +1.114259923e-06 +2.528000111e+01 +2.528000111e+01 -1.0425e+00 -2.1808e+00 -1.2888e+00
663 0 +7.831860529e-07 +2.528000078e+01 +2.528000078e+01 -1.0433e+00 -2.1808e+00 -1.2888e+00
674 0 +5.394010749e-07 +2.528000054e+01 +2.528000054e+01 -1.0434e+00 -2.1808e+00 -1.2888e+00
679 0 +4.516372201e-07 +2.528000045e+01 +2.528000045e+01 -1.0438e+00 -2.1808e+00 -1.2888e+00
687 0 +3.314761337e-07 +2.528000033e+01 +2.528000033e+01 -1.0431e+00 -2.1808e+00 -1.2888e+00
697 0 +1.120203876e-07 +2.528000011e+01 +2.528000011e+01 -1.0435e+00 -2.1808e+00 -1.2888e+00
702 0 +9.361410136e-08 +2.528000009e+01 +2.528000009e+01 -1.0432e+00 -2.1808e+00 -1.2888e+00
705 0 +6.559440635e-08 +2.528000007e+01 +2.528000007e+01 -1.0435e+00 -2.1808e+00 -1.2888e+00
