% f evaluations | g evaluations | best noise-free fitness - Fopt (2.328000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.828000000e+01 +7.828000000e+01 +0.0000e+00 +0.0000e+00
6 0 +4.578693606e+01 +6.906693606e+01 +6.906693606e+01 -7.0776e-01 +9.9208e-01
8 0 +4.362693427e+01 +6.690693427e+01 +6.690693427e+01 -4.5292e-01 +1.1826e+00
10 0 +3.812684243e+01 +6.140684243e+01 +6.140684243e+01 -9.3556e-02 +1.6967e+00
11 0 +3.021742381e+01 +5.349742381e+01 +5.349742381e+01 +1.8079e+00 +2.2975e+00
17 0 +2.437171081e+01 +4.765171081e+01 +4.765171081e+01 +2.9766e+00 +2.7652e+00
22 0 +1.801036526e+01 +4.129036526e+01 +4.129036526e+01 -4.4989e-01 +3.7440e+00
23 0 +2.059081996e+00 +2.533908200e+01 +2.533908200e+01 +2.9409e+00 +5.2020e+00
26 0 +1.986379095e+00 +2.526637909e+01 +2.526637909e+01 +3.0136e+00 +6.5313e+00
31 0 +0.000000000e+00 +2.328000000e+01 +2.328000000e+01 +7.4037e+00 +8.0675e+00
