% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.408058182e+01 +1.273805818e+02 +1.273805818e+02 +0.0000e+00 +0.0000e+00
2 0 +1.974842858e+01 +1.130484286e+02 +1.130484286e+02 -2.1585e+00 -6.4221e-01
12 0 +1.784889239e+01 +1.111488924e+02 +1.111488924e+02 +6.4614e-02 -2.2990e+00
13 0 +1.700072121e+01 +1.103007212e+02 +1.103007212e+02 +8.0046e-01 -9.8160e-01
18 0 +1.589257234e+01 +1.091925723e+02 +1.091925723e+02 -4.6197e-01 +8.9243e-01
24 0 +1.328524159e+01 +1.065852416e+02 +1.065852416e+02 -1.9671e-01 +2.4500e-02
25 0 +1.220138978e+00 +9.452013898e+01 +9.452013898e+01 +1.0860e+00 -1.5992e+00
73338 0 +3.393555293e-01 +9.363935553e+01 +9.363935553e+01 +1.4320e+00 -1.4770e+00
305143 0 +2.082701406e-01 +9.350827014e+01 +9.350827014e+01 +1.1560e+00 -1.1265e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.741400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.967996209e+01 +2.138199621e+02 +2.138199621e+02 +0.0000e+00 +0.0000e+00
2 0 +2.202908705e+01 +1.961690870e+02 +1.961690870e+02 -4.3640e-01 +7.2820e-02
4 0 +1.542866954e+01 +1.895686695e+02 +1.895686695e+02 -6.5868e-01 +1.5598e+00
13 0 +4.728539331e+00 +1.788685393e+02 +1.788685393e+02 -7.6462e-01 -1.1958e+00
19 0 +2.986740567e+00 +1.771267406e+02 +1.771267406e+02 -1.4398e+00 -7.5319e-01
92 0 +2.599307054e+00 +1.767393071e+02 +1.767393071e+02 -1.7093e+00 -1.2100e+00
160 0 +1.151626361e+00 +1.752916264e+02 +1.752916264e+02 -1.3244e+00 -1.2664e+00
295 0 +4.142028270e-01 +1.745542028e+02 +1.745542028e+02 -1.4681e+00 -1.0764e+00
324 0 +3.941679418e-01 +1.745341679e+02 +1.745341679e+02 -1.4704e+00 -1.0860e+00
342 0 +3.123543155e-01 +1.744523543e+02 +1.744523543e+02 -1.4693e+00 -1.0839e+00
389 0 +3.048397585e-01 +1.744448398e+02 +1.744448398e+02 -1.4694e+00 -1.0863e+00
442 0 +3.019043249e-01 +1.744419043e+02 +1.744419043e+02 -1.4691e+00 -1.0845e+00
10254 0 +4.751613392e-02 +1.741875161e+02 +1.741875161e+02 -1.2518e+00 -1.2557e+00
11445 0 +3.549879563e-03 +1.741435499e+02 +1.741435499e+02 -1.2504e+00 -1.2520e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.371200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.825552013e+01 -9.088644799e+02 -9.088644799e+02 +0.0000e+00 +0.0000e+00
2 0 +8.420869177e+00 -9.286991308e+02 -9.286991308e+02 +1.6238e+00 +1.6688e-01
12 0 +6.693154321e+00 -9.304268457e+02 -9.304268457e+02 +1.6366e+00 +8.9979e-01
33 0 +2.460062408e+00 -9.346599376e+02 -9.346599376e+02 +1.5697e+00 +1.5790e+00
109 0 +2.108532663e+00 -9.350114673e+02 -9.350114673e+02 +1.2720e+00 +1.8420e+00
