% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.027216851e+01 -9.197278315e+02 -9.197278315e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.012843640e+01 -9.198715636e+02 -9.198715636e+02 -8.8976e-01 -3.9024e-01 -7.8518e-01 +2.7135e+00 +1.3794e-01 +1.7370e+00 +2.2986e-01 +1.8501e+00 +1.2212e+00 -1.2868e+00 -1.0784e+00 +2.8352e+00 +3.5031e-01 +1.3533e+00 -5.5166e-01 -2.3851e+00 +2.1816e-01 -7.5056e-01 +3.6769e+00 +1.6644e+00
3 0 +7.636442351e+01 -9.236355765e+02 -9.236355765e+02 -2.9052e+00 +1.2518e+00 -3.5512e-01 +1.1904e+00 -1.4481e+00 -9.6955e-01 -2.6352e+00 -1.1460e-01 +2.7919e-01 +1.2837e+00 -2.2052e+00 -3.7411e+00 +4.7885e-01 +9.7270e-01 -9.3909e-01 -5.4675e-01 -3.3026e+00 -1.3001e+00 +1.0666e-01 -2.0537e-01
17 0 +7.245132965e+01 -9.275486703e+02 -9.275486703e+02 -8.9753e-02 +5.2399e-01 -1.3568e+00 +1.2751e+00 +3.0801e+00 +7.9276e-01 +4.9114e-01 +1.7825e+00 +1.4713e+00 -1.4880e+00 +8.1595e-01 -1.4366e+00 +5.7964e+00 +1.9320e-01 -1.2697e+00 +3.1273e-01 +1.8586e-01 -8.4001e-01 +2.3438e+00 -1.1150e+00
52 0 +7.175511266e+01 -9.282448873e+02 -9.282448873e+02 +1.4711e+00 +1.5689e+00 -4.0369e-01 +7.9838e-01 +1.5321e+00 -3.1357e+00 -2.1208e+00 -6.9064e-01 +1.7708e+00 +7.3364e-01 -2.3341e-01 -2.5923e+00 +2.8303e+00 -3.3452e-01 +1.8220e-01 +4.6284e-01 +6.4164e-01 +8.7038e-01 +1.2309e+00 -2.2478e+00
58 0 +7.071177141e+01 -9.292882286e+02 -9.292882286e+02 +1.2680e+00 -2.6177e+00 -2.3663e-01 +2.0771e+00 +3.4908e+00 -1.9378e+00 +1.6163e-01 -1.5775e+00 +6.5949e-01 -1.8535e+00 +5.5924e-01 -1.3571e+00 +2.3259e+00 +1.0037e+00 +3.1358e-01 -1.8652e+00 -3.7019e-01 -1.4357e+00 +2.2582e+00 +6.1795e-01
134 0 +6.329411276e+01 -9.367058872e+02 -9.367058872e+02 -3.1338e-01 +1.1868e+00 +1.4767e+00 -1.4604e+00 +4.1884e+00 -2.7414e+00 -1.5773e-01 +1.6798e-01 +3.6898e+00 -8.9530e-01 +2.7179e-01 -1.5086e+00 +4.1123e-01 +1.3776e+00 +1.3440e+00 -1.9324e+00 +2.4165e+00 +1.8773e-01 +4.1069e+00 -2.3650e+00
166 0 +6.266355517e+01 -9.373364448e+02 -9.373364448e+02 +4.6766e-01 +1.5288e+00 +1.9326e+00 -2.3952e-01 +4.8814e+00 -2.0658e+00 +8.2469e-01 -7.4875e-01 +3.1329e+00 -2.2284e-01 +1.1575e-02 -3.1136e+00 +4.9826e-01 +4.6064e-01 +2.0247e+00 -8.3827e-01 +1.1620e+00 -9.6288e-01 +3.5038e+00 -2.8257e+00
167 0 +4.305459534e+01 -9.569454047e+02 -9.569454047e+02 -1.8896e-01 +2.2243e+00 +3.4272e+00 -1.2728e+00 +4.0446e+00 -2.4840e+00 +9.6896e-01 -3.0358e+00 +2.0833e+00 +1.2461e+00 +5.4292e-01 -9.1822e-01 +7.0866e-01 +3.5276e+00 +3.0341e+00 +9.7876e-01 +1.7761e+00 +1.2667e+00 +3.1370e+00 -3.0376e+00
194 0 +3.960598700e+01 -9.603940130e+02 -9.603940130e+02 +2.4475e+00 +2.2908e+00 +1.2307e+00 -5.3491e-01 +1.9464e+00 -4.0451e+00 -7.2048e-01 -5.8452e-01 +3.3188e+00 +1.9063e+00 -1.4949e-01 -1.0136e+00 -6.0056e-01 +3.0944e+00 +8.1711e-01 +2.8636e-01 -4.7291e-01 -6.5419e-01 +4.6447e+00 -3.6792e+00
