% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.883172722e+02 +3.791072722e+02 +3.791072722e+02 +2.0706e+00 +3.9974e+00 -3.4946e+00 +2.1214e+00 +1.8872e+00 +7.8712e-02 +1.5650e+00 +8.2814e-01 -3.6154e+00 -7.1683e-01 +2.2838e+00 -2.7484e+00 +1.0606e+00 -2.5903e+00 -1.3103e+00 +7.2238e-01 -2.0045e+00 +2.9829e-01 -4.2235e-01 +2.1304e+00
7 0 +3.539018119e+02 +3.446918119e+02 +3.446918119e+02 +4.9668e-01 -6.7311e-01 -9.1308e-01 -2.1234e-02 -3.1363e-01 -1.4006e+00 -1.0598e+00 +1.9721e+00 -2.7629e+00 -8.9220e-01 -5.6027e-01 +9.8525e-01 +7.8632e-01 -1.3006e-01 +6.9053e-01 -8.9117e-01 +4.3299e+00 +1.4809e+00 -1.1325e+00 -3.2541e-01
8 0 +3.322897892e+02 +3.230797892e+02 +3.230797892e+02 -3.8211e-01 -3.3120e+00 +5.0045e+00 -1.1918e-01 +2.7488e-01 -7.6727e-01 -8.4762e-01 +2.5395e+00 +4.8960e-01 -3.9300e-01 +1.4745e+00 +3.8753e-01 -1.7553e+00 +2.6292e+00 -1.8298e+00 -1.9801e+00 +2.8780e+00 +5.3596e-01 +3.8532e-02 +1.5305e+00
16 0 +3.009354174e+02 +2.917254174e+02 +2.917254174e+02 -1.2550e+00 -1.2876e+00 +8.7731e-01 +4.0919e+00 -2.3073e+00 -1.3450e-01 +1.5094e+00 +2.1273e+00 +9.9427e-01 -9.1972e-01 +1.2545e+00 +2.1549e+00 -1.3534e+00 +6.1271e-01 -6.6808e-02 -3.4408e+00 +5.8042e+00 +3.8355e-01 -2.7501e-01 +3.0555e+00
31 0 +2.519407869e+02 +2.427307869e+02 +2.427307869e+02 -1.3937e+00 -4.9247e+00 +1.9934e+00 +7.5567e-01 -4.8705e-01 +2.6023e+00 +2.3668e+00 +5.1708e-01 +1.8004e+00 +1.1611e+00 +5.7698e-01 +3.1141e+00 -1.7801e+00 +3.2699e+00 -2.6130e+00 -3.5405e+00 +4.3751e+00 +3.0737e+00 -3.1552e+00 +2.4725e+00
41 0 +2.398971128e+02 +2.306871128e+02 +2.306871128e+02 -3.5771e+00 -4.5647e+00 +3.9331e+00 +1.2428e+00 +7.4699e-01 +1.5927e+00 +2.1408e+00 +9.5408e-02 +4.2705e+00 -3.7416e+00 +3.7546e-02 +5.2311e+00 +9.4504e-01 +7.9703e-01 -2.2747e+00 -2.0326e+00 +6.8233e+00 +4.6614e+00 -2.8791e+00 +2.2850e+00
53 0 +1.848646951e+02 +1.756546951e+02 +1.756546951e+02 -3.2562e+00 -4.7361e+00 +4.8459e+00 +6.2921e-01 +2.3517e-01 +4.1539e+00 +2.7323e+00 +1.2357e+00 +3.7224e+00 -4.0606e+00 -1.2165e+00 +7.9222e-01 +1.5118e+00 +1.2282e+00 -2.3428e+00 +1.8774e-01 +7.0391e+00 +3.6152e+00 -5.9455e+00 +4.5722e+00
64 0 +1.633869632e+02 +1.541769632e+02 +1.541769632e+02 -6.9090e+00 -1.8578e+00 -3.8514e-01 +3.0918e+00 +7.0387e-01 +4.9663e+00 +4.0316e+00 +1.6015e+00 +4.2977e+00 -2.6746e+00 +2.3179e-01 -6.3997e-01 -8.6401e-02 +3.2536e+00 -4.0338e+00 -1.3646e+00 +6.6886e+00 +6.9915e+00 -3.4082e+00 +7.4956e+00
74 0 +1.467798838e+02 +1.375698838e+02 +1.375698838e+02 -7.0790e+00 -3.3863e+00 +2.5791e+00 -2.6982e-02 -6.7016e-01 +5.7784e+00 +4.3157e+00 -6.2908e-01 +4.4930e+00 -1.2945e+00 -1.2155e+00 -2.9472e+00 +1.3464e+00 +3.0937e+00 -2.9575e+00 -6.5114e+00 +6.4322e+00 +8.5280e+00 -2.2390e+00 +8.9520e+00
80 0 +1.440773489e+02 +1.348673489e+02 +1.348673489e+02 -7.2779e+00 -2.8254e+00 -5.5295e-01 +1.6798e+00 +3.9966e+00 +6.2939e+00 +2.5078e+00 +1.0987e+00 +7.5588e-01 -2.1682e+00 -3.2539e+00 -1.4636e+00 +5.6614e-02 +5.3215e+00 -3.9669e+00 -3.2060e+00 +6.3005e+00 +6.7085e+00 -6.0207e+00 +4.4510e+00
