% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.044000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.168779553e+00 -2.271220447e+00 -2.271220447e+00 +0.0000e+00 +0.0000e+00
25 0 +3.703407819e+00 -6.736592181e+00 -6.736592181e+00 -6.3864e-01 +1.3056e+00
35 0 +3.053501733e+00 -7.386498267e+00 -7.386498267e+00 -1.6711e-01 +2.8032e-01
43 0 +2.913730847e+00 -7.526269153e+00 -7.526269153e+00 -1.0286e-01 +3.9075e-02
45 0 +2.756923695e+00 -7.683076305e+00 -7.683076305e+00 -1.4837e-01 +2.4545e-01
51 0 +2.661594431e+00 -7.778405569e+00 -7.778405569e+00 -1.1975e-01 -3.4476e-01
64 0 +2.625097879e+00 -7.814902121e+00 -7.814902121e+00 -1.3768e-01 -3.2239e-02
661 0 +1.361164023e+00 -9.078835977e+00 -9.078835977e+00 +3.2640e+00 -2.1976e+00
676 0 +4.963115037e-01 -9.943688496e+00 -9.943688496e+00 +1.9937e+00 +1.2989e+00
691 0 +1.061851303e-01 -1.033381487e+01 -1.033381487e+01 +1.9045e+00 +1.3830e+00
1668 0 +9.384357671e-02 -1.034615642e+01 -1.034615642e+01 +1.9754e+00 +1.3641e+00
2055 0 +6.351477298e-02 -1.037648523e+01 -1.037648523e+01 +2.5997e+00 +1.4093e+00
2057 0 +1.113189728e-02 -1.042886810e+01 -1.042886810e+01 +2.9206e+00 +1.3852e+00
2089 0 +1.410553137e-04 -1.043985894e+01 -1.043985894e+01 +3.7139e+00 +1.3746e+00
2137 0 +3.757660405e-07 -1.043999962e+01 -1.043999962e+01 +3.8233e+00 +1.3643e+00
2254 0 +7.135540159e-09 -1.043999999e+01 -1.043999999e+01 +3.8758e+00 +1.3627e+00
