% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.034755760e+06 +2.034674430e+06 +2.034674430e+06 +0.0000e+00 +0.0000e+00
5 0 +1.406811425e+06 +1.406730095e+06 +1.406730095e+06 -1.1002e+00 -1.6292e+00
8 0 +1.444297122e+04 +1.436164122e+04 +1.436164122e+04 -1.2033e+00 +5.7532e-01
13 0 +1.146252633e+03 +1.064922633e+03 +1.064922633e+03 -1.7015e+00 -1.8241e-01
59 0 +5.892804339e+01 -2.240195661e+01 -2.240195661e+01 +2.5221e-01 +4.1709e+00
60 0 +3.509167366e+01 -4.623832634e+01 -4.623832634e+01 -8.0063e-01 +1.7747e+00
87 0 +2.547829466e+01 -5.585170534e+01 -5.585170534e+01 -1.2072e+00 +8.6641e-01
118 0 +2.315435681e+01 -5.817564319e+01 -5.817564319e+01 -1.0124e+00 +1.2999e+00
124 0 +1.344032654e+01 -6.788967346e+01 -6.788967346e+01 -1.4786e+00 +2.4441e-01
193 0 +1.046387750e+01 -7.086612250e+01 -7.086612250e+01 -1.6366e+00 -1.1583e-01
198 0 +8.681301513e+00 -7.264869849e+01 -7.264869849e+01 -1.8447e+00 -5.9075e-01
201 0 +5.432962812e+00 -7.589703719e+01 -7.589703719e+01 -1.9893e+00 -9.1634e-01
209 0 +5.141480751e+00 -7.618851925e+01 -7.618851925e+01 -2.4630e+00 -1.9955e+00
213 0 +9.255012848e-01 -8.040449872e+01 -8.040449872e+01 -3.1880e+00 -3.6348e+00
217 0 +3.312950089e-01 -8.099870499e+01 -8.099870499e+01 -2.7071e+00 -2.5448e+00
224 0 +1.346595683e-01 -8.119534043e+01 -8.119534043e+01 -3.1016e+00 -3.4408e+00
237 0 +2.085277708e-03 -8.132791472e+01 -8.132791472e+01 -2.9398e+00 -3.0735e+00
278 0 +1.798653944e-03 -8.132820135e+01 -8.132820135e+01 -2.9606e+00 -3.1204e+00
290 0 +1.152443199e-03 -8.132884756e+01 -8.132884756e+01 -2.9382e+00 -3.0698e+00
333 0 +4.106490318e-04 -8.132958935e+01 -8.132958935e+01 -2.9430e+00 -3.0806e+00
336 0 +3.670348959e-04 -8.132963297e+01 -8.132963297e+01 -2.9484e+00 -3.0927e+00
347 0 +1.147997205e-04 -8.132988520e+01 -8.132988520e+01 -2.9533e+00 -3.1040e+00
356 0 +5.105352083e-05 -8.132994895e+01 -8.132994895e+01 -2.9495e+00 -3.0953e+00
388 0 +2.974923696e-05 -8.132997025e+01 -8.132997025e+01 -2.9503e+00 -3.0972e+00
408 0 +1.254462204e-05 -8.132998746e+01 -8.132998746e+01 -2.9526e+00 -3.1025e+00
418 0 +1.124269529e-05 -8.132998876e+01 -8.132998876e+01 -2.9522e+00 -3.1016e+00
419 0 +9.285085156e-06 -8.132999071e+01 -8.132999071e+01 -2.9508e+00 -3.0983e+00
430 0 +5.644225624e-06 -8.132999436e+01 -8.132999436e+01 -2.9517e+00 -3.1003e+00
431 0 +1.139223727e-06 -8.132999886e+01 -8.132999886e+01 -2.9516e+00 -3.1001e+00
461 0 +3.086621518e-07 -8.132999969e+01 -8.132999969e+01 -2.9512e+00 -3.0993e+00
464 0 +1.929930704e-08 -8.132999998e+01 -8.132999998e+01 -2.9513e+00 -3.0993e+00
474 0 +1.638028380e-09 -8.133000000e+01 -8.133000000e+01 -2.9512e+00 -3.0992e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.606025170e+07 +1.606025187e+07 +1.606025187e+07 +0.0000e+00 +0.0000e+00
3 0 +1.143602647e+07 +1.143602664e+07 +1.143602664e+07 -9.6509e-01 -1.5674e+00
4 0 +7.407065290e+06 +7.407065460e+06 +7.407065460e+06 +8.5350e-01 -1.1011e+00
9 0 +5.632864779e+05 +5.632866479e+05 +5.632866479e+05 +8.7633e-01 -3.4687e+00
14 0 +1.602315094e+05 +1.602316794e+05 +1.602316794e+05 +4.7137e+00 -1.7234e+00
16 0 +4.629695200e+04 +4.629712200e+04 +4.629712200e+04 +1.2735e+00 -3.9332e+00
32 0 +2.748251477e+04 +2.748268477e+04 +2.748268477e+04 +3.2824e+00 -2.6683e+00
44 0 +1.061782711e+04 +1.061799711e+04 +1.061799711e+04 +2.2909e+00 -3.4678e+00
45 0 +5.663905874e+03 +5.664075874e+03 +5.664075874e+03 +2.9124e+00 -2.6788e+00
48 0 +2.683847535e+03 +2.684017535e+03 +2.684017535e+03 +3.1507e+00 -2.5127e+00
51 0 +6.479799179e+02 +6.481499179e+02 +6.481499179e+02 +3.3419e+00 -2.4425e+00
92 0 +1.389748589e+02 +1.391448589e+02 +1.391448589e+02 +2.3453e+00 -3.2650e+00
102 0 +3.569647892e+01 +3.586647892e+01 +3.586647892e+01 +2.7179e+00 -2.9464e+00
124 0 +4.763515254e+00 +4.933515254e+00 +4.933515254e+00 +3.5697e+00 -2.2124e+00
148 0 +5.767546392e-01 +7.467546392e-01 +7.467546392e-01 +3.3843e+00 -2.3717e+00
188 0 +4.927786737e-01 +6.627786737e-01 +6.627786737e-01 +3.4284e+00 -2.3329e+00
195 0 +3.916191399e-01 +5.616191399e-01 +5.616191399e-01 +3.4920e+00 -2.2773e+00
212 0 +3.722581118e-01 +5.422581118e-01 +5.422581118e-01 +3.5481e+00 -2.2280e+00
221 0 +2.452721320e-01 +4.152721320e-01 +4.152721320e-01 +3.6492e+00 -2.1401e+00
255 0 +2.377617263e-01 +4.077617263e-01 +4.077617263e-01 +3.6320e+00 -2.1550e+00
262 0 +2.316402048e-01 +4.016402048e-01 +4.016402048e-01 +3.6723e+00 -2.1195e+00
265 0 +2.015011244e-01 +3.715011244e-01 +3.715011244e-01 +3.6684e+00 -2.1231e+00
276 0 +1.889015364e-01 +3.589015364e-01 +3.589015364e-01 +3.6790e+00 -2.1138e+00
278 0 +1.435747617e-01 +3.135747617e-01 +3.135747617e-01 +3.7241e+00 -2.0743e+00
283 0 +1.045628069e-01 +2.745628069e-01 +2.745628069e-01 +3.7872e+00 -2.0190e+00
289 0 +6.473394120e-02 +2.347339412e-01 +2.347339412e-01 +3.8063e+00 -2.0025e+00
294 0 +4.488086701e-02 +2.148808670e-01 +2.148808670e-01 +3.9184e+00 -1.9042e+00
299 0 +2.774590650e-02 +1.977459065e-01 +1.977459065e-01 +3.9179e+00 -1.9047e+00
305 0 +1.809296493e-02 +1.880929649e-01 +1.880929649e-01 +3.9296e+00 -1.8946e+00
312 0 +9.781152157e-03 +1.797811522e-01 +1.797811522e-01 +3.9513e+00 -1.8756e+00
328 0 +4.170919993e-03 +1.741709200e-01 +1.741709200e-01 +3.9781e+00 -1.8522e+00
336 0 +2.635336738e-03 +1.726353367e-01 +1.726353367e-01 +3.9629e+00 -1.8655e+00
344 0 +1.506256174e-03 +1.715062562e-01 +1.715062562e-01 +3.9728e+00 -1.8569e+00
350 0 +2.602303805e-04 +1.702602304e-01 +1.702602304e-01 +3.9881e+00 -1.8435e+00
365 0 +1.209105181e-04 +1.701209105e-01 +1.701209105e-01 +3.9928e+00 -1.8394e+00
368 0 +1.879424454e-05 +1.700187942e-01 +1.700187942e-01 +3.9995e+00 -1.8335e+00
376 0 +7.243774082e-07 +1.700007244e-01 +1.700007244e-01 +3.9970e+00 -1.8357e+00
393 0 +2.468348531e-08 +1.700000247e-01 +1.700000247e-01 +3.9977e+00 -1.8351e+00
473 0 +1.600983873e-09 +1.700000016e-01 +1.700000016e-01 +3.9976e+00 -1.8352e+00
