% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.746559833e+02 +3.324059833e+02 +3.324059833e+02 +0.0000e+00 +0.0000e+00
3 0 +2.211295316e+02 +1.788795316e+02 +1.788795316e+02 +8.1896e-01 +1.5462e+00
10 0 +2.937594596e+01 -1.287405404e+01 -1.287405404e+01 +1.8698e+00 -1.4906e+00
14 0 +1.903346011e+01 -2.321653989e+01 -2.321653989e+01 +3.1187e+00 +3.0253e+00
16 0 +3.046118822e+00 -3.920388118e+01 -3.920388118e+01 +2.9865e+00 -5.4366e-01
32 0 +1.597662432e+00 -4.065233757e+01 -4.065233757e+01 +1.8805e+00 -5.5370e+00
37 0 +8.980773628e-01 -4.135192264e+01 -4.135192264e+01 +2.4723e+00 -2.5137e+00
47 0 +3.750087155e-01 -4.187499128e+01 -4.187499128e+01 +2.3239e+00 -3.6939e+00
71 0 +1.368664926e-02 -4.223631335e+01 -4.223631335e+01 +2.2424e+00 -3.4919e+00
149 0 +8.980773628e-03 -4.224101923e+01 -4.224101923e+01 +2.2952e+00 -3.3051e+00
173 0 +3.141756011e-07 -4.224999969e+01 -4.224999969e+01 +2.2719e+00 -3.3434e+00
192 0 +2.301791682e-07 -4.224999977e+01 -4.224999977e+01 +2.2940e+00 -3.3944e+00
202 0 +1.283766764e-07 -4.224999987e+01 -4.224999987e+01 +2.2845e+00 -3.3860e+00
205 0 +9.241075816e-08 -4.224999991e+01 -4.224999991e+01 +2.2896e+00 -3.3813e+00
212 0 +2.083712758e-08 -4.224999998e+01 -4.224999998e+01 +2.2936e+00 -3.3731e+00
228 0 +1.079001777e-09 -4.225000000e+01 -4.225000000e+01 +2.2859e+00 -3.3725e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.327204937e+00 -9.986727951e+02 -9.986727951e+02 +0.0000e+00 +0.0000e+00
11 0 +8.226840545e-01 -9.991773159e+02 -9.991773159e+02 -1.1147e-01 -6.7747e-01
80 0 +2.056710136e-01 -9.997943290e+02 -9.997943290e+02 -2.0025e-01 +2.8836e-01
88 0 +5.830345960e-02 -9.999416965e+02 -9.999416965e+02 -2.4536e-01 +9.6289e-01
89 0 +3.290736218e-02 -9.999670926e+02 -9.999670926e+02 -2.7799e-01 +5.9781e-01
130 0 +1.327204937e-02 -9.999867280e+02 -9.999867280e+02 -2.5929e-01 +7.5420e-01
165 0 +8.226840545e-03 -9.999917732e+02 -9.999917732e+02 -2.9104e-01 +9.5027e-01
166 0 +4.569333214e-07 -9.999999995e+02 -9.999999995e+02 -3.0283e-01 +8.5439e-01
175 0 +3.397663022e-07 -9.999999997e+02 -9.999999997e+02 -2.8394e-01 +8.5392e-01
177 0 +3.946036031e-08 -1.000000000e+03 -1.000000000e+03 -2.6562e-01 +8.2025e-01
183 0 +3.203865617e-08 -1.000000000e+03 -1.000000000e+03 -2.6952e-01 +8.1825e-01
200 0 +3.019556516e-08 -1.000000000e+03 -1.000000000e+03 -2.7615e-01 +8.2106e-01
241 0 +1.563194019e-08 -1.000000000e+03 -1.000000000e+03 -2.5930e-01 +8.2798e-01
254 0 +1.411763151e-09 -1.000000000e+03 -1.000000000e+03 -2.7191e-01 +8.2064e-01
