% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
3 0 +3.155597615e+06 +3.155575065e+06 +3.155575065e+06 +9.1334e-01 +1.6383e+00
12 0 +2.901107295e+06 +2.901084745e+06 +2.901084745e+06 +1.5835e+00 -1.8208e-01
13 0 +1.939410907e+06 +1.939388357e+06 +1.939388357e+06 +1.8108e+00 +7.3881e-01
14 0 +7.543253747e+05 +7.543028247e+05 +7.543028247e+05 +2.0887e+00 +1.1049e+00
15 0 +1.140855827e+05 +1.140630327e+05 +1.140630327e+05 +3.5246e+00 +7.7704e-01
20 0 +4.581021795e+03 +4.558471795e+03 +4.558471795e+03 +2.8043e+00 +1.6449e+00
27 0 +4.272931794e+02 +4.047431794e+02 +4.047431794e+02 +3.0480e+00 +1.0908e+00
40 0 +8.836047818e+01 +6.581047818e+01 +6.581047818e+01 +3.0145e+00 +1.2853e+00
50 0 +3.795913905e+01 +1.540913905e+01 +1.540913905e+01 +3.0392e+00 +1.2001e+00
74 0 +3.196743859e+00 -1.935325614e+01 -1.935325614e+01 +3.0006e+00 +1.2926e+00
89 0 +2.307975344e+00 -2.024202466e+01 -2.024202466e+01 +2.9984e+00 +1.3009e+00
141 0 +1.986667377e+00 -2.056333262e+01 -2.056333262e+01 +2.9769e+00 +1.3650e+00
150 0 +1.927758855e+00 -2.062224114e+01 -2.062224114e+01 +2.9756e+00 +1.3696e+00
157 0 +1.633906958e+00 -2.091609304e+01 -2.091609304e+01 +2.9489e+00 +1.4481e+00
190 0 +1.340707005e+00 -2.120929300e+01 -2.120929300e+01 +2.7995e+00 +1.8865e+00
195 0 +1.636699678e-01 -2.238633003e+01 -2.238633003e+01 +2.6848e+00 +2.2286e+00
228 0 +7.571035374e-02 -2.247428965e+01 -2.247428965e+01 +2.6037e+00 +2.4665e+00
235 0 +1.259469619e-02 -2.253740530e+01 -2.253740530e+01 +2.5357e+00 +2.6681e+00
261 0 +1.219890534e-02 -2.253780109e+01 -2.253780109e+01 +2.5582e+00 +2.6014e+00
266 0 +3.768509624e-03 -2.254623149e+01 -2.254623149e+01 +2.5594e+00 +2.5981e+00
279 0 +5.852438215e-04 -2.254941476e+01 -2.254941476e+01 +2.5586e+00 +2.6006e+00
288 0 +3.673114325e-04 -2.254963269e+01 -2.254963269e+01 +2.5652e+00 +2.5813e+00
296 0 +1.031326159e-04 -2.254989687e+01 -2.254989687e+01 +2.5624e+00 +2.5893e+00
320 0 +2.047156569e-05 -2.254997953e+01 -2.254997953e+01 +2.5647e+00 +2.5828e+00
326 0 +1.242390393e-05 -2.254998758e+01 -2.254998758e+01 +2.5646e+00 +2.5830e+00
331 0 +2.959600319e-06 -2.254999704e+01 -2.254999704e+01 +2.5654e+00 +2.5804e+00
348 0 +1.929840487e-06 -2.254999807e+01 -2.254999807e+01 +2.5652e+00 +2.5813e+00
352 0 +1.618516375e-06 -2.254999838e+01 -2.254999838e+01 +2.5654e+00 +2.5807e+00
354 0 +2.891224078e-07 -2.254999971e+01 -2.254999971e+01 +2.5656e+00 +2.5800e+00
373 0 +2.062136062e-07 -2.254999979e+01 -2.254999979e+01 +2.5656e+00 +2.5799e+00
379 0 +1.077248406e-07 -2.254999989e+01 -2.254999989e+01 +2.5657e+00 +2.5797e+00
380 0 +6.485705484e-08 -2.254999994e+01 -2.254999994e+01 +2.5655e+00 +2.5802e+00
384 0 +8.489916326e-09 -2.254999999e+01 -2.254999999e+01 +2.5656e+00 +2.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.596821521e+06 +4.597759361e+06 +4.597759361e+06 +0.0000e+00 +0.0000e+00
3 0 +2.057989042e+06 +2.058926882e+06 +2.058926882e+06 -3.4613e+00 +1.3630e+00
4 0 +6.054614361e+05 +6.063992761e+05 +6.063992761e+05 -4.2871e+00 -1.1154e+00
8 0 +3.789129971e+05 +3.798508371e+05 +3.798508371e+05 -1.3469e+00 +6.7012e-01
