% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.694655269e+01 +1.077265527e+02 +1.077265527e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.256688250e+01 +1.033468825e+02 +1.033468825e+02 +1.5447e+00 -2.9160e+00 +6.1293e-02 +1.5552e+00 +1.1673e+00 +8.9968e-02 +2.5699e+00 -3.1148e+00 +3.1654e+00 +4.2059e+00
11 0 +4.760435965e+01 +8.838435965e+01 +8.838435965e+01 -4.8254e-01 -1.6233e+00 +2.5694e+00 -1.3845e+00 -4.2412e-02 -8.2637e-01 +1.2313e-01 -4.0730e+00 +1.9028e+00 -1.6070e+00
146 0 +2.295102437e+01 +6.373102437e+01 +6.373102437e+01 +5.3756e-01 -2.4323e+00 -2.8845e+00 +2.3879e+00 +4.8585e+00 +8.6047e-02 +3.4982e+00 -5.8048e+00 +2.7052e+00 -2.2719e+00
184 0 +2.160932829e+01 +6.238932829e+01 +6.238932829e+01 +2.2493e-01 -1.4427e+00 -3.4432e+00 +1.8009e+00 +4.0026e+00 +6.7186e-02 +4.0943e+00 -3.5389e+00 +2.6705e+00 -5.7231e-01
199 0 +1.627463221e+01 +5.705463221e+01 +5.705463221e+01 +8.5264e-01 -2.1914e+00 -2.6993e+00 +2.9464e+00 +3.9118e+00 -8.6923e-01 +3.4882e+00 -3.8618e+00 +3.3448e+00 -6.8126e-01
214 0 +1.452810372e+01 +5.530810372e+01 +5.530810372e+01 +5.1110e-01 -1.3086e+00 -2.3204e+00 +1.9783e+00 +4.2414e+00 -5.1545e-01 +3.8625e+00 -4.2614e+00 +2.4778e+00 -9.4537e-01
215 0 +1.093029709e+01 +5.171029709e+01 +5.171029709e+01 +1.8488e+00 -1.4128e+00 -2.2186e+00 +1.5274e+00 +4.5306e+00 -1.8129e-01 +5.1549e+00 -5.0204e+00 +3.3868e+00 -9.3424e-01
218 0 +1.027350936e+01 +5.105350936e+01 +5.105350936e+01 +1.9715e+00 -1.8411e+00 -2.2393e+00 +2.3986e+00 +4.7936e+00 -2.8774e-01 +2.7591e+00 -4.6749e+00 +3.0144e+00 -9.2710e-01
237 0 +7.908712347e+00 +4.868871235e+01 +4.868871235e+01 +1.5504e+00 -1.9900e+00 -2.1462e+00 +1.2773e+00 +4.9291e+00 -5.9544e-02 +3.3761e+00 -3.7881e+00 +3.2451e+00 -1.7044e+00
260 0 +7.258641303e+00 +4.803864130e+01 +4.803864130e+01 +1.7610e+00 -2.1774e+00 -1.5886e+00 +8.3568e-01 +4.2558e+00 +1.7655e-01 +3.8536e+00 -3.0784e+00 +3.0688e+00 -9.1722e-01
261 0 +2.634670348e+00 +4.341467035e+01 +4.341467035e+01 +2.3844e+00 -2.0047e+00 -5.9774e-01 +1.2654e+00 +4.3875e+00 +5.5333e-01 +2.8126e+00 -4.1236e+00 +3.4044e+00 -1.1378e+00
311 0 +2.610656151e+00 +4.339065615e+01 +4.339065615e+01 +1.7090e+00 -1.8184e+00 -1.3337e+00 +1.1908e+00 +4.7032e+00 +8.1028e-02 +3.6967e+00 -4.3736e+00 +3.1850e+00 -1.2823e+00
318 0 +2.043721977e+00 +4.282372198e+01 +4.282372198e+01 +2.1826e+00 -2.1371e+00 -1.1377e+00 +1.3616e+00 +4.5259e+00 +9.0443e-01 +3.2024e+00 -4.1196e+00 +3.3936e+00 -6.5074e-01
334 0 +2.028365245e+00 +4.280836524e+01 +4.280836524e+01 +1.6193e+00 -2.2611e+00 -1.3623e+00 +1.3214e+00 +4.5608e+00 +4.5504e-01 +3.4398e+00 -4.3878e+00 +3.8334e+00 -1.2005e+00
365 0 +1.994318535e+00 +4.277431854e+01 +4.277431854e+01 +2.4495e+00 -2.2510e+00 -9.6969e-01 +1.1139e+00 +4.4728e+00 +3.9757e-01 +3.1084e+00 -4.3858e+00 +3.8923e+00 -1.0687e+00
389 0 +1.949046820e+00 +4.272904682e+01 +4.272904682e+01 +2.1904e+00 -2.3236e+00 -1.3136e+00 +1.2484e+00 +4.5638e+00 +1.6831e-01 +3.0979e+00 -4.4777e+00 +3.8944e+00 -1.0293e+00
465 0 +1.886063395e+00 +4.266606339e+01 +4.266606339e+01 +2.1208e+00 -2.3819e+00 -8.7228e-01 +1.3091e+00 +4.4514e+00 +3.7982e-01 +3.1031e+00 -4.3196e+00 +3.7596e+00 -8.1785e-01
495 0 +1.835079460e+00 +4.261507946e+01 +4.261507946e+01 +2.0774e+00 -2.3278e+00 -1.0997e+00 +1.3232e+00 +4.3539e+00 +3.1365e-01 +3.1671e+00 -4.3554e+00 +3.8272e+00 -7.3914e-01
589 0 +1.818228530e+00 +4.259822853e+01 +4.259822853e+01 +2.0724e+00 -2.2626e+00 -1.0769e+00 +1.3319e+00 +4.5186e+00 +4.2120e-01 +3.1061e+00 -4.4308e+00 +3.8558e+00 -7.6420e-01
2812 0 +1.274935809e+00 +4.205493581e+01 +4.205493581e+01 +3.5660e+00 -1.0947e+00 -3.6744e+00 +2.8712e+00 +4.9672e-01 -5.8528e-01 +4.2011e+00 -1.4175e+00 +4.4058e+00 +4.0115e+00
