% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.294226755e+02 +1.271092675e+03 +1.271092675e+03 -2.9854e+00 +1.0159e-01 -6.1231e-01 -9.8466e-02 -2.8794e+00 -1.6860e+00 +2.1313e+00 -2.9178e+00 -3.2072e+00 -1.6456e+00 +1.3058e+00 +8.7856e-01 +5.3804e-01 +2.0299e+00 +2.3568e+00 +1.1218e+00 -1.3480e+00 +2.6957e+00 +2.0338e+00 -2.6225e-01
19 0 +3.129974317e+02 +1.254667432e+03 +1.254667432e+03 +5.2689e-02 +1.2386e+00 +2.5231e+00 +6.3835e-01 -2.1743e+00 -1.0963e+00 -8.8126e-01 +2.0234e+00 +5.3928e-01 -1.5221e+00 +4.9514e+00 +2.6484e+00 -2.5267e+00 +1.8678e+00 +1.1513e+00 -5.1423e-01 -1.3895e+00 +1.8490e+00 +3.7899e+00 -1.4323e+00
27 0 +2.795252233e+02 +1.221195223e+03 +1.221195223e+03 +1.7081e+00 +4.3562e-01 +1.2974e+00 -1.3852e+00 -4.1664e+00 -3.5029e+00 -7.6831e-01 +1.1548e+00 -3.2642e+00 -2.4918e+00 +2.0709e+00 +2.0539e+00 -4.0140e+00 +7.7137e-01 +1.5262e+00 +6.2033e+00 +9.1946e-01 +6.3821e+00 +1.8185e+00 -4.8777e-01
36 0 +2.407148494e+02 +1.182384849e+03 +1.182384849e+03 -1.3442e+00 -5.8141e-01 +3.1113e-01 -6.0919e-01 -2.6626e+00 +2.7093e-01 -1.6194e+00 -2.2937e+00 +3.6308e+00 +4.8669e-01 -3.5277e-01 +4.4458e+00 -6.9992e+00 +5.1295e+00 +1.2102e+00 +1.0400e+00 -2.6616e+00 +4.9890e+00 +8.4297e+00 +9.1337e-01
43 0 +2.365131920e+02 +1.178183192e+03 +1.178183192e+03 -7.8990e-01 -3.4709e-01 +2.4700e+00 +2.7788e+00 -3.6249e+00 -1.3338e+00 +2.1761e+00 -3.1122e-01 +2.0543e+00 -1.3839e+00 +2.1784e+00 +3.6744e+00 -4.2909e+00 +2.9307e+00 +2.1879e+00 +1.9021e+00 -3.5873e+00 +2.3162e+00 +6.9181e+00 +3.8260e-01
45 0 +2.217781292e+02 +1.163448129e+03 +1.163448129e+03 +5.3672e-01 -7.9737e-01 +1.8671e+00 +2.1610e+00 -4.3026e+00 +7.1533e-01 -9.3548e-01 -1.2129e+00 -8.2542e-01 -6.6382e-01 +1.5873e+00 +2.2705e+00 -4.4335e+00 +6.6495e+00 +1.9300e+00 +5.3379e+00 -1.9337e+00 +5.1901e+00 +4.4408e+00 +2.7272e+00
46 0 +2.075472883e+02 +1.149217288e+03 +1.149217288e+03 -2.4428e-01 +1.8663e+00 +3.5342e+00 +1.2741e+00 -7.8408e+00 -1.2542e+00 -1.1268e+00 -1.8163e+00 -2.2253e+00 +2.8385e+00 +3.5663e+00 +5.3822e+00 -8.6212e+00 +4.1272e+00 +1.0277e+00 +3.0553e+00 -3.1667e+00 +8.6005e+00 +7.1170e+00 +2.2204e+00
49 0 +1.965090150e+02 +1.138179015e+03 +1.138179015e+03 -1.0641e+00 -7.2861e-01 -4.6122e-01 -7.7381e-01 -4.6173e+00 -4.8680e+00 -1.3055e-01 +1.3183e+00 -2.3317e+00 +5.5236e-01 +6.0951e+00 +2.7227e+00 -2.5109e+00 +1.1964e+00 +3.8479e+00 +4.5557e+00 -3.8064e+00 +5.8449e+00 +4.4806e+00 +1.0227e+00
50 0 +1.904213204e+02 +1.132091320e+03 +1.132091320e+03 -2.4735e-01 +1.7058e+00 +3.8374e-01 -2.3560e-01 -5.7080e+00 -3.5013e+00 +1.2017e+00 -5.1233e-01 +8.6583e-01 +2.5468e+00 +1.6206e+00 +3.8366e+00 -6.8834e+00 +4.0520e+00 -7.7719e-01 +3.8471e+00 -5.7712e+00 +5.8019e+00 +5.7939e+00 +4.2870e+00
