% f evaluations | g evaluations | best noise-free fitness - Fopt (1.774000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.951856722e+02 +4.129256722e+02 +4.129256722e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +3.075495120e+02 +3.252895120e+02 +3.252895120e+02 +4.1459e-02 +4.3567e+00 -2.3761e+00 +1.8723e-01 -1.3142e+00 -2.7510e+00 +9.9048e-02 +1.4268e+00 -1.7399e+00 -4.9339e-01
15 0 +2.601669637e+02 +2.779069637e+02 +2.779069637e+02 -1.5423e-02 +2.6142e+00 -1.3049e+00 +1.6398e+00 +2.7633e+00 -4.4621e+00 -2.3500e+00 +3.9094e+00 -2.5312e+00 -2.1587e+00
18 0 +2.432268684e+02 +2.609668684e+02 +2.609668684e+02 -1.0164e+00 +2.2076e+00 -8.7574e-01 +1.5728e-01 +3.2373e+00 +2.5083e-01 +6.7981e-02 -3.1246e+00 -3.0687e+00 -3.1528e+00
19 0 +2.187111366e+02 +2.364511366e+02 +2.364511366e+02 +4.2798e-01 +2.4679e+00 -2.2400e+00 -1.3437e+00 +4.2271e-02 -2.5088e+00 +1.2365e-02 -2.5519e+00 -2.8118e+00 -2.4043e+00
20 0 +2.063999464e+02 +2.241399464e+02 +2.241399464e+02 +2.3043e+00 +2.0603e+00 +3.0364e+00 +2.4888e+00 +9.7677e-01 -1.2106e+00 -5.6355e-01 +1.7547e+00 -3.3758e-01 -2.1644e+00
45 0 +1.563465185e+02 +1.740865185e+02 +1.740865185e+02 +2.7540e+00 +4.1215e+00 -1.5480e+00 +5.2846e+00 -4.6445e-01 +1.0074e+00 -2.5935e-01 +1.7241e+00 -2.7274e+00 -3.6839e+00
179 0 +1.483409027e+02 +1.660809027e+02 +1.660809027e+02 +1.9576e+00 +3.9700e+00 -3.1054e+00 +7.2372e-02 +3.5209e+00 -8.1025e-02 -2.0051e+00 +1.2507e+00 -3.7848e+00 -3.8705e+00
191 0 +1.392197524e+02 +1.569597524e+02 +1.569597524e+02 +3.1446e+00 +2.0090e+00 -3.0420e+00 +1.6861e+00 +2.6653e+00 -8.7016e-01 -1.0280e-02 +1.3429e+00 -3.7390e+00 -3.5094e+00
193 0 +8.763896688e+01 +1.053789669e+02 +1.053789669e+02 +3.3466e+00 +2.6089e+00 -5.1614e+00 +2.8434e+00 +2.1316e+00 +1.5425e-01 -1.6707e+00 +1.7340e+00 -1.1439e+00 -4.1650e+00
272 0 +8.000089872e+01 +9.774089872e+01 +9.774089872e+01 +3.3215e+00 +1.6796e+00 -3.5057e+00 +9.3441e-01 +1.5747e+00 +6.0962e-01 -1.7117e+00 +1.8109e+00 -2.1406e+00 -3.2842e+00
411 0 +6.356614505e+01 +8.130614505e+01 +8.130614505e+01 +4.7357e-01 +4.2287e+00 -3.7270e+00 +2.9388e+00 +2.8348e-01 +7.0149e-02 -1.7844e+00 +1.2393e+00 -1.3781e+00 -3.3112e+00
472 0 +6.254809897e+01 +8.028809897e+01 +8.028809897e+01 +1.3828e+00 +1.5057e+00 -1.4591e+00 +2.2645e+00 +1.4828e+00 -4.6520e-01 -1.3010e+00 +1.6447e+00 -1.7648e+00 -2.6512e+00
571 0 +5.334137832e+01 +7.108137832e+01 +7.108137832e+01 +2.0848e+00 +3.1695e+00 -2.7569e+00 +1.5535e+00 +2.9007e-01 -5.5325e-01 -1.1537e+00 +4.7157e-01 -3.2100e+00 -3.3299e+00
