% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
2 0 +3.901085937e+02 +3.731685937e+02 +3.731685937e+02 +1.5417e+00 +1.7405e+00
5 0 +2.672022843e+02 +2.502622843e+02 +2.502622843e+02 +9.2436e-01 -7.7908e-01
7 0 +5.219681774e+01 +3.525681774e+01 +3.525681774e+01 +2.2328e+00 +3.9327e+00
8 0 +4.745865404e+01 +3.051865404e+01 +3.051865404e+01 +4.4170e+00 +2.4380e+00
14 0 +2.529107948e+00 -1.441089205e+01 -1.441089205e+01 +3.1123e+00 +4.8552e+00
657 0 +1.922573305e+00 -1.501742670e+01 -1.501742670e+01 +3.4637e+00 +2.9962e+00
703 0 +1.026992671e+00 -1.591300733e+01 -1.591300733e+01 +3.3881e+00 +3.3134e+00
733 0 +7.712775784e-01 -1.616872242e+01 -1.616872242e+01 +3.4268e+00 +3.2275e+00
772 0 +7.500127103e-01 -1.618998729e+01 -1.618998729e+01 +3.4193e+00 +3.2935e+00
811 0 +3.938415906e-01 -1.654615841e+01 -1.654615841e+01 +3.5826e+00 +2.7435e+00
823 0 +2.017852602e-01 -1.673821474e+01 -1.673821474e+01 +3.6726e+00 +2.4731e+00
844 0 +1.435834082e-01 -1.679641659e+01 -1.679641659e+01 +3.6316e+00 +2.6317e+00
887 0 +9.876110601e-02 -1.684123889e+01 -1.684123889e+01 +3.6436e+00 +2.6021e+00
893 0 +4.587422856e-02 -1.689412577e+01 -1.689412577e+01 +3.6548e+00 +2.5527e+00
1005 0 +3.482098123e-02 -1.690517902e+01 -1.690517902e+01 +3.6490e+00 +2.5713e+00
1018 0 +3.219843474e-02 -1.690780157e+01 -1.690780157e+01 +3.6530e+00 +2.5648e+00
1042 0 +9.958212391e-03 -1.693004179e+01 -1.693004179e+01 +3.6542e+00 +2.5559e+00
1046 0 +9.197404379e-03 -1.693080260e+01 -1.693080260e+01 +3.6545e+00 +2.5562e+00
1054 0 +7.198398301e-03 -1.693280160e+01 -1.693280160e+01 +3.6560e+00 +2.5491e+00
1093 0 +1.315629339e-03 -1.693868437e+01 -1.693868437e+01 +3.6562e+00 +2.5490e+00
1150 0 +1.067552686e-03 -1.693893245e+01 -1.693893245e+01 +3.6558e+00 +2.5504e+00
1160 0 +3.566541201e-04 -1.693964335e+01 -1.693964335e+01 +3.6560e+00 +2.5495e+00
1231 0 +2.574696890e-04 -1.693974253e+01 -1.693974253e+01 +3.6560e+00 +2.5498e+00
1253 0 +2.296094493e-04 -1.693977039e+01 -1.693977039e+01 +3.6560e+00 +2.5498e+00
1322 0 +1.050663319e-04 -1.693989493e+01 -1.693989493e+01 +3.6560e+00 +2.5496e+00
1355 0 +3.958649943e-05 -1.693996041e+01 -1.693996041e+01 +3.6560e+00 +2.5496e+00
1405 0 +2.878855411e-05 -1.693997121e+01 -1.693997121e+01 +3.6560e+00 +2.5496e+00
1501 0 +2.318434081e-06 -1.693999768e+01 -1.693999768e+01 +3.6560e+00 +2.5496e+00
1585 0 +2.247887437e-06 -1.693999775e+01 -1.693999775e+01 +3.6560e+00 +2.5496e+00
1596 0 +1.156748329e-06 -1.693999884e+01 -1.693999884e+01 +3.6560e+00 +2.5496e+00
1604 0 +6.162103325e-07 -1.693999938e+01 -1.693999938e+01 +3.6560e+00 +2.5496e+00
1697 0 +5.412780908e-07 -1.693999946e+01 -1.693999946e+01 +3.6560e+00 +2.5496e+00
1701 0 +5.159729035e-07 -1.693999948e+01 -1.693999948e+01 +3.6560e+00 +2.5496e+00
1704 0 +4.175457313e-07 -1.693999958e+01 -1.693999958e+01 +3.6560e+00 +2.5496e+00
1712 0 +3.320493249e-07 -1.693999967e+01 -1.693999967e+01 +3.6560e+00 +2.5496e+00
1727 0 +3.037793519e-07 -1.693999970e+01 -1.693999970e+01 +3.6560e+00 +2.5496e+00
1750 0 +2.885948689e-07 -1.693999971e+01 -1.693999971e+01 +3.6560e+00 +2.5496e+00
1761 0 +2.398412136e-07 -1.693999976e+01 -1.693999976e+01 +3.6560e+00 +2.5496e+00
1764 0 +2.047301990e-07 -1.693999980e+01 -1.693999980e+01 +3.6560e+00 +2.5496e+00
1773 0 +8.118292882e-08 -1.693999992e+01 -1.693999992e+01 +3.6560e+00 +2.5496e+00
1783 0 +4.987580837e-08 -1.693999995e+01 -1.693999995e+01 +3.6560e+00 +2.5496e+00
1798 0 +1.993616294e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
1835 0 +9.749175689e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
