% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.415736445e+02 +4.189636445e+02 +4.189636445e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.061534911e+02 +3.835434911e+02 +3.835434911e+02 +2.1552e-01 +1.5626e+00 +3.7249e+00 +1.7879e-01 -6.0728e-01 +9.6297e-02 +1.5417e+00 -2.3260e+00 -9.8261e-01 -2.5794e+00
28 0 +2.885529497e+02 +3.659429497e+02 +3.659429497e+02 -9.9963e-01 +2.7122e+00 +4.7501e+00 -7.4230e-01 -1.5692e+00 +5.7127e+00 +3.2363e+00 -2.2208e-01 +2.3703e-01 -5.1472e+00
43 0 +1.988848243e+02 +2.762748243e+02 +2.762748243e+02 +2.9810e+00 +1.9969e+00 +7.0838e+00 -5.9241e-02 -1.4353e+00 +3.0173e+00 +2.0141e+00 -1.2014e+00 -7.3240e-02 -5.3135e+00
72 0 +1.840876382e+02 +2.614776382e+02 +2.614776382e+02 +3.8498e+00 +4.5399e-01 +1.6562e+00 +1.7738e+00 -3.4104e+00 +2.0033e+00 -7.3353e-01 +2.3207e+00 +3.7352e+00 -4.8079e+00
73 0 +1.423406613e+02 +2.197306613e+02 +2.197306613e+02 +2.6837e-01 +2.2132e+00 +3.8343e+00 -6.3457e-01 -4.1533e+00 +1.4097e+00 +4.2835e-01 +7.7567e-01 +3.7768e+00 -3.5656e+00
90 0 +1.338266690e+02 +2.112166690e+02 +2.112166690e+02 +2.6096e+00 +1.1513e+00 +1.9184e+00 +2.1331e-01 -3.8924e+00 +1.8369e-01 +6.9185e-01 -4.0049e-01 +1.3774e+00 -2.5280e+00
108 0 +1.003345880e+02 +1.777245880e+02 +1.777245880e+02 +2.4613e+00 +1.3497e+00 +2.7837e+00 +2.8015e-01 -2.8124e+00 +2.5499e+00 +6.8949e-01 -1.1530e-01 +1.2121e+00 -3.9514e+00
165 0 +6.592849049e+01 +1.433184905e+02 +1.433184905e+02 +3.1704e+00 +3.5250e+00 +1.4420e+00 -6.0812e-01 -2.4903e+00 +1.9426e+00 +1.2904e+00 -2.9611e-01 +1.1368e+00 -3.7112e+00
553 0 +6.117275626e+01 +1.385627563e+02 +1.385627563e+02 +4.8244e+00 +3.5496e+00 +2.4327e+00 -7.8782e-01 -4.0247e+00 +2.3439e+00 +1.8567e+00 -1.2536e+00 +2.0841e+00 -3.5841e+00
774 0 +4.913798563e+01 +1.265279856e+02 +1.265279856e+02 +4.8602e+00 +4.1342e+00 +3.6564e+00 -5.2042e-01 -3.7777e+00 +1.7920e+00 +2.4029e+00 -7.1509e-01 +2.0674e+00 -3.6923e+00
845 0 +4.718479395e+01 +1.245747940e+02 +1.245747940e+02 +4.8456e+00 +4.0172e+00 +3.5392e+00 -4.9921e-01 -3.7308e+00 +1.7136e+00 +2.6086e+00 -1.0619e+00 +2.0702e+00 -3.7153e+00
882 0 +4.486127700e+01 +1.222512770e+02 +1.222512770e+02 +4.9097e+00 +3.8963e+00 +3.6166e+00 -5.1461e-01 -3.6998e+00 +1.7116e+00 +2.6165e+00 -1.0095e+00 +2.0261e+00 -3.6153e+00
887 0 +4.299299450e+01 +1.203829945e+02 +1.203829945e+02 +4.9086e+00 +3.9690e+00 +3.5907e+00 -5.2429e-01 -3.7293e+00 +1.7516e+00 +2.5910e+00 -1.0030e+00 +2.0071e+00 -3.7193e+00
906 0 +4.010772514e+01 +1.174977251e+02 +1.174977251e+02 +4.8859e+00 +3.8916e+00 +3.5145e+00 -4.6065e-01 -3.7297e+00 +1.7276e+00 +2.6074e+00 -9.8333e-01 +2.0874e+00 -3.7292e+00
924 0 +3.874353990e+01 +1.161335399e+02 +1.161335399e+02 +4.8922e+00 +3.8750e+00 +3.4954e+00 -4.7477e-01 -3.7764e+00 +1.7188e+00 +2.5294e+00 -8.9914e-01 +2.0472e+00 -3.6918e+00
940 0 +3.646949232e+01 +1.138594923e+02 +1.138594923e+02 +4.9431e+00 +3.9053e+00 +3.5183e+00 -5.0348e-01 -3.7472e+00 +1.7194e+00 +2.6217e+00 -1.0141e+00 +2.0328e+00 -3.7606e+00
955 0 +3.542418173e+01 +1.128141817e+02 +1.128141817e+02 +4.9488e+00 +3.8201e+00 +3.4416e+00 -4.5796e-01 -3.7363e+00 +1.7544e+00 +2.5766e+00 -1.0008e+00 +2.0552e+00 -3.7450e+00
965 0 +3.411223279e+01 +1.115022328e+02 +1.115022328e+02 +4.9267e+00 +3.8933e+00 +3.4902e+00 -4.6853e-01 -3.7613e+00 +1.7130e+00 +2.5090e+00 -9.6627e-01 +2.0316e+00 -3.7031e+00
966 0 +3.331643032e+01 +1.107064303e+02 +1.107064303e+02 +4.9061e+00 +3.8839e+00 +3.3613e+00 -4.9550e-01 -3.7567e+00 +1.7198e+00 +2.5317e+00 -9.5865e-01 +2.0941e+00 -3.7940e+00
967 0 +3.279836906e+01 +1.101883691e+02 +1.101883691e+02 +4.9694e+00 +3.9039e+00 +3.4521e+00 -4.7537e-01 -3.7242e+00 +1.7745e+00 +2.5156e+00 -9.4219e-01 +2.0224e+00 -3.7310e+00
976 0 +3.212486880e+01 +1.095148688e+02 +1.095148688e+02 +4.9746e+00 +3.9618e+00 +3.4373e+00 -5.0467e-01 -3.7392e+00 +1.7201e+00 +2.5376e+00 -1.0120e+00 +2.0136e+00 -3.7701e+00
1045 0 +3.062618824e+01 +1.080161882e+02 +1.080161882e+02 +4.9621e+00 +3.8633e+00 +3.3855e+00 -5.0343e-01 -3.7344e+00 +1.7828e+00 +2.5110e+00 -9.7639e-01 +2.0265e+00 -3.7426e+00
1054 0 +2.996726814e+01 +1.073572681e+02 +1.073572681e+02 +4.9979e+00 +3.9427e+00 +3.3568e+00 -5.2325e-01 -3.7382e+00 +1.7410e+00 +2.5786e+00 -1.0172e+00 +2.0483e+00 -3.7576e+00
1058 0 +2.790675588e+01 +1.052967559e+02 +1.052967559e+02 +4.9967e+00 +3.8959e+00 +3.4063e+00 -5.2420e-01 -3.7070e+00 +1.7515e+00 +2.5536e+00 -9.8601e-01 +1.9949e+00 -3.7398e+00
1175 0 +2.753958718e+01 +1.049295872e+02 +1.049295872e+02 +4.9693e+00 +3.8551e+00 +3.3875e+00 -4.9393e-01 -3.7194e+00 +1.7399e+00 +2.5336e+00 -1.0012e+00 +2.0087e+00 -3.7313e+00
1382 0 +2.690906772e+01 +1.042990677e+02 +1.042990677e+02 +4.9972e+00 +3.8847e+00 +3.3926e+00 -5.1295e-01 -3.7244e+00 +1.7519e+00 +2.5545e+00 -1.0001e+00 +2.0091e+00 -3.7365e+00
5167 0 +2.566510262e+01 +1.030551026e+02 +1.030551026e+02 +4.0413e+00 +2.5718e+00 +2.5160e+00 -8.1993e-01 -2.6970e+00 +2.5111e+00 +1.6408e+00 +5.8439e-01 +1.2298e+00 -3.9543e+00
5201 0 +2.063327628e+01 +9.802327628e+01 +9.802327628e+01 +4.0829e+00 +2.5164e+00 +2.5320e+00 -8.5927e-01 -2.7488e+00 +2.5060e+00 +1.8005e+00 +5.7499e-01 +1.3231e+00 -3.8491e+00
5377 0 +1.785869845e+01 +9.524869845e+01 +9.524869845e+01 +4.0172e+00 +2.5399e+00 +2.4989e+00 -7.8574e-01 -2.5842e+00 +2.4420e+00 +1.7726e+00 +5.5264e-01 +1.2604e+00 -3.9782e+00
5379 0 +1.586377725e+01 +9.325377725e+01 +9.325377725e+01 +4.0194e+00 +2.5296e+00 +2.6200e+00 -8.4619e-01 -2.6012e+00 +2.4679e+00 +1.7562e+00 +5.4309e-01 +1.2828e+00 -4.0055e+00
5399 0 +1.531712071e+01 +9.270712071e+01 +9.270712071e+01 +4.1197e+00 +2.4977e+00 +2.5029e+00 -8.4014e-01 -2.6808e+00 +2.4732e+00 +1.7738e+00 +4.8254e-01 +1.2240e+00 -3.8904e+00
5404 0 +1.493271065e+01 +9.232271065e+01 +9.232271065e+01 +4.0798e+00 +2.5505e+00 +2.5393e+00 -8.4614e-01 -2.6727e+00 +2.4771e+00 +1.7077e+00 +5.2867e-01 +1.3016e+00 -4.0201e+00
5405 0 +1.467221462e+01 +9.206221462e+01 +9.206221462e+01 +4.0920e+00 +2.5009e+00 +2.5400e+00 -8.4111e-01 -2.6720e+00 +2.4691e+00 +1.8085e+00 +4.9164e-01 +1.3303e+00 -3.9623e+00
5412 0 +1.295278515e+01 +9.034278515e+01 +9.034278515e+01 +4.0213e+00 +2.5353e+00 +2.5301e+00 -8.7029e-01 -2.6757e+00 +2.5195e+00 +1.7368e+00 +5.4649e-01 +1.2781e+00 -3.9424e+00
5423 0 +1.198080187e+01 +8.937080187e+01 +8.937080187e+01 +4.0435e+00 +2.4910e+00 +2.5715e+00 -8.2950e-01 -2.6263e+00 +2.4245e+00 +1.7484e+00 +5.2855e-01 +1.2296e+00 -3.9284e+00
5552 0 +1.155984853e+01 +8.894984853e+01 +8.894984853e+01 +4.0875e+00 +2.5065e+00 +2.5127e+00 -8.3353e-01 -2.6695e+00 +2.4665e+00 +1.7699e+00 +5.0470e-01 +1.2501e+00 -3.9326e+00
