% f evaluations | g evaluations | best noise-free fitness - Fopt (7.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.927806096e+02 +6.701706096e+02 +6.701706096e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +5.433058326e+02 +6.206958326e+02 +6.206958326e+02 +2.5648e+00 +3.6453e+00 -2.3425e-01 -2.7552e+00 -4.1202e+00 +2.0184e+00 +9.8311e-02 +9.9288e-01 +3.0615e+00 -1.4002e+00 -3.0435e+00 +6.8885e-01 -1.8309e+00 -9.4416e-01 +9.2470e-02 -8.2679e-01 +3.2700e+00 -9.0317e-01 +4.6330e-01 -5.9537e-01
36 0 +4.614999808e+02 +5.388899808e+02 +5.388899808e+02 +3.3688e-01 +5.2951e+00 -9.6821e-01 -1.0745e+00 -2.9721e+00 +2.8300e+00 -9.5521e-01 -5.4844e-01 +2.6037e+00 -4.4796e-01 -1.0937e+00 -7.6025e-01 +7.0613e-01 +3.7925e-01 +1.3324e+00 +1.6453e+00 +1.1948e+00 +1.5483e+00 -3.5249e+00 -1.2382e+00
46 0 +4.389863413e+02 +5.163763413e+02 +5.163763413e+02 +2.3738e+00 +5.3141e+00 +2.3146e+00 -1.5578e+00 -5.2259e+00 +2.9605e+00 +1.8937e+00 -1.2890e+00 +1.3393e+00 -3.1457e+00 -1.2007e+00 -1.6934e+00 -1.0290e+00 +3.8557e+00 +1.0297e+00 +2.8736e+00 +6.2153e-02 +5.1585e-01 -4.5772e+00 -1.6771e+00
58 0 +4.149039584e+02 +4.922939584e+02 +4.922939584e+02 +4.2463e+00 +4.5354e+00 +2.1543e+00 -9.6710e-01 -2.7962e+00 +1.7065e+00 +1.0431e+00 -2.2056e+00 +1.3321e+00 -3.5189e+00 -1.3641e+00 -5.6662e-01 +1.4756e+00 +1.9731e+00 +1.1079e+00 +3.7657e+00 +1.7668e+00 +2.3407e-01 -4.7603e+00 +1.9823e-02
72 0 +3.305652243e+02 +4.079552243e+02 +4.079552243e+02 +5.2148e+00 +5.6988e+00 +7.7596e-02 +7.4510e-01 -4.6077e+00 +3.5467e+00 +1.0710e+00 -1.1649e+00 +2.2796e+00 -2.7938e+00 -3.0452e+00 -2.4184e+00 -2.1101e-01 +3.0523e+00 -1.0911e+00 +3.6099e-01 -1.1467e+00 +9.9661e-02 -2.8413e+00 +2.2028e+00
86 0 +3.173927536e+02 +3.947827536e+02 +3.947827536e+02 +2.3274e+00 +4.2621e+00 +1.1413e+00 -1.2329e+00 -3.5838e+00 +4.4367e+00 +2.6833e+00 +7.4039e-02 +2.1283e+00 -3.9392e+00 -3.9141e+00 +4.3150e-02 +8.7659e-01 +2.8983e+00 -2.4863e-01 +8.4344e-01 -1.8474e-01 -1.4798e+00 -1.7098e+00 -1.7899e+00
114 0 +3.002378961e+02 +3.776278961e+02 +3.776278961e+02 +4.6602e+00 +5.7831e+00 +1.0839e+00 -1.6388e+00 -4.6657e+00 +1.8201e+00 +3.3066e+00 +1.2933e+00 +1.4264e+00 -3.0493e+00 -3.1669e+00 -2.9961e+00 -6.3818e-01 +1.0548e+00 +4.3221e-01 +4.6365e-01 -2.0811e-01 -3.8689e+00 -3.9901e+00 +1.8904e+00
128 0 +2.841411767e+02 +3.615311767e+02 +3.615311767e+02 +4.6383e+00 +4.5613e+00 +1.7486e+00 -1.4254e+00 -3.8448e+00 +1.2236e+00 +2.7938e+00 -5.0210e-01 +1.3002e+00 -1.7402e+00 -2.8136e+00 -4.7727e+00 -9.9012e-01 +3.1125e+00 +1.5681e+00 -1.0661e-01 -4.4997e-01 -4.6573e+00 -1.4707e+00 +1.1678e+00
135 0 +2.493128079e+02 +3.267028079e+02 +3.267028079e+02 +5.7726e+00 +3.8321e+00 +1.3360e+00 -1.8285e+00 -5.1104e+00 +3.6981e+00 -6.3704e-01 -1.6369e+00 +2.1409e-01 -3.0367e+00 -3.8541e+00 -4.0676e+00 -2.3241e+00 +1.1907e+00 +2.3969e-02 +4.3644e-01 +3.9730e-01 -2.0473e+00 -1.8399e+00 +2.1647e+00
269 0 +2.231343198e+02 +3.005243198e+02 +3.005243198e+02 +2.5309e+00 +5.9810e+00 +1.7881e+00 +1.7280e-01 -5.8238e+00 +5.3341e+00 +6.0953e-01 -3.5618e-01 +1.9095e+00 -1.6541e+00 -2.8831e-01 -3.1848e+00 +3.7376e-01 +3.4182e-01 +1.2040e+00 +1.9804e+00 +1.3962e+00 -2.9367e+00 -3.5016e+00 +1.4203e+00
383 0 +2.186498812e+02 +2.960398812e+02 +2.960398812e+02 +4.4286e+00 +5.3490e+00 +1.2924e+00 +1.5056e-01 -3.8071e+00 +5.1427e+00 +1.5456e+00 -1.7200e+00 +1.4756e+00 -3.2837e+00 -1.6124e+00 -3.9191e+00 +9.2139e-01 +9.2063e-01 +2.2507e+00 +1.8658e+00 +3.2644e-01 -1.3774e+00 -3.7713e+00 +7.6679e-01
643 0 +1.995327467e+02 +2.769227467e+02 +2.769227467e+02 +2.7962e+00 +4.8700e+00 +1.8968e+00 +9.3417e-01 -4.9364e+00 +1.8069e+00 +1.7974e+00 +1.3216e+00 +3.4295e+00 -2.3714e+00 -2.6596e+00 -2.7619e+00 +1.5635e+00 +8.0169e-02 -1.2566e+00 +7.7326e-01 +7.7025e-01 -2.1045e+00 -2.9326e+00 +4.3169e-01
891 0 +1.855913968e+02 +2.629813968e+02 +2.629813968e+02 +1.4298e+00 +6.3813e+00 +9.3441e-01 +2.8079e-01 -3.7734e+00 +2.7694e+00 +2.6921e+00 -8.3677e-02 +1.0033e+00 -4.0546e+00 -9.9284e-01 -9.2723e-01 +4.8577e-01 -1.7336e-02 -1.0045e+00 +1.3827e+00 -3.0382e-01 -5.3548e+00 -3.8131e+00 +4.1381e-01
966 0 +1.816515939e+02 +2.590415939e+02 +2.590415939e+02 +2.4877e+00 +5.2798e+00 +2.0657e+00 -5.6841e-02 -4.0468e+00 +3.2147e+00 +2.1432e+00 +2.0923e-01 +1.2924e+00 -3.9572e+00 -1.4176e+00 -1.3894e+00 +7.2237e-01 +2.5536e-01 -1.2822e+00 +1.3326e+00 -7.3630e-01 -4.6987e+00 -2.7587e+00 +1.0306e+00
1003 0 +1.757052792e+02 +2.530952792e+02 +2.530952792e+02 +3.2642e+00 +4.9845e+00 +1.6222e+00 +3.0223e-01 -4.5190e+00 +3.3592e+00 +1.9276e+00 -1.2050e-01 +1.8390e+00 -4.8110e+00 -2.9801e-01 -2.1140e+00 +1.3576e-01 -6.2633e-02 -9.2268e-01 +8.6396e-01 -1.6547e-01 -3.7508e+00 -3.3338e+00 +5.0229e-01
1027 0 +1.695205262e+02 +2.469105262e+02 +2.469105262e+02 +3.2917e+00 +5.1862e+00 +1.7727e+00 +3.8578e-01 -4.4674e+00 +3.0250e+00 +1.9617e+00 +1.4720e-01 +1.2882e+00 -4.8776e+00 -6.1362e-01 -1.8785e+00 -2.9959e-01 +7.6783e-02 -2.2583e+00 +1.0081e+00 -7.2571e-01 -3.6974e+00 -3.1320e+00 +4.2398e-01
1192 0 +1.651937446e+02 +2.425837446e+02 +2.425837446e+02 +3.9893e+00 +6.1014e+00 +1.2720e+00 +4.8304e-01 -3.1402e+00 +2.1709e+00 +2.1264e+00 +2.3922e-01 +1.6895e+00 -5.0230e+00 -1.3708e+00 -1.5731e+00 -7.6416e-01 -7.3237e-01 -1.1446e+00 +7.7233e-01 +3.0150e-01 -4.0301e+00 -3.3115e+00 +1.1075e-01
1194 0 +1.562806685e+02 +2.336706685e+02 +2.336706685e+02 +3.0781e+00 +6.0153e+00 +1.6640e+00 +2.8359e-01 -3.5522e+00 +2.0782e+00 +1.8314e+00 +9.4964e-03 +1.7074e+00 -4.7600e+00 -1.1941e+00 -2.0022e+00 -5.4630e-01 -5.2349e-01 -8.8105e-01 +9.4653e-01 +4.5326e-01 -4.1965e+00 -3.2079e+00 +1.9012e-03
1806 0 +1.530837373e+02 +2.304737373e+02 +2.304737373e+02 +3.4290e+00 +5.9803e+00 +2.1731e+00 +3.0219e-01 -2.5352e+00 +1.6536e+00 +2.6592e+00 -5.6591e-03 +1.6874e+00 -3.9034e+00 -2.9832e+00 -1.2736e+00 -5.1775e-01 -4.1931e-01 -1.0673e+00 +1.8958e+00 -7.4697e-01 -3.4114e+00 -2.2784e+00 -3.8534e-01
1902 0 +1.467581504e+02 +2.241481504e+02 +2.241481504e+02 +3.4867e+00 +5.8019e+00 +2.4134e+00 +1.1727e-01 -2.4443e+00 +1.8942e+00 +2.8262e+00 -7.4776e-02 +1.6320e+00 -4.2118e+00 -3.1648e+00 -8.6848e-01 -4.8140e-01 -6.0838e-01 -1.0145e+00 +2.1078e+00 -9.0354e-01 -3.3579e+00 -2.3253e+00 -5.6996e-01
1948 0 +1.365682144e+02 +2.139582144e+02 +2.139582144e+02 +3.3630e+00 +5.7819e+00 +2.4065e+00 +1.2224e-01 -2.4935e+00 +1.9231e+00 +2.7365e+00 +1.1064e-01 +1.8581e+00 -3.9550e+00 -3.1691e+00 -1.0458e+00 -5.4595e-01 -3.5449e-01 -1.0068e+00 +2.0446e+00 -6.8265e-01 -3.4287e+00 -2.3071e+00 -3.7708e-01
