% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078198516e+02 +6.055985161e+01 +6.055985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.029599243e+02 +5.569992430e+01 +5.569992430e+01 +5.0727e-01 -2.0582e+00 +2.3627e+00 +4.6598e+00 -1.8040e+00
4 0 +8.284482987e+01 +3.558482987e+01 +3.558482987e+01 +4.7329e-01 -1.7150e+00 +2.2067e+00 +2.1247e+00 +1.6482e+00
18 0 +7.065391831e+01 +2.339391831e+01 +2.339391831e+01 +2.2679e+00 +1.9994e+00 +1.8734e-01 +4.7432e+00 +1.2373e+00
19 0 +4.001502537e+01 -7.244974628e+00 -7.244974628e+00 +6.3042e-01 +3.3415e-01 +2.0187e+00 +4.3334e+00 +4.9784e+00
30 0 +3.514461397e+01 -1.211538603e+01 -1.211538603e+01 +2.5207e+00 +1.8706e+00 +1.2207e+00 +4.8629e+00 +4.9995e+00
36 0 +2.822933470e+01 -1.903066530e+01 -1.903066530e+01 +3.1104e+00 +1.3616e+00 -1.0691e+00 +8.4804e+00 +4.7404e+00
42 0 +1.298630172e+01 -3.427369828e+01 -3.427369828e+01 +4.9150e+00 -1.8625e+00 -2.6846e+00 +7.3675e+00 +6.1473e+00
51 0 +1.023917702e+01 -3.702082298e+01 -3.702082298e+01 +6.2789e+00 -4.8805e+00 -4.6540e+00 +6.5924e+00 +4.1068e+00
56 0 +8.411637897e+00 -3.884836210e+01 -3.884836210e+01 +6.6365e+00 -2.6979e-01 -6.6616e+00 +7.5979e+00 +8.8829e+00
58 0 +2.338426394e+00 -4.492157361e+01 -4.492157361e+01 +1.3597e+01 -3.6850e+00 -5.5169e+00 +6.4922e+00 +1.1454e+01
68 0 +0.000000000e+00 -4.726000000e+01 -4.726000000e+01 +8.2854e+00 -6.4711e+00 -5.6683e+00 +1.5569e+01 +1.5817e+01
