% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.150904258e+02 -2.469995742e+02 -2.469995742e+02 +1.8612e-01 +3.1205e+00 +2.5101e+00 +1.0385e+00 -5.6892e-01 -4.0528e-01 +2.5423e+00 +7.7628e-01 +4.9839e-01 -1.3889e+00
32 0 +1.846869142e+02 -2.774030858e+02 -2.774030858e+02 +4.2524e+00 +1.9576e+00 +2.1192e+00 +2.3130e+00 +1.8802e+00 +2.4348e-01 -3.1936e-01 +3.0847e+00 +2.0002e+00 +3.7612e-01
33 0 +1.756691273e+02 -2.864208727e+02 -2.864208727e+02 -1.3860e+00 +1.8274e-01 +2.9398e+00 +1.9964e+00 -1.5243e+00 +5.6389e-01 +7.1447e-01 +1.0834e+00 +1.4421e+00 +9.2633e-01
37 0 +1.348916752e+02 -3.271983248e+02 -3.271983248e+02 +2.5584e+00 +1.4780e+00 +3.4202e+00 +7.0209e-01 +6.9382e-01 +2.4622e+00 +1.5193e+00 +2.2074e+00 +1.1562e+00 -1.3808e+00
87 0 +1.307348269e+02 -3.313551731e+02 -3.313551731e+02 +2.5769e-02 +3.1453e+00 +2.1378e+00 -2.3228e-01 +1.7946e+00 +2.2245e+00 +1.0752e+00 +1.1362e+00 +7.0377e-01 -1.5116e-02
90 0 +1.189508461e+02 -3.431391539e+02 -3.431391539e+02 -1.5533e+00 +2.5393e+00 +1.5471e+00 +1.7415e+00 +1.1123e+00 +2.0623e+00 +1.8053e+00 +2.5441e+00 +8.5710e-01 +5.8841e-02
93 0 +1.150845056e+02 -3.470054944e+02 -3.470054944e+02 +1.0510e-01 +1.3554e+00 +2.6915e+00 +1.8507e+00 +5.6703e-01 +2.1489e+00 +3.4374e+00 +1.4347e+00 +2.7288e+00 +6.7931e-01
94 0 +1.032171895e+02 -3.588728105e+02 -3.588728105e+02 +3.1978e-01 -4.9327e-01 +2.8439e+00 +1.9911e+00 +4.1742e+00 +2.6779e+00 +2.6446e+00 +1.1202e+00 +1.9559e+00 -5.8511e-01
151 0 +9.343050212e+01 -3.686594979e+02 -3.686594979e+02 -2.4647e+00 +2.1607e+00 +1.9428e+00 +1.9188e+00 +6.0255e-01 +1.1909e+00 +2.4845e+00 +3.2665e+00 +1.9966e+00 -2.9732e-01
187 0 +9.127283713e+01 -3.708171629e+02 -3.708171629e+02 -1.2471e+00 +1.1692e+00 +2.9728e+00 +1.9743e-01 +1.1946e+00 +2.1532e+00 +1.3199e+00 +2.4703e+00 +1.0918e+00 +8.6205e-01
190 0 +8.959897372e+01 -3.724910263e+02 -3.724910263e+02 -2.3479e+00 +1.6504e+00 +3.1182e+00 +1.6606e+00 +1.7287e+00 +1.5545e+00 +2.4888e+00 +3.8465e+00 +9.5072e-01 +4.8452e-01
283 0 +8.214015360e+01 -3.799498464e+02 -3.799498464e+02 -2.5339e+00 +4.1998e+00 +3.4750e+00 +1.2347e-01 +2.2663e+00 +3.5572e+00 +2.4668e+00 +3.7268e+00 +2.8032e+00 -6.0932e-01
332 0 +7.915667126e+01 -3.829333287e+02 -3.829333287e+02 -1.5225e+00 +3.3087e+00 +2.1760e+00 -4.4946e-01 +1.5836e+00 +1.6058e+00 +8.5998e-01 +2.3241e+00 +2.6142e+00 -7.0406e-01
335 0 +6.965493989e+01 -3.924350601e+02 -3.924350601e+02 -5.2298e-01 +2.4554e+00 +2.8794e+00 -1.1569e-01 +2.3313e+00 +2.5352e+00 +3.4877e+00 +2.1961e+00 +2.4881e+00 +8.0124e-01
344 0 +5.244684557e+01 -4.096431544e+02 -4.096431544e+02 -1.3433e+00 +2.5669e+00 +2.1812e+00 +8.7126e-01 +1.0069e+00 +2.1551e+00 +2.0522e+00 +1.7337e+00 +1.7926e+00 +3.6073e-01
398 0 +4.500058945e+01 -4.170894105e+02 -4.170894105e+02 -1.2788e+00 +1.6946e+00 +2.2937e+00 +8.3312e-01 +2.2663e+00 +1.4859e+00 +2.1111e+00 +2.1888e+00 +2.2710e+00 +9.5623e-02
