% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.762300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.292849000e+04 +1.235226000e+04 +1.235226000e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +1.972147199e+03 +1.395917199e+03 +1.395917199e+03 -1.1576e+00 +4.5221e+00 -1.2113e+00 +1.9745e+00 +6.7100e-01 -5.1039e+00 +1.0071e+00 +2.1707e-01 +3.2844e+00 -2.6563e+00
57 0 +1.074254358e+02 -4.688045642e+02 -4.688045642e+02 -1.2594e+00 +1.8653e+00 +5.6499e-01 -1.6383e+00 -1.8103e+00 -9.1945e-01 +9.9297e-01 +1.5449e+00 +6.3734e-01 -3.1764e+00
128 0 +9.563103058e+01 -4.805989694e+02 -4.805989694e+02 -2.1011e+00 +2.6410e+00 +3.0903e-01 -4.7939e-02 +1.0985e+00 -2.1240e+00 +1.4515e-01 -9.8239e-01 +5.1076e-01 -9.6759e-01
132 0 +8.007777374e+01 -4.961522263e+02 -4.961522263e+02 -3.9419e+00 +1.6282e+00 +8.2081e-01 -6.2152e-01 -1.2479e+00 -8.5683e-01 +6.9271e-01 +1.0908e+00 +1.1938e+00 -2.0214e+00
219 0 +7.202640510e+01 -5.042035949e+02 -5.042035949e+02 -3.5780e+00 +1.9646e+00 -5.3954e-01 -5.7889e-01 -3.3901e-01 -1.7958e+00 +8.8143e-02 +4.8254e-01 +1.7025e+00 -2.2479e+00
223 0 +6.426625386e+01 -5.119637461e+02 -5.119637461e+02 -4.3552e+00 +1.6220e+00 -2.0211e+00 +2.1166e-01 -4.0822e-01 -1.4540e+00 +3.2490e-02 +1.0969e+00 +1.2206e+00 -2.5820e+00
244 0 +5.409292923e+01 -5.221370708e+02 -5.221370708e+02 -3.5833e+00 +1.4563e+00 -1.0390e+00 +2.5164e-01 +8.2486e-01 -7.7182e-01 -6.1011e-01 +1.5719e+00 +1.3066e+00 -1.5326e+00
256 0 +4.336771099e+01 -5.328622890e+02 -5.328622890e+02 -3.7456e+00 +5.5845e-01 -1.4789e+00 +7.0934e-01 +3.5048e-01 -9.9389e-01 -2.1156e-01 +1.1357e+00 +1.0145e+00 -2.5586e+00
289 0 +3.956368010e+01 -5.366663199e+02 -5.366663199e+02 -3.5646e+00 +4.6659e-01 -6.9948e-01 +5.9455e-01 +6.9480e-01 -1.6837e+00 -1.1683e+00 +9.6175e-01 +1.7072e+00 -1.5478e+00
298 0 +2.908747399e+01 -5.471425260e+02 -5.471425260e+02 -3.3440e+00 -1.3515e-01 -1.3328e+00 +5.0631e-01 +2.5456e-01 -1.9499e+00 -7.1207e-01 +9.3084e-01 +1.5998e+00 -1.5340e+00
310 0 +2.357251178e+01 -5.526574882e+02 -5.526574882e+02 -2.7107e+00 -8.9405e-01 -1.0892e+00 +5.6972e-01 +1.3899e-01 -2.8297e+00 -1.2782e+00 +1.1986e+00 +1.1768e+00 -1.3684e+00
355 0 +1.481006168e+01 -5.614199383e+02 -5.614199383e+02 -3.8945e+00 -1.1377e+00 -1.9888e+00 +1.8141e+00 +8.3179e-01 -1.8575e+00 -8.0059e-01 +1.9583e+00 +1.3580e+00 -9.6607e-01
475 0 +1.363797569e+01 -5.625920243e+02 -5.625920243e+02 -2.8008e+00 -1.8641e+00 -1.4428e+00 +1.6585e+00 +5.8062e-01 -3.0981e+00 -2.7705e-01 +1.3817e+00 +1.0541e+00 -1.1350e+00
476 0 +1.247397179e+01 -5.637560282e+02 -5.637560282e+02 -3.3039e+00 -2.0018e+00 -1.4407e+00 +1.7138e+00 +3.0824e-01 -2.5568e+00 -7.9556e-03 +1.7091e+00 +1.4996e+00 -1.1257e+00
496 0 +1.146865122e+01 -5.647613488e+02 -5.647613488e+02 -3.0144e+00 -1.7848e+00 -1.2616e+00 +1.7302e+00 +2.4693e-01 -1.9099e+00 -2.5129e-01 +1.5687e+00 +1.1769e+00 -1.0131e+00
510 0 +9.966701323e+00 -5.662632987e+02 -5.662632987e+02 -2.8003e+00 -2.0659e+00 -1.8710e+00 +2.0582e+00 -1.4088e-01 -1.8202e+00 -6.8728e-01 +2.4520e+00 +1.3280e+00 -8.9869e-01
556 0 +9.206641815e+00 -5.670233582e+02 -5.670233582e+02 -2.4671e+00 -2.2126e+00 -1.6544e+00 +1.8663e+00 -1.8834e-01 -1.5168e+00 -1.6510e-01 +1.8336e+00 +1.3096e+00 -1.4328e+00
579 0 +6.913482304e+00 -5.693165177e+02 -5.693165177e+02 -2.5550e+00 -2.4428e+00 -1.5959e+00 +1.7612e+00 -4.0696e-01 -1.9030e+00 -1.3628e-01 +2.4290e+00 +1.5173e+00 -1.0772e+00
595 0 +5.910648241e+00 -5.703193518e+02 -5.703193518e+02 -2.8691e+00 -2.6437e+00 -2.0719e+00 +2.0200e+00 -8.2894e-02 -2.1519e+00 -4.0376e-01 +2.2413e+00 +1.3596e+00 -8.8860e-01
675 0 +5.843339590e+00 -5.703866604e+02 -5.703866604e+02 -2.6792e+00 -2.4640e+00 -1.6379e+00 +1.9568e+00 -2.0615e-01 -1.7888e+00 -4.1863e-01 +2.1894e+00 +1.2805e+00 -1.0329e+00
676 0 +4.847450017e+00 -5.713825500e+02 -5.713825500e+02 -2.8567e+00 -2.7261e+00 -1.7930e+00 +1.9672e+00 -3.8653e-01 -1.5759e+00 -2.0778e-01 +2.2146e+00 +1.2566e+00 -9.4588e-01
686 0 +4.721708154e+00 -5.715082918e+02 -5.715082918e+02 -2.8960e+00 -2.6547e+00 -1.5267e+00 +1.9354e+00 -3.8474e-01 -1.1975e+00 -1.9776e-01 +1.9832e+00 +1.2732e+00 -9.7450e-01
689 0 +3.892057673e+00 -5.723379423e+02 -5.723379423e+02 -2.7075e+00 -2.8570e+00 -1.5470e+00 +1.8761e+00 -3.9272e-01 -1.5795e+00 -2.4525e-01 +2.3230e+00 +1.3499e+00 -9.9695e-01
698 0 +3.430229575e+00 -5.727997704e+02 -5.727997704e+02 -2.6588e+00 -2.7635e+00 -1.3910e+00 +1.9958e+00 -2.7993e-01 -1.1786e+00 -2.8877e-01 +1.9918e+00 +1.4165e+00 -8.2512e-01
836 0 +3.370265700e+00 -5.728597343e+02 -5.728597343e+02 -2.6535e+00 -2.8314e+00 -1.3968e+00 +2.0486e+00 -3.2003e-01 -1.0036e+00 -2.3911e-01 +2.2666e+00 +1.4995e+00 -1.0064e+00
839 0 +3.262081140e+00 -5.729679189e+02 -5.729679189e+02 -2.5704e+00 -2.9679e+00 -1.3873e+00 +1.9805e+00 -5.3327e-01 -1.1048e+00 -1.7471e-01 +2.4193e+00 +1.4849e+00 -9.4107e-01
843 0 +3.187929603e+00 -5.730420704e+02 -5.730420704e+02 -2.6663e+00 -2.8368e+00 -1.4467e+00 +1.9766e+00 -3.6831e-01 -1.0838e+00 -3.3729e-01 +2.2336e+00 +1.4777e+00 -9.0955e-01
879 0 +3.136552136e+00 -5.730934479e+02 -5.730934479e+02 -2.6471e+00 -2.7968e+00 -1.5115e+00 +2.1305e+00 -1.2443e-01 -1.2733e+00 -3.1118e-01 +2.3890e+00 +1.5773e+00 -9.8634e-01
896 0 +2.815886305e+00 -5.734141137e+02 -5.734141137e+02 -2.4864e+00 -2.9920e+00 -1.6004e+00 +2.1247e+00 -2.3397e-01 -1.4673e+00 -1.9246e-01 +2.3359e+00 +1.4890e+00 -9.3427e-01
928 0 +2.728415670e+00 -5.735015843e+02 -5.735015843e+02 -2.5391e+00 -2.9804e+00 -1.6906e+00 +2.0459e+00 -3.1849e-01 -1.4502e+00 -3.0135e-01 +2.3827e+00 +1.6665e+00 -1.0008e+00
941 0 +2.631794809e+00 -5.735982052e+02 -5.735982052e+02 -2.7322e+00 -2.9750e+00 -1.5988e+00 +2.0196e+00 -4.2384e-01 -1.2047e+00 -3.2637e-01 +2.3904e+00 +1.6406e+00 -9.7286e-01
947 0 +2.506700586e+00 -5.737232994e+02 -5.737232994e+02 -2.5097e+00 -3.0804e+00 -1.5791e+00 +2.1141e+00 -3.5284e-01 -1.3526e+00 -2.6605e-01 +2.4457e+00 +1.5443e+00 -9.6296e-01
961 0 +2.316765991e+00 -5.739132340e+02 -5.739132340e+02 -2.5601e+00 -3.2170e+00 -1.6739e+00 +2.2146e+00 -3.3680e-01 -1.6482e+00 -2.9820e-01 +2.5049e+00 +1.5094e+00 -9.2023e-01
963 0 +1.733774987e+00 -5.744962250e+02 -5.744962250e+02 -2.6623e+00 -3.2729e+00 -1.6649e+00 +2.2206e+00 -3.2349e-01 -1.5782e+00 -2.6450e-01 +2.5225e+00 +1.6500e+00 -9.3629e-01
1004 0 +1.391303663e+00 -5.748386963e+02 -5.748386963e+02 -2.6657e+00 -3.3480e+00 -1.6026e+00 +2.1649e+00 -2.3751e-01 -1.6624e+00 -3.0659e-01 +2.3653e+00 +1.5614e+00 -8.5309e-01
1019 0 +1.059324942e+00 -5.751706751e+02 -5.751706751e+02 -2.6691e+00 -3.3906e+00 -1.5931e+00 +2.2676e+00 -2.4815e-01 -1.6465e+00 -2.6937e-01 +2.4388e+00 +1.6992e+00 -7.6929e-01
1055 0 +9.800418618e-01 -5.752499581e+02 -5.752499581e+02 -2.6757e+00 -3.4028e+00 -1.5030e+00 +2.2257e+00 -2.7854e-01 -1.6397e+00 -3.3851e-01 +2.4596e+00 +1.7855e+00 -8.1020e-01
1067 0 +7.496253028e-01 -5.754803747e+02 -5.754803747e+02 -2.6956e+00 -3.4072e+00 -1.5214e+00 +2.3288e+00 -1.6736e-01 -1.7674e+00 -3.9537e-01 +2.3252e+00 +1.6778e+00 -7.1572e-01
1083 0 +7.355097362e-01 -5.754944903e+02 -5.754944903e+02 -2.6265e+00 -3.3237e+00 -1.5645e+00 +2.3699e+00 -1.0851e-01 -1.5553e+00 -4.8611e-01 +2.3162e+00 +1.7873e+00 -7.0166e-01
1097 0 +5.152331023e-01 -5.757147669e+02 -5.757147669e+02 -2.6892e+00 -3.4328e+00 -1.5818e+00 +2.3908e+00 -6.3051e-02 -1.6828e+00 -4.7392e-01 +2.3626e+00 +1.7676e+00 -6.7517e-01
1104 0 +4.897595280e-01 -5.757402405e+02 -5.757402405e+02 -2.7967e+00 -3.3994e+00 -1.4619e+00 +2.3968e+00 -1.0506e-02 -1.6255e+00 -4.3414e-01 +2.1785e+00 +1.8406e+00 -6.2516e-01
1227 0 +4.335158598e-01 -5.757964841e+02 -5.757964841e+02 -2.7274e+00 -3.5321e+00 -1.4625e+00 +2.3589e+00 -2.9249e-02 -1.7285e+00 -3.2669e-01 +2.1899e+00 +1.8122e+00 -6.9490e-01
1256 0 +3.786374528e-01 -5.758513625e+02 -5.758513625e+02 -2.6712e+00 -3.5044e+00 -1.4916e+00 +2.3476e+00 -1.3600e-01 -1.6724e+00 -4.0978e-01 +2.2716e+00 +1.8129e+00 -6.6022e-01
1265 0 +3.453809856e-01 -5.758846190e+02 -5.758846190e+02 -2.6793e+00 -3.5249e+00 -1.4675e+00 +2.3708e+00 -4.4265e-02 -1.7930e+00 -4.0829e-01 +2.1791e+00 +1.8177e+00 -5.9768e-01
1276 0 +3.181043881e-01 -5.759118956e+02 -5.759118956e+02 -2.6605e+00 -3.5573e+00 -1.4610e+00 +2.3789e+00 -1.2746e-01 -1.7682e+00 -4.1437e-01 +2.1890e+00 +1.8428e+00 -5.9992e-01
