% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.001445220e+07 +1.001442965e+07 +1.001442965e+07 +0.0000e+00 +0.0000e+00
2 0 +7.233115420e+06 +7.233092870e+06 +7.233092870e+06 +7.3195e-01 -2.9041e-02
3 0 +3.316707407e+06 +3.316684857e+06 +3.316684857e+06 +1.8696e+00 -1.2767e+00
6 0 +2.863429590e+03 +2.840879590e+03 +2.840879590e+03 +2.2656e+00 +3.6318e+00
10 0 +1.512747117e+03 +1.490197117e+03 +1.490197117e+03 +2.6965e+00 +2.3071e+00
26 0 +4.694062884e+00 -1.785593712e+01 -1.785593712e+01 +1.9110e+00 +4.5105e+00
225 0 +4.631941120e+00 -1.791805888e+01 -1.791805888e+01 +3.2633e+00 +5.1967e-01
230 0 +2.044370202e+00 -2.050562980e+01 -2.050562980e+01 +2.9866e+00 +1.3370e+00
241 0 +8.987377555e-01 -2.165126224e+01 -2.165126224e+01 +2.7159e+00 +2.1336e+00
247 0 +7.949630607e-01 -2.175503694e+01 -2.175503694e+01 +2.7089e+00 +2.1544e+00
257 0 +1.945349603e-01 -2.235546504e+01 -2.235546504e+01 +2.6500e+00 +2.3320e+00
264 0 +3.287291015e-02 -2.251712709e+01 -2.251712709e+01 +2.5092e+00 +2.7468e+00
280 0 +2.111311086e-02 -2.252888689e+01 -2.252888689e+01 +2.5982e+00 +2.4835e+00
297 0 +3.611472059e-03 -2.254638853e+01 -2.254638853e+01 +2.5530e+00 +2.6170e+00
302 0 +3.401853910e-03 -2.254659815e+01 -2.254659815e+01 +2.5676e+00 +2.5743e+00
314 0 +1.247771656e-04 -2.254987522e+01 -2.254987522e+01 +2.5634e+00 +2.5865e+00
336 0 +9.363817017e-05 -2.254990636e+01 -2.254990636e+01 +2.5647e+00 +2.5826e+00
343 0 +9.254252093e-05 -2.254990746e+01 -2.254990746e+01 +2.5660e+00 +2.5789e+00
356 0 +8.297425094e-06 -2.254999170e+01 -2.254999170e+01 +2.5660e+00 +2.5787e+00
369 0 +1.866871813e-07 -2.254999981e+01 -2.254999981e+01 +2.5657e+00 +2.5796e+00
400 0 +1.023842309e-07 -2.254999990e+01 -2.254999990e+01 +2.5656e+00 +2.5801e+00
433 0 +4.478838989e-08 -2.254999996e+01 -2.254999996e+01 +2.5656e+00 +2.5800e+00
443 0 +2.904348406e-08 -2.254999997e+01 -2.254999997e+01 +2.5656e+00 +2.5801e+00
448 0 +3.068372223e-09 -2.255000000e+01 -2.255000000e+01 +2.5656e+00 +2.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.735400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.882461712e+06 +9.882635252e+06 +9.882635252e+06 +0.0000e+00 +0.0000e+00
3 0 +5.139253517e+06 +5.139427057e+06 +5.139427057e+06 +3.3232e+00 -1.2634e+00
7 0 +1.057301009e+03 +1.230841009e+03 +1.230841009e+03 -2.9205e-01 -3.2548e+00
26 0 +1.424576622e+02 +3.159976622e+02 +3.159976622e+02 -1.5650e+00 -3.1347e+00
71 0 +9.121569523e+00 +1.826615695e+02 +1.826615695e+02 -2.8781e-01 -3.2215e+00
103 0 +4.638873629e+00 +1.781788736e+02 +1.781788736e+02 -3.3436e+00 -3.0409e+00
211 0 +2.174967927e+00 +1.757149679e+02 +1.757149679e+02 -3.4493e+00 -3.0332e+00
222 0 +8.215694237e-01 +1.743615694e+02 +1.743615694e+02 -2.8376e+00 -3.0704e+00
224 0 +5.063326990e-01 +1.740463327e+02 +1.740463327e+02 -2.9101e+00 -3.0652e+00
233 0 +3.708609565e-01 +1.739108610e+02 +1.739108610e+02 -2.8071e+00 -3.0717e+00
237 0 +1.791151219e-01 +1.737191151e+02 +1.737191151e+02 -2.1152e+00 -3.1129e+00
276 0 +7.302409252e-02 +1.736130241e+02 +1.736130241e+02 -2.4290e+00 -3.0944e+00
290 0 +2.843483168e-03 +1.735428435e+02 +1.735428435e+02 -2.2157e+00 -3.1073e+00
328 0 +5.397660416e-04 +1.735405398e+02 +1.735405398e+02 -2.1427e+00 -3.1117e+00
362 0 +1.578790489e-04 +1.735401579e+02 +1.735401579e+02 -2.1764e+00 -3.1096e+00
374 0 +4.954702888e-06 +1.735400050e+02 +1.735400050e+02 -2.1630e+00 -3.1105e+00
434 0 +3.757882212e-06 +1.735400038e+02 +1.735400038e+02 -2.1659e+00 -3.1103e+00
438 0 +1.164297970e-06 +1.735400012e+02 +1.735400012e+02 -2.1649e+00 -3.1103e+00
449 0 +7.318408279e-08 +1.735400001e+02 +1.735400001e+02 -2.1643e+00 -3.1104e+00
487 0 +5.615072496e-08 +1.735400001e+02 +1.735400001e+02 -2.1639e+00 -3.1104e+00
488 0 +4.500935802e-08 +1.735400000e+02 +1.735400000e+02 -2.1639e+00 -3.1104e+00
489 0 +4.039193868e-08 +1.735400000e+02 +1.735400000e+02 -2.1640e+00 -3.1104e+00
491 0 +1.185051701e-08 +1.735400000e+02 +1.735400000e+02 -2.1639e+00 -3.1104e+00
504 0 +1.172330144e-08 +1.735400000e+02 +1.735400000e+02 -2.1641e+00 -3.1104e+00
508 0 +3.559961215e-09 +1.735400000e+02 +1.735400000e+02 -2.1640e+00 -3.1104e+00
