% f evaluations | g evaluations | best noise-free fitness - Fopt (5.951800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035043858e+08 +1.035049810e+08 +1.035049810e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.604649803e+07 +8.604709321e+07 +8.604709321e+07 +1.2184e+00 +4.0210e-01 +2.1620e-01 +1.0964e+00 -1.5289e+00 -1.0550e+00 -1.2652e+00 +1.6553e+00 +1.7401e+00 +4.0285e-01 +1.7183e+00 +9.6099e-01 -2.6549e-01 +2.4478e+00 +4.2629e-01 +1.1505e+00 -3.5387e+00 +6.3667e-01 +6.2068e-01 -2.3151e+00
25 0 +7.510339752e+07 +7.510399270e+07 +7.510399270e+07 -1.9302e-01 +2.9263e+00 +5.3707e-01 -7.2407e-01 -1.0810e+00 -4.4777e-01 +1.9407e-01 -8.7737e-01 -1.7830e+00 -9.0978e-01 +5.8337e-02 +1.6643e+00 -1.7685e-01 +2.4341e+00 +2.7125e-01 +2.7456e+00 -1.8914e+00 -1.2477e+00 +3.0374e+00 -3.5002e-01
29 0 +5.393991676e+07 +5.394051194e+07 +5.394051194e+07 -1.3022e+00 +8.3734e-01 -1.2546e+00 +2.1628e+00 -3.8030e-01 -2.0688e+00 -2.9425e+00 +1.5044e+00 -9.5776e-01 +2.1106e+00 -6.0268e-01 -3.5609e-01 +7.3479e-01 +7.6517e-01 -1.4209e+00 +2.3864e+00 +2.9323e-02 +4.2879e-01 +3.3994e+00 +4.8757e-01
32 0 +5.337666427e+07 +5.337725945e+07 +5.337725945e+07 +1.2330e+00 +2.2015e+00 +6.2690e-01 +7.5167e-01 -3.5750e-01 -4.3670e+00 -7.3768e-01 +1.2764e+00 -1.2506e-01 -7.5671e-03 +1.1828e+00 -1.6047e+00 +8.1731e-01 -4.9345e-01 -2.9179e+00 +1.1561e+00 -2.0116e+00 +3.2747e+00 +1.4667e+00 -1.5388e+00
34 0 +5.021130959e+07 +5.021190477e+07 +5.021190477e+07 +1.7850e+00 +4.8426e+00 +9.1440e-01 +4.8089e-02 -1.7274e-01 -2.1462e+00 -2.0336e+00 +8.0675e-01 -1.6547e+00 +1.5941e+00 +9.4438e-01 +1.2806e+00 +3.7019e-01 +1.4958e+00 -9.3806e-01 +3.0397e+00 -4.8268e+00 +1.0675e+00 +4.3308e+00 -2.6399e+00
61 0 +4.540777570e+07 +4.540837088e+07 +4.540837088e+07 +3.3234e-01 +5.6380e+00 +1.0690e+00 +5.7414e-01 -9.8997e-01 -1.9274e+00 -1.8982e+00 +1.4355e+00 -2.1339e+00 +4.3547e+00 -1.4197e+00 +1.6833e+00 +4.2611e-01 +1.7885e+00 -1.4233e+00 +1.2189e+00 +1.3468e+00 +1.5203e+00 +3.8196e+00 -2.7590e+00
86 0 +4.352380875e+07 +4.352440393e+07 +4.352440393e+07 -1.2613e+00 +4.0086e+00 +3.1755e+00 -1.0272e-01 -1.7584e+00 -2.2040e+00 -1.6231e+00 +1.8935e+00 -2.0814e+00 +2.0496e+00 +9.5842e-01 +4.2770e+00 +3.2261e+00 +1.6934e-01 +1.9256e-01 +3.9199e+00 +1.8155e+00 +1.6205e+00 +2.4485e+00 -1.7872e+00
118 0 +4.084659376e+07 +4.084718894e+07 +4.084718894e+07 +2.2647e-01 +1.2278e+00 +9.1449e-01 -3.0843e-01 -8.4106e-01 -4.1271e+00 -1.0171e+00 +4.1914e+00 -1.7984e+00 +4.0442e+00 +3.1920e+00 +9.2054e-01 +3.3345e+00 +8.4463e-01 -4.9584e-01 +2.6102e+00 +2.2779e+00 +1.3899e+00 +1.9462e+00 -2.4286e+00
136 0 +4.022840642e+07 +4.022900160e+07 +4.022900160e+07 +8.3350e-01 +2.9928e+00 -3.0859e-01 +1.6328e+00 +1.2086e-01 -4.9450e+00 -8.9358e-01 +4.4486e+00 -2.0690e+00 +2.9117e+00 +8.3509e-01 +1.9421e+00 +2.1067e+00 +1.8327e+00 -2.7812e+00 +3.1522e+00 -2.1767e+00 +2.3811e+00 +2.5326e+00 -2.0570e+00
155 0 +3.016637481e+07 +3.016696999e+07 +3.016696999e+07 +1.6857e+00 +3.4152e+00 -8.5813e-01 +7.5504e-01 -1.2327e+00 -4.1781e+00 -4.7627e-01 +3.0455e+00 -5.4279e-01 +2.5460e+00 +4.4568e-02 +9.2435e-01 +1.7654e+00 +1.0558e-01 -1.2831e+00 +2.4822e+00 +8.5400e-01 +2.0920e+00 +3.4324e+00 -1.4283e+00
160 0 +2.466997740e+07 +2.467057258e+07 +2.467057258e+07 +2.4198e+00 +2.0519e+00 -4.1321e-02 +1.8407e-01 -2.1149e+00 -3.6578e+00 -1.5288e+00 +3.5899e+00 -2.3808e+00 +1.5314e+00 +2.1060e+00 +8.2626e-01 +1.9192e+00 +5.1112e-01 -2.8501e+00 +2.1920e+00 +1.2693e+00 +1.5485e+00 +3.6399e+00 -2.6954e-01
175 0 +2.312185609e+07 +2.312245127e+07 +2.312245127e+07 +9.3757e-01 +1.4140e+00 +3.5482e-01 +1.8894e+00 -1.7533e+00 -4.5524e+00 -1.5317e+00 +7.7573e-01 -2.0831e+00 +3.5401e+00 +2.2259e+00 +9.1759e-01 +3.2553e+00 +1.3155e+00 -2.9780e+00 +2.1106e+00 +5.4005e-01 +3.0804e-01 +3.7695e+00 +9.9167e-03
182 0 +2.208986771e+07 +2.209046289e+07 +2.209046289e+07 +2.2669e+00 +2.0253e+00 -8.9530e-03 +1.3663e+00 +4.2749e-02 -3.6050e+00 -2.9825e-01 +2.2396e+00 -1.3787e+00 +2.8725e+00 +2.4910e+00 +2.0569e+00 +3.3503e+00 +1.3362e+00 -3.8925e+00 +3.7110e+00 +2.7770e-01 +2.0840e+00 +3.7235e+00 -7.5518e-01
194 0 +1.893623976e+07 +1.893683494e+07 +1.893683494e+07 +2.4812e+00 +1.4916e+00 +6.2405e-01 +1.7796e-01 -2.0184e+00 -4.8871e+00 -7.7056e-01 +1.1171e+00 -2.6509e+00 +2.8435e+00 +2.8332e+00 +1.4299e+00 +3.4037e+00 -1.3637e-01 -2.7065e+00 +2.7100e+00 +1.4863e-01 -2.1029e-01 +2.7595e+00 -2.0153e+00
208 0 +1.293222153e+07 +1.293281671e+07 +1.293281671e+07 +1.1379e+00 +1.2388e+00 +2.2361e+00 +5.6533e-01 -9.0223e-01 -4.3738e+00 -5.4498e-01 +1.9315e+00 -1.6824e+00 +3.2599e+00 +2.0120e+00 +2.7647e+00 +3.3918e+00 +9.3484e-01 -3.0328e+00 +3.4912e+00 +4.3984e-01 +5.6301e-01 +3.2953e+00 -1.5186e+00
248 0 +1.116653201e+07 +1.116712719e+07 +1.116712719e+07 +2.4646e-01 +2.1357e+00 +8.3410e-01 -1.9915e-01 -2.0715e+00 -4.6434e+00 -5.8507e-01 +5.5344e-01 -1.6443e+00 +3.1795e+00 +2.0398e+00 +3.0058e+00 +3.6626e+00 +9.8989e-01 -3.0157e+00 +3.3477e+00 +3.0558e-01 +1.2953e+00 +3.6783e+00 -1.5179e+00
283 0 +9.795802874e+06 +9.796398054e+06 +9.796398054e+06 +1.0384e+00 +2.4589e+00 +1.2774e+00 +9.1421e-03 -2.9100e+00 -2.4989e+00 -2.4325e+00 +3.4366e-01 -1.8542e+00 +3.9066e+00 +4.6061e-01 +2.0698e+00 +3.1311e+00 +1.0552e+00 -3.8107e+00 +3.8028e+00 -7.0236e-01 +4.5790e-01 +3.3618e+00 -2.5848e+00
284 0 +8.028052686e+06 +8.028647866e+06 +8.028647866e+06 +9.6759e-01 +1.6656e+00 +1.7418e+00 -8.8812e-01 -2.3022e+00 -3.5891e+00 -8.6533e-01 +6.5131e-02 -2.2698e+00 +2.9958e+00 +7.3839e-01 +1.5169e+00 +4.3266e+00 +1.0313e+00 -2.4063e+00 +2.7042e+00 -9.6780e-01 +1.7114e+00 +3.1423e+00 -2.0657e+00
298 0 +6.787011192e+06 +6.787606372e+06 +6.787606372e+06 +5.1941e-01 +1.8423e+00 +2.6116e+00 -8.4809e-02 -2.3010e+00 -2.8221e+00 -7.3919e-01 +1.1478e+00 -1.3348e+00 +2.4145e+00 +9.9579e-01 +1.6124e+00 +3.0759e+00 +6.5516e-01 -2.5216e+00 +4.0211e+00 +2.2206e-01 +1.4049e+00 +3.8444e+00 -2.1871e+00
316 0 +5.087683189e+06 +5.088278369e+06 +5.088278369e+06 +1.3503e+00 +2.0539e+00 +1.4410e+00 -5.8256e-02 -1.2939e+00 -3.6241e+00 -1.3977e+00 +1.8785e+00 -1.4316e+00 +3.6281e+00 +1.2211e+00 +2.0150e+00 +2.4748e+00 +7.1774e-01 -3.1363e+00 +4.0150e+00 -2.0705e-01 +1.9124e+00 +3.4733e+00 -1.8849e+00
327 0 +4.222525072e+06 +4.223120252e+06 +4.223120252e+06 +1.3309e+00 +1.7966e+00 +8.9456e-01 +2.0351e-03 -1.9250e+00 -3.6819e+00 -1.7162e+00 +8.7823e-01 -1.5824e+00 +3.5345e+00 +1.6503e+00 +1.9337e+00 +1.9234e+00 +9.2721e-01 -2.8188e+00 +3.6414e+00 -2.1982e-01 +4.1551e-01 +3.9744e+00 -1.6247e+00
352 0 +4.089493378e+06 +4.090088558e+06 +4.090088558e+06 +9.9853e-01 +2.2101e+00 +6.3571e-01 -3.9308e-01 -1.4676e+00 -3.9474e+00 -2.2305e+00 +1.1444e+00 -1.1680e+00 +3.2537e+00 +2.4728e+00 +1.9783e+00 +1.9698e+00 +4.0120e-01 -2.7314e+00 +2.7518e+00 +3.5118e-02 +6.2556e-01 +3.8771e+00 -1.3630e+00
365 0 +2.585207333e+06 +2.585802513e+06 +2.585802513e+06 +6.8823e-01 +2.1005e+00 +1.4214e+00 -3.7173e-01 -1.5856e+00 -3.3678e+00 -1.5597e+00 +1.4451e+00 -1.4234e+00 +3.6182e+00 +1.7201e+00 +1.1659e+00 +2.2000e+00 +6.9702e-01 -3.0085e+00 +2.8665e+00 -1.6846e-01 +1.5388e+00 +3.4321e+00 -1.1270e+00
444 0 +1.841771393e+06 +1.842366573e+06 +1.842366573e+06 +8.5580e-01 +2.0466e+00 +7.1316e-01 -3.3957e-01 -1.6780e+00 -3.0337e+00 -1.2277e+00 +7.0520e-01 -1.7684e+00 +2.9370e+00 +1.7614e+00 +1.0652e+00 +2.4975e+00 +7.9029e-01 -3.0479e+00 +2.9877e+00 -3.7661e-02 +1.4522e+00 +3.5278e+00 -2.2494e+00
451 0 +1.747392785e+06 +1.747987965e+06 +1.747987965e+06 +8.0632e-01 +2.0504e+00 +9.6641e-01 -4.6744e-01 -1.4272e+00 -2.7533e+00 -1.2364e+00 +7.1523e-01 -1.6114e+00 +2.9867e+00 +1.7040e+00 +1.4682e+00 +2.9174e+00 +6.0515e-01 -3.3037e+00 +3.4089e+00 +2.4726e-01 +1.6386e+00 +3.4663e+00 -1.8990e+00
