% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351050127e+02 -2.269849873e+02 -2.269849873e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +2.087978841e+02 -2.532921159e+02 -2.532921159e+02 -5.7680e-01 +7.0014e-01 +1.7913e+00 +1.1610e+00 +1.1600e+00 +1.9661e+00 +2.7999e+00 +3.2343e+00 -1.1021e+00 -1.3307e-01
22 0 +1.954979004e+02 -2.665920996e+02 -2.665920996e+02 +9.8673e-01 +3.6725e+00 +2.9436e+00 +2.3002e+00 +6.8174e-01 +4.5642e+00 +3.0339e+00 +3.6312e+00 +3.4676e+00 -4.3966e-01
24 0 +1.467464380e+02 -3.153435620e+02 -3.153435620e+02 -5.2103e-01 -2.6418e-02 +2.5980e+00 -3.0326e-01 +2.1561e+00 +1.4059e+00 +2.5599e+00 +2.0905e+00 +1.2199e+00 -6.2134e-01
91 0 +1.140367523e+02 -3.480532477e+02 -3.480532477e+02 +7.5335e-01 -1.1268e+00 +7.5057e-01 -1.1468e+00 +1.5900e+00 +2.6561e+00 +1.7202e+00 +2.9594e+00 +1.6890e+00 +5.8731e-01
104 0 +7.867721644e+01 -3.834127836e+02 -3.834127836e+02 +4.0706e-01 -3.0783e-01 +2.8446e+00 +4.9090e-03 +4.0370e+00 +2.1585e+00 +3.7297e+00 +1.4220e+00 +2.1232e+00 -2.0164e-01
315 0 +6.984826469e+01 -3.922417353e+02 -3.922417353e+02 -3.2202e+00 +5.6867e-01 +1.5551e+00 +1.9683e+00 +3.0745e+00 +1.2506e+00 +2.6003e+00 +2.9426e+00 +2.2061e+00 +8.3747e-01
321 0 +6.825133338e+01 -3.938386666e+02 -3.938386666e+02 -2.8567e+00 +1.3811e+00 +3.9159e+00 +6.7374e-01 +3.0981e+00 +3.1852e+00 +3.5287e+00 +2.5762e+00 +2.4580e+00 -1.6654e-01
372 0 +6.085672682e+01 -4.012332732e+02 -4.012332732e+02 -2.2560e+00 +8.3377e-01 +2.8593e+00 +1.5738e+00 +3.3336e+00 +1.6839e+00 +2.3156e+00 +3.4823e+00 +2.2252e+00 +6.9756e-01
515 0 +5.227432345e+01 -4.098156765e+02 -4.098156765e+02 -3.2527e+00 +5.7485e-01 +3.8653e+00 +4.2761e-01 +2.2429e+00 +1.7197e+00 +2.5481e+00 +3.4204e+00 +1.8274e+00 +8.3299e-02
1240 0 +4.473184056e+01 -4.173581594e+02 -4.173581594e+02 -2.3656e+00 -2.9946e-01 +2.8994e+00 +7.1805e-01 +3.0046e+00 +2.1752e+00 +2.0233e+00 +2.0080e+00 +1.7607e+00 +6.5899e-02
1841 0 +4.207032509e+01 -4.200196749e+02 -4.200196749e+02 -4.2320e+00 -3.5712e-01 +3.6950e+00 +7.6714e-01 +3.3984e+00 +2.2045e+00 +3.0064e+00 +2.2162e+00 +2.2735e+00 +7.7627e-01
1978 0 +3.966444610e+01 -4.224255539e+02 -4.224255539e+02 -4.4838e+00 -4.2055e-01 +3.7394e+00 +7.0750e-01 +3.3740e+00 +2.1623e+00 +2.9964e+00 +2.1872e+00 +2.2217e+00 +7.4496e-01
2094 0 +3.631621365e+01 -4.257737864e+02 -4.257737864e+02 -4.3302e+00 -4.0719e-01 +3.6236e+00 +6.5899e-01 +3.3935e+00 +2.2063e+00 +3.0566e+00 +2.1806e+00 +2.1988e+00 +7.3265e-01
2136 0 +3.624310762e+01 -4.258468924e+02 -4.258468924e+02 -4.4112e+00 -4.0662e-01 +3.7387e+00 +7.3255e-01 +3.3698e+00 +2.1729e+00 +3.0338e+00 +2.1709e+00 +2.1955e+00 +7.6930e-01
2139 0 +3.532262582e+01 -4.267673742e+02 -4.267673742e+02 -4.4045e+00 -3.8887e-01 +3.7908e+00 +6.8133e-01 +3.3934e+00 +2.1542e+00 +3.0163e+00 +2.1694e+00 +2.1954e+00 +7.1737e-01
2155 0 +3.323303431e+01 -4.288569657e+02 -4.288569657e+02 -4.4852e+00 -3.7561e-01 +3.8816e+00 +7.2854e-01 +3.4009e+00 +2.1905e+00 +3.0408e+00 +2.1990e+00 +2.2062e+00 +7.0527e-01
2197 0 +3.142361234e+01 -4.306663877e+02 -4.306663877e+02 -4.4212e+00 -4.0193e-01 +3.7895e+00 +7.1509e-01 +3.3896e+00 +2.1590e+00 +3.0357e+00 +2.1832e+00 +2.2058e+00 +6.9431e-01
2237 0 +3.053768526e+01 -4.315523147e+02 -4.315523147e+02 -4.4082e+00 -4.0546e-01 +3.8224e+00 +6.9980e-01 +3.3940e+00 +2.1620e+00 +3.0502e+00 +2.1930e+00 +2.2413e+00 +6.7460e-01
2293 0 +3.008765824e+01 -4.320023418e+02 -4.320023418e+02 -4.3870e+00 -4.3776e-01 +3.8258e+00 +7.1010e-01 +3.3737e+00 +2.1623e+00 +3.0407e+00 +2.2104e+00 +2.2194e+00 +6.8216e-01
2335 0 +2.903697008e+01 -4.330530299e+02 -4.330530299e+02 -4.3774e+00 -4.2348e-01 +3.8023e+00 +7.2740e-01 +3.3918e+00 +2.1753e+00 +3.0379e+00 +2.1957e+00 +2.2216e+00 +6.7723e-01
2374 0 +2.857189699e+01 -4.335181030e+02 -4.335181030e+02 -4.3590e+00 -4.1026e-01 +3.8424e+00 +7.1713e-01 +3.3881e+00 +2.1780e+00 +3.0437e+00 +2.2042e+00 +2.2294e+00 +6.9138e-01
2562 0 +2.813423364e+01 -4.339557664e+02 -4.339557664e+02 -4.3180e+00 -4.1159e-01 +3.8238e+00 +7.3794e-01 +3.3944e+00 +2.1716e+00 +3.0411e+00 +2.2120e+00 +2.2212e+00 +6.8108e-01
9001 0 +2.681311994e+01 -4.352768801e+02 -4.352768801e+02 -2.2547e+00 +2.3337e+00 +2.0809e+00 +1.4403e+00 +2.3184e+00 +2.6312e+00 +2.5089e+00 +2.5539e+00 +1.8648e+00 +4.2996e-01
9029 0 +2.503000576e+01 -4.370599942e+02 -4.370599942e+02 -2.3493e+00 +2.2238e+00 +2.2067e+00 +1.3237e+00 +2.3341e+00 +2.6360e+00 +2.4676e+00 +2.5198e+00 +1.8460e+00 +3.9999e-01
9059 0 +1.556363803e+01 -4.465263620e+02 -4.465263620e+02 -2.3133e+00 +2.2896e+00 +2.1054e+00 +1.3889e+00 +2.1857e+00 +2.6832e+00 +2.5735e+00 +2.6029e+00 +1.8024e+00 +3.8224e-01
