% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206671153e+06 +1.206374623e+06 +1.206374623e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
41 0 +1.046074704e+06 +1.045778174e+06 +1.045778174e+06 -1.5847e-01 +5.0855e-01 -6.3162e-01 -4.6431e-01 -5.0102e-01 +2.7197e+00 +1.8458e+00 +1.3744e-01 +6.0755e+00 +5.7873e-01 -2.9106e+00 +1.4622e+00 -2.0506e-01 -2.9265e+00 +9.3006e-01 +6.8295e-01 +3.1287e+00 +3.2357e+00 +3.4300e+00 +3.4378e+00
57 0 +9.332345699e+05 +9.329380399e+05 +9.329380399e+05 +1.4095e+00 -1.3305e-01 +6.2787e-01 +3.5215e+00 +1.9722e+00 +1.1500e+00 +1.7857e+00 -2.1502e+00 +7.8319e-01 +2.0446e+00 +3.1089e+00 +9.4228e-01 -2.0168e-01 -4.3884e+00 -8.5266e-01 -7.1873e-01 +9.0401e-01 -1.0865e+00 +6.1073e-01 +1.7963e+00
92 0 +6.924074711e+05 +6.921109411e+05 +6.921109411e+05 +6.0824e-01 +1.9364e+00 +3.6835e-01 +1.9940e+00 +3.9820e+00 +1.4758e+00 +2.5252e+00 -1.8337e+00 +2.3557e+00 +2.9773e-01 +1.2135e-01 +2.3414e-01 -1.0155e+00 +3.8135e-01 +9.3500e-01 -5.4871e-01 +2.4918e+00 +1.9649e-01 +2.2078e+00 +2.4887e+00
93 0 +6.667873988e+05 +6.664908688e+05 +6.664908688e+05 -1.1026e+00 -2.4446e-01 +2.4698e+00 +2.9246e+00 +2.7788e+00 -1.6599e+00 +1.2168e+00 -1.8177e+00 +2.3818e+00 +2.2173e+00 +6.8777e-01 -4.1889e-01 -3.9847e-01 -1.6155e-04 +2.4936e+00 -2.2223e-01 -4.7850e-02 -6.7695e-02 +1.2127e+00 +1.8764e+00
153 0 +6.516082669e+05 +6.513117369e+05 +6.513117369e+05 -1.2506e+00 -1.1988e+00 +3.2324e+00 +8.4833e-01 +2.0063e+00 -2.1190e+00 +1.8877e+00 -3.3092e+00 -3.0148e-02 +1.9078e+00 +6.9763e-01 -7.7902e-01 +1.3892e+00 -8.8097e-01 -4.3561e-01 +5.7617e-03 -8.0732e-01 +1.6625e+00 +1.9621e+00 -3.0092e-01
156 0 +4.948370488e+05 +4.945405188e+05 +4.945405188e+05 +2.6838e-01 -2.3162e+00 +9.7464e-01 -1.0253e-02 +1.9323e+00 -3.1880e+00 +6.3271e-01 -2.0073e+00 +1.4287e+00 +4.7073e+00 -1.2349e+00 -3.3444e+00 +9.0015e-01 -8.8462e-01 +2.7008e-01 +2.1597e+00 +2.1360e+00 +1.7778e+00 +2.2686e+00 +5.8678e-01
182 0 +3.468652529e+05 +3.465687229e+05 +3.465687229e+05 +8.5517e-02 -8.6282e-01 +2.3162e+00 -8.4328e-01 +4.1124e+00 -3.7962e+00 +1.2113e+00 -3.0783e+00 +3.4608e+00 +4.8075e+00 -2.9414e-01 -3.4016e+00 +1.0318e+00 +7.5849e-01 -1.1499e+00 +4.7605e-01 +1.8473e+00 +5.9377e-01 +1.7560e+00 +1.4783e+00
267 0 +3.145270992e+05 +3.142305692e+05 +3.142305692e+05 +2.9798e+00 -2.3663e+00 +1.6905e+00 +1.5575e+00 +2.7347e+00 -6.9888e-01 +8.3632e-01 -4.5634e+00 +2.2757e+00 +4.2962e+00 +1.0640e+00 -2.7128e+00 +4.0443e-01 +5.6397e-01 -1.9111e+00 +1.2455e+00 +3.0238e+00 +2.0495e+00 +1.0314e+00 +1.0292e+00
296 0 +1.408645064e+05 +1.405679764e+05 +1.405679764e+05 +1.2678e+00 -2.4404e+00 +1.8157e+00 -2.0959e-01 +2.1539e+00 -2.0812e+00 -4.0568e-01 -5.2938e+00 +1.6975e+00 +4.3011e+00 +1.2912e+00 -4.2054e+00 +6.8730e-01 +2.3244e+00 -4.8950e-01 +2.5296e+00 +2.8343e+00 +5.8894e-01 +2.0903e+00 +1.2752e+00
