% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.250000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.086964622e+02 +9.944646224e+01 +9.944646224e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.850969971e+01 +4.925969971e+01 +4.925969971e+01 -1.1895e-01 -2.0199e+00 -7.4107e-01 -1.9527e+00 -4.7530e+00 +1.5160e+00 +2.2790e+00 -2.4435e-01 +4.7698e+00 +3.7395e+00
6 0 +5.543574201e+01 +4.618574201e+01 +4.618574201e+01 +1.9784e+00 -3.1012e+00 -7.0637e-02 -2.6430e+00 +3.8497e+00 -7.7817e-01 -8.4763e-01 +1.9301e+00 +1.2116e+00 +1.5819e+00
7 0 +5.275599581e+01 +4.350599581e+01 +4.350599581e+01 -5.5355e-01 -7.9114e-01 -1.5736e+00 +2.3549e+00 +7.1032e-01 +1.0767e+00 -1.4712e+00 +2.9664e+00 -5.9056e-02 -2.2240e-01
11 0 +4.678895830e+01 +3.753895830e+01 +3.753895830e+01 -3.3959e+00 -4.1360e-01 -9.5950e-01 +3.9800e-01 -2.8125e+00 +1.5699e+00 -2.5451e+00 -1.0625e+00 +1.3277e+00 -3.2518e+00
14 0 +4.180461519e+01 +3.255461519e+01 +3.255461519e+01 -3.4391e+00 +4.2740e-01 -1.5791e+00 +1.0590e-01 +5.5525e-01 +1.0614e+00 -7.3644e-01 +3.1125e+00 +7.8705e-01 +8.7882e-01
37 0 +2.966727301e+01 +2.041727301e+01 +2.041727301e+01 -4.6356e+00 -1.0031e+00 -1.2266e+00 -1.1452e+00 -2.9367e+00 -6.9504e-01 -2.5457e+00 +2.9154e+00 +1.5451e-01 +4.4110e+00
263 0 +2.398527460e+01 +1.473527460e+01 +1.473527460e+01 -8.6778e+00 -1.9399e+00 -1.0680e+00 -3.9643e+00 -4.6510e+00 +2.2844e-01 -1.4843e+00 -1.7442e+00 +1.6227e+00 +2.8337e+00
734 0 +1.936221895e+01 +1.011221895e+01 +1.011221895e+01 -4.0375e+00 -5.4614e+00 -2.4568e+00 -3.8904e+00 -3.7198e+00 -1.0380e+00 -2.1779e+00 +1.0962e+00 +1.3563e+00 +3.1745e+00
896 0 +1.757112777e+01 +8.321127769e+00 +8.321127769e+00 -2.4664e+00 -4.6385e+00 -2.1429e+00 -5.0464e+00 -4.1055e+00 -1.2768e-01 -4.5715e+00 -5.6960e-01 +1.1754e+00 +2.7855e+00
903 0 +1.326932833e+01 +4.019328331e+00 +4.019328331e+00 -2.8479e+00 -4.5432e+00 -2.6543e+00 -4.8755e+00 -3.8787e+00 -3.2769e-01 -4.5352e+00 +7.7479e-01 +7.0113e-01 +2.5217e+00
1008 0 +1.069761327e+01 +1.447613274e+00 +1.447613274e+00 -2.9021e+00 -4.1612e+00 -2.4457e+00 -4.7448e+00 -4.3716e+00 +6.2691e-01 -4.7022e+00 +2.0347e-01 +5.7991e-01 +2.5242e+00
1092 0 +6.399961431e+00 -2.850038569e+00 -2.850038569e+00 -2.2595e+00 -3.8508e+00 -2.7142e+00 -4.6784e+00 -4.5966e+00 +1.2671e+00 -4.8034e+00 +1.8408e-01 +2.0860e-01 +3.0886e+00
1106 0 +4.253111318e+00 -4.996888682e+00 -4.996888682e+00 -2.5417e+00 -4.0959e+00 -2.3690e+00 -4.9296e+00 -5.1469e+00 +1.4915e+00 -4.7826e+00 +1.3180e-01 +5.1365e-01 +2.8484e+00
1131 0 +3.492976151e+00 -5.757023849e+00 -5.757023849e+00 -2.3742e+00 -3.9460e+00 -2.5511e+00 -4.7301e+00 -4.7228e+00 +1.1699e+00 -4.8229e+00 +1.7336e-01 +5.9010e-01 +2.9778e+00
1135 0 +2.769234837e+00 -6.480765163e+00 -6.480765163e+00 -2.2171e+00 -3.9975e+00 -2.5037e+00 -4.8416e+00 -4.8872e+00 +1.3743e+00 -4.7114e+00 +2.7910e-01 +3.9489e-01 +3.0211e+00
1232 0 +1.939940363e+00 -7.310059637e+00 -7.310059637e+00 -2.2342e+00 -3.9152e+00 -2.7023e+00 -4.7657e+00 -5.0576e+00 +1.3393e+00 -4.7566e+00 +1.6906e-01 +4.5732e-01 +3.0180e+00
1282 0 +1.130385722e+00 -8.119614278e+00 -8.119614278e+00 -2.0716e+00 -3.7715e+00 -2.6211e+00 -4.8411e+00 -5.1429e+00 +1.3934e+00 -4.6101e+00 +3.7174e-01 +3.0195e-01 +3.1346e+00
1410 0 +1.069278631e+00 -8.180721369e+00 -8.180721369e+00 -2.0945e+00 -3.7544e+00 -2.6562e+00 -4.9261e+00 -5.1652e+00 +1.4256e+00 -4.5401e+00 +4.0930e-01 +3.9248e-01 +3.1494e+00
1412 0 +1.003818955e+00 -8.246181045e+00 -8.246181045e+00 -2.1256e+00 -3.8253e+00 -2.6038e+00 -4.8375e+00 -5.0879e+00 +1.3269e+00 -4.5168e+00 +4.0355e-01 +4.4861e-01 +3.1706e+00
1423 0 +7.273908451e-01 -8.522609155e+00 -8.522609155e+00 -2.1763e+00 -3.8657e+00 -2.5977e+00 -4.8780e+00 -5.1569e+00 +1.3724e+00 -4.5415e+00 +3.8999e-01 +4.5280e-01 +3.0940e+00
1435 0 +5.686262170e-01 -8.681373783e+00 -8.681373783e+00 -2.1886e+00 -3.8661e+00 -2.6289e+00 -4.7797e+00 -5.1377e+00 +1.2228e+00 -4.6175e+00 +3.7675e-01 +4.5223e-01 +3.0733e+00
1507 0 +4.408814860e-01 -8.809118514e+00 -8.809118514e+00 -2.1658e+00 -3.8174e+00 -2.6040e+00 -4.8128e+00 -5.1806e+00 +1.3045e+00 -4.6059e+00 +3.6033e-01 +4.2881e-01 +3.0915e+00
1550 0 +3.518234879e-01 -8.898176512e+00 -8.898176512e+00 -2.1731e+00 -3.8441e+00 -2.5872e+00 -4.8222e+00 -5.1807e+00 +1.3326e+00 -4.5710e+00 +3.7785e-01 +4.3328e-01 +3.0991e+00
1685 0 +3.455311183e-01 -8.904468882e+00 -8.904468882e+00 -2.1648e+00 -3.8655e+00 -2.5829e+00 -4.8512e+00 -5.1881e+00 +1.3976e+00 -4.5613e+00 +3.8843e-01 +4.6193e-01 +3.1320e+00
1701 0 +2.799308807e-01 -8.970069119e+00 -8.970069119e+00 -2.1636e+00 -3.8532e+00 -2.5812e+00 -4.8374e+00 -5.1990e+00 +1.3822e+00 -4.5601e+00 +3.7998e-01 +4.5649e-01 +3.1346e+00
1736 0 +2.694465354e-01 -8.980553465e+00 -8.980553465e+00 -2.1600e+00 -3.8715e+00 -2.5647e+00 -4.8665e+00 -5.2378e+00 +1.4357e+00 -4.5721e+00 +4.2015e-01 +4.6470e-01 +3.1206e+00
1781 0 +2.639908389e-01 -8.986009161e+00 -8.986009161e+00 -2.1366e+00 -3.8680e+00 -2.5857e+00 -4.8724e+00 -5.2285e+00 +1.4616e+00 -4.5919e+00 +3.9989e-01 +4.6587e-01 +3.1263e+00
1908 0 +2.233523499e-01 -9.026647650e+00 -9.026647650e+00 -2.1522e+00 -3.8646e+00 -2.5515e+00 -4.8523e+00 -5.2179e+00 +1.4269e+00 -4.5719e+00 +4.0734e-01 +4.6013e-01 +3.1221e+00
1925 0 +2.141121327e-01 -9.035887867e+00 -9.035887867e+00 -2.1499e+00 -3.8649e+00 -2.5579e+00 -4.8570e+00 -5.2257e+00 +1.4377e+00 -4.5774e+00 +4.0468e-01 +4.6131e-01 +3.1245e+00
2031 0 +2.097952329e-01 -9.040204767e+00 -9.040204767e+00 -2.1460e+00 -3.8662e+00 -2.5595e+00 -4.8550e+00 -5.2209e+00 +1.4291e+00 -4.5740e+00 +4.0856e-01 +4.5582e-01 +3.1267e+00
2042 0 +2.065538266e-01 -9.043446173e+00 -9.043446173e+00 -2.1497e+00 -3.8673e+00 -2.5545e+00 -4.8511e+00 -5.2254e+00 +1.4303e+00 -4.5730e+00 +4.1033e-01 +4.5299e-01 +3.1243e+00
2053 0 +1.970043318e-01 -9.052995668e+00 -9.052995668e+00 -2.1519e+00 -3.8690e+00 -2.5541e+00 -4.8486e+00 -5.2233e+00 +1.4222e+00 -4.5722e+00 +4.0809e-01 +4.5947e-01 +3.1211e+00
2116 0 +1.928055898e-01 -9.057194410e+00 -9.057194410e+00 -2.1507e+00 -3.8662e+00 -2.5534e+00 -4.8501e+00 -5.2221e+00 +1.4260e+00 -4.5741e+00 +4.0842e-01 +4.5736e-01 +3.1231e+00
2129 0 +1.849638165e-01 -9.065036183e+00 -9.065036183e+00 -2.1471e+00 -3.8661e+00 -2.5506e+00 -4.8512e+00 -5.2221e+00 +1.4302e+00 -4.5718e+00 +4.1307e-01 +4.5635e-01 +3.1231e+00
2197 0 +1.805047304e-01 -9.069495270e+00 -9.069495270e+00 -2.1482e+00 -3.8651e+00 -2.5531e+00 -4.8512e+00 -5.2226e+00 +1.4268e+00 -4.5716e+00 +4.1099e-01 +4.5742e-01 +3.1232e+00
2214 0 +1.743167196e-01 -9.075683280e+00 -9.075683280e+00 -2.1476e+00 -3.8653e+00 -2.5536e+00 -4.8515e+00 -5.2226e+00 +1.4275e+00 -4.5727e+00 +4.0902e-01 +4.5732e-01 +3.1239e+00
2279 0 +1.729723461e-01 -9.077027654e+00 -9.077027654e+00 -2.1479e+00 -3.8666e+00 -2.5519e+00 -4.8501e+00 -5.2232e+00 +1.4282e+00 -4.5734e+00 +4.1072e-01 +4.5727e-01 +3.1223e+00
2296 0 +1.666527126e-01 -9.083347287e+00 -9.083347287e+00 -2.1475e+00 -3.8655e+00 -2.5521e+00 -4.8501e+00 -5.2225e+00 +1.4277e+00 -4.5730e+00 +4.1002e-01 +4.5740e-01 +3.1230e+00
2340 0 +1.639676717e-01 -9.086032328e+00 -9.086032328e+00 -2.1477e+00 -3.8662e+00 -2.5518e+00 -4.8505e+00 -5.2234e+00 +1.4282e+00 -4.5724e+00 +4.1081e-01 +4.5765e-01 +3.1228e+00
2362 0 +1.613773694e-01 -9.088622631e+00 -9.088622631e+00 -2.1477e+00 -3.8657e+00 -2.5516e+00 -4.8500e+00 -5.2226e+00 +1.4275e+00 -4.5725e+00 +4.1044e-01 +4.5693e-01 +3.1226e+00
2546 0 +1.580276990e-01 -9.091972301e+00 -9.091972301e+00 -2.1474e+00 -3.8657e+00 -2.5516e+00 -4.8502e+00 -5.2228e+00 +1.4277e+00 -4.5724e+00 +4.1059e-01 +4.5667e-01 +3.1228e+00
2711 0 +1.547450042e-01 -9.095254996e+00 -9.095254996e+00 -2.1475e+00 -3.8656e+00 -2.5519e+00 -4.8501e+00 -5.2229e+00 +1.4275e+00 -4.5724e+00 +4.1043e-01 +4.5690e-01 +3.1227e+00
17213 0 +1.472427886e-01 -9.102757211e+00 -9.102757211e+00 +1.6403e-01 -1.3354e+00 +5.6237e-01 +3.2909e+00 -1.5451e+00 +8.5145e-01 -4.7161e-01 -2.3957e+00 +3.4879e-01 -5.1672e+00
17295 0 +1.400614529e-01 -9.109938547e+00 -9.109938547e+00 +1.8084e-01 -1.3469e+00 +5.4642e-01 +3.2707e+00 -1.5832e+00 +8.7442e-01 -4.6322e-01 -2.3733e+00 +3.6517e-01 -5.1626e+00
17312 0 +1.277378244e-01 -9.122262176e+00 -9.122262176e+00 +1.6040e-01 -1.3368e+00 +5.4935e-01 +3.2815e+00 -1.5651e+00 +8.5455e-01 -4.7183e-01 -2.3988e+00 +3.6601e-01 -5.1581e+00
17473 0 +1.042158192e-01 -9.145784181e+00 -9.145784181e+00 +1.6720e-01 -1.3412e+00 +5.5660e-01 +3.2862e+00 -1.5595e+00 +8.5343e-01 -4.6804e-01 -2.3884e+00 +3.5759e-01 -5.1610e+00
17581 0 +9.460854114e-02 -9.155391459e+00 -9.155391459e+00 +1.6586e-01 -1.3435e+00 +5.5557e-01 +3.2856e+00 -1.5654e+00 +8.5563e-01 -4.6826e-01 -2.3896e+00 +3.6167e-01 -5.1631e+00
17597 0 +9.016598688e-02 -9.159834013e+00 -9.159834013e+00 +1.6447e-01 -1.3476e+00 +5.5912e-01 +3.2874e+00 -1.5600e+00 +8.5292e-01 -4.6823e-01 -2.3878e+00 +3.5361e-01 -5.1625e+00
17846 0 +8.828730833e-02 -9.161712692e+00 -9.161712692e+00 +1.6399e-01 -1.3467e+00 +5.5223e-01 +3.2849e+00 -1.5542e+00 +8.5340e-01 -4.7235e-01 -2.3884e+00 +3.5477e-01 -5.1610e+00
17906 0 +8.622630623e-02 -9.163773694e+00 -9.163773694e+00 +1.6330e-01 -1.3463e+00 +5.5288e-01 +3.2868e+00 -1.5566e+00 +8.4944e-01 -4.6949e-01 -2.3899e+00 +3.5529e-01 -5.1592e+00
17965 0 +8.507488459e-02 -9.164925115e+00 -9.164925115e+00 +1.6281e-01 -1.3490e+00 +5.5066e-01 +3.2856e+00 -1.5562e+00 +8.5041e-01 -4.7171e-01 -2.3870e+00 +3.5495e-01 -5.1598e+00
18055 0 +8.139013866e-02 -9.168609861e+00 -9.168609861e+00 +1.6386e-01 -1.3491e+00 +5.5118e-01 +3.2847e+00 -1.5552e+00 +8.5180e-01 -4.7158e-01 -2.3862e+00 +3.5350e-01 -5.1595e+00
18066 0 +7.878349660e-02 -9.171216503e+00 -9.171216503e+00 +1.6491e-01 -1.3470e+00 +5.5075e-01 +3.2833e+00 -1.5627e+00 +8.5323e-01 -4.6967e-01 -2.3867e+00 +3.5818e-01 -5.1604e+00
18185 0 +7.612724498e-02 -9.173872755e+00 -9.173872755e+00 +1.6466e-01 -1.3476e+00 +5.5473e-01 +3.2859e+00 -1.5611e+00 +8.5217e-01 -4.6997e-01 -2.3869e+00 +3.5626e-01 -5.1614e+00
18202 0 +7.580559986e-02 -9.174194400e+00 -9.174194400e+00 +1.6539e-01 -1.3469e+00 +5.5170e-01 +3.2839e+00 -1.5628e+00 +8.5516e-01 -4.7019e-01 -2.3858e+00 +3.5783e-01 -5.1608e+00
18330 0 +7.374974136e-02 -9.176250259e+00 -9.176250259e+00 +1.6516e-01 -1.3471e+00 +5.5093e-01 +3.2838e+00 -1.5624e+00 +8.5386e-01 -4.7000e-01 -2.3865e+00 +3.5795e-01 -5.1607e+00
18354 0 +7.182286317e-02 -9.178177137e+00 -9.178177137e+00 +1.6467e-01 -1.3487e+00 +5.5404e-01 +3.2857e+00 -1.5612e+00 +8.5234e-01 -4.6975e-01 -2.3860e+00 +3.5557e-01 -5.1619e+00
18421 0 +7.020030831e-02 -9.179799692e+00 -9.179799692e+00 +1.6536e-01 -1.3480e+00 +5.5358e-01 +3.2856e+00 -1.5595e+00 +8.5242e-01 -4.7026e-01 -2.3861e+00 +3.5548e-01 -5.1612e+00
18556 0 +6.900964841e-02 -9.180990352e+00 -9.180990352e+00 +1.6545e-01 -1.3481e+00 +5.5314e-01 +3.2857e+00 -1.5600e+00 +8.5254e-01 -4.7028e-01 -2.3856e+00 +3.5539e-01 -5.1615e+00
18577 0 +6.664929790e-02 -9.183350702e+00 -9.183350702e+00 +1.6495e-01 -1.3488e+00 +5.5360e-01 +3.2858e+00 -1.5606e+00 +8.5234e-01 -4.7005e-01 -2.3858e+00 +3.5563e-01 -5.1616e+00
18783 0 +6.560480916e-02 -9.184395191e+00 -9.184395191e+00 +1.6540e-01 -1.3475e+00 +5.5261e-01 +3.2850e+00 -1.5608e+00 +8.5350e-01 -4.7008e-01 -2.3858e+00 +3.5660e-01 -5.1613e+00
19015 0 +6.431438182e-02 -9.185685618e+00 -9.185685618e+00 +1.6524e-01 -1.3481e+00 +5.5315e-01 +3.2855e+00 -1.5602e+00 +8.5286e-01 -4.7010e-01 -2.3857e+00 +3.5578e-01 -5.1615e+00
