% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.795361056e+02 +7.402761056e+02 +7.402761056e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.465804081e+02 +2.073204081e+02 +2.073204081e+02 +3.0992e+00 -1.6641e+00 -1.4534e+00 +1.9678e-01 +1.9906e+00 +2.8229e+00 +3.9151e+00 +3.1307e+00 +1.8671e+00 +7.4252e-01
25 0 +1.354350949e+02 +1.961750949e+02 +1.961750949e+02 -5.8154e-01 -8.9828e-01 -1.9599e+00 +2.7761e-01 +7.3046e+00 +1.9469e+00 +5.4615e-01 +3.2893e+00 +1.5521e+00 +7.2480e-01
45 0 +1.315269289e+02 +1.922669289e+02 +1.922669289e+02 +1.0869e+00 -1.1403e+00 -4.7110e-01 +2.0664e+00 +6.3854e+00 +2.4064e+00 -1.4793e-01 +3.2863e+00 +2.6093e+00 -1.9732e-01
46 0 +1.143601717e+02 +1.751001717e+02 +1.751001717e+02 +2.3711e+00 +2.7265e-01 +1.1729e-01 -1.0549e+00 +4.7942e+00 +9.7598e-01 +3.5378e+00 +1.9045e+00 +7.8450e-01 -4.8987e-01
123 0 +1.070633953e+02 +1.678033953e+02 +1.678033953e+02 +1.8358e-01 -1.5079e-01 -4.4137e-01 -7.6325e-01 +5.0898e+00 +3.8237e+00 -6.2384e-01 -1.3383e+00 -2.8739e+00 -2.7545e-01
136 0 +8.398688723e+01 +1.447268872e+02 +1.447268872e+02 +2.4996e+00 +2.3768e-01 -1.9410e+00 +8.3643e-01 +3.0253e+00 +4.9962e+00 -3.8793e-01 +1.9352e+00 -6.0244e-01 +2.4947e+00
149 0 +6.691509214e+01 +1.276550921e+02 +1.276550921e+02 +1.6726e+00 +1.1214e+00 -7.6928e-02 +1.5932e+00 +2.5760e+00 +4.1585e+00 +1.3600e-01 -2.8743e-01 -1.6474e+00 +1.3231e+00
153 0 +6.558589982e+01 +1.263258998e+02 +1.263258998e+02 +1.3376e+00 +2.2347e+00 -1.0488e+00 +2.3137e+00 +3.1483e+00 +3.6603e+00 +1.0058e+00 +2.9665e-01 -1.9284e+00 +2.0336e+00
167 0 +5.271794658e+01 +1.134579466e+02 +1.134579466e+02 +3.2967e+00 +1.9193e+00 +8.7947e-02 +7.1347e-01 +3.3318e+00 +3.9773e+00 +1.7720e+00 -9.3880e-01 -2.0934e+00 -4.5135e-02
194 0 +3.618763289e+01 +9.692763289e+01 +9.692763289e+01 +2.1405e+00 +1.3676e+00 -1.1881e+00 +3.5450e-01 +3.2466e+00 +3.7481e+00 +3.2534e+00 -1.7136e+00 -9.2322e-01 +2.0872e-02
228 0 +1.733782255e+01 +7.807782255e+01 +7.807782255e+01 +2.4556e+00 +1.1369e+00 -3.0255e+00 +7.9324e-01 +2.4632e+00 +3.7138e+00 +2.6203e+00 -2.1050e+00 -4.9496e-01 +2.0597e+00
259 0 +1.440953661e+01 +7.514953661e+01 +7.514953661e+01 +2.8813e+00 +2.0158e+00 -1.8444e+00 +6.0645e-01 +2.2624e+00 +3.0800e+00 +2.7944e+00 -2.2609e+00 -1.4522e+00 +1.1801e+00
271 0 +1.131831273e+01 +7.205831273e+01 +7.205831273e+01 +2.9248e+00 +1.4320e+00 -1.6940e+00 +3.7657e-01 +2.9816e+00 +3.2563e+00 +2.2057e+00 -1.2435e+00 -9.4780e-01 +1.2792e+00
283 0 +6.393672069e+00 +6.713367207e+01 +6.713367207e+01 +3.0289e+00 +1.9088e+00 -3.0067e+00 +6.5540e-01 +3.3403e+00 +2.8719e+00 +1.9126e+00 -2.5073e+00 -1.9783e+00 +2.0399e+00
293 0 +3.774894387e+00 +6.451489439e+01 +6.451489439e+01 +2.8918e+00 +1.7191e+00 -2.7044e+00 +6.1073e-01 +2.4863e+00 +2.8420e+00 +2.0886e+00 -2.9428e+00 -2.0395e+00 +2.0030e+00
314 0 +2.878362492e+00 +6.361836249e+01 +6.361836249e+01 +3.1087e+00 +1.5993e+00 -2.9815e+00 +6.5677e-01 +3.5728e+00 +2.1947e+00 +2.1008e+00 -2.6755e+00 -2.1308e+00 +1.7659e+00
416 0 +2.807918206e+00 +6.354791821e+01 +6.354791821e+01 +3.2429e+00 +1.4281e+00 -3.7534e+00 +4.0322e-01 +3.4236e+00 +2.2893e+00 +1.9293e+00 -2.1442e+00 -1.5173e+00 +2.0083e+00
441 0 +2.744326419e+00 +6.348432642e+01 +6.348432642e+01 +3.2349e+00 +1.5112e+00 -3.6379e+00 +4.6239e-01 +3.4090e+00 +2.4577e+00 +1.8459e+00 -2.2680e+00 -1.6403e+00 +1.8399e+00
451 0 +2.570932204e+00 +6.331093220e+01 +6.331093220e+01 +3.0765e+00 +1.5109e+00 -3.2952e+00 +5.6172e-01 +3.4051e+00 +2.7149e+00 +1.8371e+00 -2.0200e+00 -1.7392e+00 +1.6849e+00
469 0 +2.512941707e+00 +6.325294171e+01 +6.325294171e+01 +3.1240e+00 +1.4970e+00 -3.4745e+00 +4.1233e-01 +3.4307e+00 +2.7621e+00 +1.8325e+00 -2.0914e+00 -1.8661e+00 +1.7621e+00
508 0 +2.453506778e+00 +6.319350678e+01 +6.319350678e+01 +3.2397e+00 +1.3032e+00 -3.5020e+00 +3.8900e-01 +3.4404e+00 +2.4386e+00 +1.9696e+00 -2.1278e+00 -1.5538e+00 +1.8954e+00
541 0 +2.350619872e+00 +6.309061987e+01 +6.309061987e+01 +3.1791e+00 +1.2063e+00 -3.6496e+00 +2.9734e-01 +3.4506e+00 +2.4789e+00 +1.7575e+00 -2.3280e+00 -1.8924e+00 +1.9348e+00
577 0 +2.302830535e+00 +6.304283054e+01 +6.304283054e+01 +3.1563e+00 +1.2311e+00 -3.6791e+00 +3.8561e-01 +3.5317e+00 +2.5006e+00 +1.7624e+00 -2.3001e+00 -1.8728e+00 +2.0022e+00
719 0 +2.283697577e+00 +6.302369758e+01 +6.302369758e+01 +3.1413e+00 +1.2709e+00 -3.7265e+00 +4.1163e-01 +3.4244e+00 +2.4641e+00 +1.7755e+00 -2.4179e+00 -1.8867e+00 +2.0025e+00
1754 0 +1.400532223e+00 +6.214053222e+01 +6.214053222e+01 +3.0381e+00 +1.2543e+00 -3.4136e+00 -3.6920e-01 +2.6869e+00 +3.5522e+00 +1.9534e+00 -2.5194e+00 -1.4817e+00 +2.0945e+00
1888 0 +1.348206690e+00 +6.208820669e+01 +6.208820669e+01 +3.2540e+00 +1.6215e+00 -3.9423e+00 -1.0809e-01 +2.6213e+00 +3.2015e+00 +1.7444e+00 -2.9598e+00 -2.2663e+00 +2.4969e+00
1899 0 +6.492919963e-01 +6.138929200e+01 +6.138929200e+01 +3.0253e+00 +1.4209e+00 -3.6159e+00 -4.7747e-01 +2.6799e+00 +3.3681e+00 +1.9522e+00 -2.9655e+00 -1.7676e+00 +2.0826e+00
1925 0 +5.993244915e-01 +6.133932449e+01 +6.133932449e+01 +2.9345e+00 +1.2068e+00 -3.7840e+00 -3.0164e-01 +3.3292e+00 +3.1405e+00 +1.4053e+00 -2.3873e+00 -2.4141e+00 +2.1934e+00
1932 0 +2.838955537e-01 +6.102389555e+01 +6.102389555e+01 +3.1132e+00 +1.3309e+00 -3.9493e+00 -4.1879e-01 +2.6496e+00 +3.3259e+00 +1.7065e+00 -3.0451e+00 -2.0686e+00 +2.2832e+00
1994 0 +2.805110441e-01 +6.102051104e+01 +6.102051104e+01 +3.0408e+00 +1.1708e+00 -3.8448e+00 -5.9914e-01 +2.7458e+00 +3.3798e+00 +1.7017e+00 -3.2248e+00 -2.1170e+00 +2.0666e+00
2003 0 +2.562543489e-01 +6.099625435e+01 +6.099625435e+01 +3.0744e+00 +1.3563e+00 -3.8837e+00 -3.9649e-01 +2.8998e+00 +3.2326e+00 +1.6399e+00 -2.9873e+00 -2.1690e+00 +2.2761e+00
