% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.902572256e+01 -3.830642774e+02 -3.830642774e+02 +0.0000e+00 +0.0000e+00
3 0 +5.561253979e+01 -4.064774602e+02 -4.064774602e+02 +9.2307e-01 +9.8642e-01
7 0 +4.819810427e+01 -4.138918957e+02 -4.138918957e+02 -1.1746e+00 +9.3628e-01
9 0 +1.826605387e+00 -4.602633946e+02 -4.602633946e+02 -1.3312e+00 +2.3214e+00
769 0 +1.693072804e+00 -4.603969272e+02 -4.603969272e+02 -2.3342e+00 +2.2710e+00
796 0 +1.185573246e+00 -4.609044268e+02 -4.609044268e+02 -2.2694e+00 +2.3149e+00
839 0 +9.615557649e-01 -4.611284442e+02 -4.611284442e+02 -2.3451e+00 +2.3235e+00
859 0 +8.230387994e-01 -4.612669612e+02 -4.612669612e+02 -2.3994e+00 +2.3109e+00
883 0 +5.465880889e-01 -4.615434119e+02 -4.615434119e+02 -2.3727e+00 +2.3141e+00
905 0 +1.544271740e-02 -4.620745573e+02 -4.620745573e+02 -2.3464e+00 +2.3020e+00
982 0 +1.366408274e-02 -4.620763359e+02 -4.620763359e+02 -2.3352e+00 +2.3020e+00
993 0 +9.740902902e-03 -4.620802591e+02 -4.620802591e+02 -2.3416e+00 +2.3021e+00
1003 0 +3.856307292e-03 -4.620861437e+02 -4.620861437e+02 -2.3432e+00 +2.3012e+00
1018 0 +2.431541047e-03 -4.620875685e+02 -4.620875685e+02 -2.3405e+00 +2.3011e+00
1029 0 +5.112466637e-04 -4.620894888e+02 -4.620894888e+02 -2.3422e+00 +2.2998e+00
1049 0 +1.184956189e-04 -4.620898815e+02 -4.620898815e+02 -2.3408e+00 +2.2997e+00
1064 0 +9.668018100e-05 -4.620899033e+02 -4.620899033e+02 -2.3415e+00 +2.3000e+00
1067 0 +5.054989850e-05 -4.620899495e+02 -4.620899495e+02 -2.3406e+00 +2.2999e+00
1072 0 +2.292311103e-05 -4.620899771e+02 -4.620899771e+02 -2.3407e+00 +2.2999e+00
1101 0 +2.278006815e-05 -4.620899772e+02 -4.620899772e+02 -2.3405e+00 +2.2999e+00
1102 0 +7.867187151e-06 -4.620899921e+02 -4.620899921e+02 -2.3409e+00 +2.3000e+00
1127 0 +1.113990891e-06 -4.620899989e+02 -4.620899989e+02 -2.3408e+00 +2.3000e+00
1161 0 +6.645558415e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
1216 0 +5.838961670e-08 -4.620899999e+02 -4.620899999e+02 -2.3408e+00 +2.3000e+00
1251 0 +3.442380603e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.624796943e+01 +1.419279694e+02 +1.419279694e+02 +0.0000e+00 +0.0000e+00
5 0 +2.421387235e+01 +1.398938724e+02 +1.398938724e+02 +1.8620e+00 -1.6141e+00
15 0 +2.154004237e+01 +1.372200424e+02 +1.372200424e+02 +9.6468e-01 -1.8587e-01
37 0 +1.763018778e+01 +1.333101878e+02 +1.333101878e+02 +1.1081e+00 -1.2928e+00
38 0 +9.956534735e+00 +1.256365347e+02 +1.256365347e+02 -1.1239e-01 -1.3263e+00
103 0 +9.315580261e+00 +1.249955803e+02 +1.249955803e+02 +8.0555e-01 -9.8171e-01
117 0 +9.042441542e+00 +1.247224415e+02 +1.247224415e+02 +8.7729e-01 -9.8932e-01
601 0 +5.552219546e+00 +1.212322195e+02 +1.212322195e+02 -2.3017e+00 -6.6585e-01
626 0 +2.139135834e+00 +1.178191358e+02 +1.178191358e+02 -2.2210e+00 -6.5467e-01
798 0 +2.075228774e+00 +1.177552288e+02 +1.177552288e+02 -1.1901e+00 -1.2897e+00
852 0 +2.036412580e+00 +1.177164126e+02 +1.177164126e+02 -1.1831e+00 -1.2972e+00
894 0 +1.991180781e+00 +1.176711808e+02 +1.176711808e+02 -1.1823e+00 -1.2928e+00
1934 0 +1.180128757e+00 +1.168601288e+02 +1.168601288e+02 -2.1940e+00 -6.3728e-01
1951 0 +1.076773676e+00 +1.167567737e+02 +1.167567737e+02 -2.1645e+00 -6.1338e-01
2050 0 +1.049681886e+00 +1.167296819e+02 +1.167296819e+02 -2.1638e+00 -6.1749e-01
2051 0 +1.044617342e+00 +1.167246173e+02 +1.167246173e+02 -2.1651e+00 -6.1722e-01
2089 0 +9.974205685e-01 +1.166774206e+02 +1.166774206e+02 -2.1762e+00 -6.2376e-01
3213 0 +4.939812004e-01 +1.161739812e+02 +1.161739812e+02 -2.1499e+00 -9.6921e-01
3401 0 +1.411247821e-01 +1.158211248e+02 +1.158211248e+02 -2.1989e+00 -9.8829e-01
3592 0 +2.945427582e-02 +1.157094543e+02 +1.157094543e+02 -2.1667e+00 -9.8429e-01
3742 0 +1.103403351e-02 +1.156910340e+02 +1.156910340e+02 -2.1754e+00 -9.8549e-01
3805 0 +2.317535817e-03 +1.156823175e+02 +1.156823175e+02 -2.1757e+00 -9.8392e-01
3844 0 +1.375023454e-03 +1.156813750e+02 +1.156813750e+02 -2.1757e+00 -9.8336e-01
3856 0 +7.824998404e-04 +1.156807825e+02 +1.156807825e+02 -2.1801e+00 -9.8353e-01
3911 0 +1.209957104e-05 +1.156800121e+02 +1.156800121e+02 -2.1782e+00 -9.8325e-01
3949 0 +6.396641069e-06 +1.156800064e+02 +1.156800064e+02 -2.1783e+00 -9.8315e-01
4019 0 +2.606714958e-06 +1.156800026e+02 +1.156800026e+02 -2.1785e+00 -9.8320e-01
4086 0 +3.305169969e-07 +1.156800003e+02 +1.156800003e+02 -2.1784e+00 -9.8319e-01
4110 0 +5.383706991e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8320e-01
4301 0 +5.113194845e-08 +1.156800001e+02 +1.156800001e+02 -2.1784e+00 -9.8319e-01
4303 0 +2.014986933e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4325 0 +1.889253554e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4329 0 +1.527226345e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
4358 0 +1.426244012e-08 +1.156800000e+02 +1.156800000e+02 -2.1784e+00 -9.8320e-01
