% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386956331e+02 +2.413056331e+02 +2.413056331e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.164904923e+02 +2.191004923e+02 +2.191004923e+02 -1.7234e+00 -1.4094e+00 -2.5531e-01 +1.8551e+00 -5.8889e-01 +2.0433e+00 -1.5450e+00 -1.9013e+00 +1.0218e+00 +1.2450e+00
142 0 +1.099543512e+02 +2.125643512e+02 +2.125643512e+02 -2.1797e+00 -4.8649e-01 +1.2800e+00 -5.5119e-01 -2.1924e+00 +3.9038e+00 +1.7385e+00 -1.5384e+00 +8.6107e-01 +2.1295e+00
164 0 +9.641360680e+01 +1.990236068e+02 +1.990236068e+02 -1.9328e+00 -1.2417e+00 +1.1058e+00 +1.3828e+00 -2.0748e+00 +1.2848e+00 +1.1967e+00 -6.2137e-01 +1.8725e+00 +1.6106e+00
187 0 +8.280204496e+01 +1.854120450e+02 +1.854120450e+02 -1.1523e+00 -5.8438e-01 -6.2477e-01 +8.6644e-01 -2.0717e+00 +2.0735e+00 +1.5851e+00 -1.1325e+00 +3.0947e-01 +2.2807e+00
197 0 +5.825912345e+01 +1.608691234e+02 +1.608691234e+02 -1.8508e+00 -2.5646e+00 -1.3818e+00 +2.0888e+00 -2.8920e+00 +2.2235e+00 +1.6182e+00 -2.1414e+00 +6.1729e-02 +1.7696e+00
450 0 +5.207884284e+01 +1.546888428e+02 +1.546888428e+02 +3.4688e-01 -4.5871e-02 -3.4059e-01 +1.8003e+00 -1.5907e+00 +1.6472e+00 +1.0260e+00 -1.8212e+00 +1.8615e+00 +1.6158e+00
2657 0 +5.028429538e+01 +1.528942954e+02 +1.528942954e+02 -1.0467e+00 -8.3634e-01 -9.2322e-01 +1.6141e+00 -1.0318e+00 +1.3473e-01 +4.8153e-01 -1.0452e+00 +2.6460e+00 +1.1419e-01
2680 0 +4.957162710e+01 +1.521816271e+02 +1.521816271e+02 -1.0481e+00 -8.3512e-01 -9.2767e-01 +1.6111e+00 -1.0265e+00 +1.3278e-01 +4.8075e-01 -1.0481e+00 +2.6485e+00 +1.1827e-01
2714 0 +4.884498553e+01 +1.514549855e+02 +1.514549855e+02 -1.0399e+00 -8.3042e-01 -9.3752e-01 +1.6097e+00 -1.0289e+00 +1.4228e-01 +4.7086e-01 -1.0509e+00 +2.6475e+00 +1.1880e-01
2753 0 +4.722471742e+01 +1.498347174e+02 +1.498347174e+02 -1.0445e+00 -8.2866e-01 -9.3255e-01 +1.5980e+00 -1.0268e+00 +1.4484e-01 +4.7288e-01 -1.0491e+00 +2.6575e+00 +1.1210e-01
2794 0 +4.555692249e+01 +1.481669225e+02 +1.481669225e+02 -1.0395e+00 -8.3113e-01 -9.4036e-01 +1.5968e+00 -1.0273e+00 +1.4558e-01 +4.6712e-01 -1.0562e+00 +2.6493e+00 +1.1641e-01
2841 0 +4.450760478e+01 +1.471176048e+02 +1.471176048e+02 -1.0487e+00 -8.3248e-01 -9.4170e-01 +1.5918e+00 -1.0326e+00 +1.4598e-01 +4.7065e-01 -1.0531e+00 +2.6467e+00 +1.1347e-01
