% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831961742e+04 +1.858325742e+04 +1.858325742e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +1.796936682e+04 +1.823300682e+04 +1.823300682e+04 -3.7606e+00 +1.0762e+00 -6.3164e-01 +2.9702e+00 +1.0502e+00 -8.4050e-01 -2.7955e+00 -1.2941e+00 +1.3399e+00 -5.4441e-02 -5.0232e-01 -2.9360e+00 +1.4666e+00 -2.1902e+00 +1.1656e+00 +1.2594e+00 +1.5496e+00 +1.2641e+00 +1.2551e+00 +4.4480e-01
42 0 +4.472169317e+03 +4.735809317e+03 +4.735809317e+03 -3.8542e-01 -1.8472e-01 -6.1844e-01 -4.0835e-01 +1.3228e+00 +4.2036e-01 +3.0730e-01 +8.7937e-01 +2.2454e+00 -1.7780e+00 +4.3783e-01 -1.4769e+00 +2.9705e+00 +1.1836e+00 +5.5949e-01 +1.1476e+00 +1.5176e+00 +3.4857e-01 +3.6764e+00 +8.6871e-02
74 0 +4.215207317e+03 +4.478847317e+03 +4.478847317e+03 -6.6237e-01 +1.3763e+00 -1.1002e+00 -2.5183e+00 +1.1717e+00 -1.3080e+00 -2.1178e+00 +7.0623e-01 +3.1824e+00 -8.2884e-01 -9.7654e-01 -3.3378e+00 +3.4773e-01 +1.8884e+00 +1.0595e+00 +2.0386e+00 +1.9299e+00 +1.7732e+00 +1.6854e+00 +7.3573e-01
102 0 +4.138088016e+03 +4.401728016e+03 +4.401728016e+03 +1.1160e+00 +1.5806e+00 -1.2359e+00 +3.5014e-01 +1.1950e+00 +4.2643e-02 -1.6954e-01 -1.5698e+00 +2.2425e+00 -2.6652e+00 +1.6689e+00 -3.1349e+00 +3.1975e-01 +1.3905e+00 +1.2651e+00 +1.4812e+00 +2.4877e+00 +1.0755e+00 +2.9752e+00 +1.8813e+00
108 0 +3.990332515e+03 +4.253972515e+03 +4.253972515e+03 -1.4256e+00 -3.8370e-01 +1.0458e+00 -1.8287e-01 -9.8435e-01 -2.0893e+00 -1.7449e+00 +2.7286e+00 +3.8494e+00 -7.5780e-01 +3.3776e-01 -1.1122e+00 +1.4923e+00 +8.1913e-01 +2.1790e+00 +2.4413e+00 +2.4796e+00 +4.0327e-01 +7.0154e-01 +1.1132e+00
118 0 +3.884178440e+03 +4.147818440e+03 +4.147818440e+03 +1.1374e-01 +5.3529e-01 -4.3660e-01 -5.6277e-01 -1.3340e+00 -6.6845e-01 -2.4998e+00 -6.5913e-01 +1.2124e+00 -1.8580e+00 +5.9640e-01 -3.0189e+00 +5.8564e-01 +1.2384e+00 +2.0529e+00 +7.6463e-01 +8.6755e-01 +4.3459e-01 +1.7956e+00 +5.6179e-01
122 0 +3.034364783e+03 +3.298004783e+03 +3.298004783e+03 -1.8894e+00 -6.2406e-02 -3.7080e-01 +2.7532e+00 +4.0714e-01 -9.0162e-01 +3.0764e-01 +6.7370e-01 +1.3527e+00 -1.0395e+00 -2.4022e-01 -2.0751e+00 -1.9775e-01 +6.3141e-01 +3.2836e+00 +2.1210e+00 +2.6064e+00 +7.7633e-01 +2.3006e+00 -5.4718e-02
138 0 +1.371640748e+03 +1.635280748e+03 +1.635280748e+03 -2.5695e-01 -9.8180e-01 +6.0002e-01 -4.3689e-01 -8.8897e-01 +9.5480e-01 +1.0259e+00 +1.3859e+00 +2.5062e+00 -2.2962e+00 -2.3475e-01 -3.2853e+00 +2.5226e+00 +1.7810e+00 +2.1261e+00 +1.7292e+00 +2.7703e+00 +6.9557e-01 +2.6383e+00 +1.1952e+00
161 0 +6.903891132e+02 +9.540291132e+02 +9.540291132e+02 +1.7887e-01 -2.4099e+00 -2.4836e+00 -5.4304e-01 +2.4460e-01 +6.5832e-01 +3.4577e+00 +5.1112e-01 +2.3076e+00 -2.0838e+00 +6.6579e-01 -2.3935e+00 -6.1752e-01 +1.4981e+00 +2.2919e+00 +2.2582e+00 +1.5387e+00 +9.2166e-01 +7.2255e-01 +2.0704e+00
237 0 +3.367481421e+02 +6.003881421e+02 +6.003881421e+02 -3.3446e+00 +5.1638e-01 -1.4934e+00 +6.9025e-01 -1.9807e-01 +7.8446e-01 +4.4747e-01 +1.0193e+00 +1.7988e+00 -1.2256e+00 +1.8233e-01 -2.9947e+00 +1.8246e+00 +2.1938e-01 +2.1362e+00 +2.3268e+00 +7.1675e-01 +1.7701e+00 +1.5513e+00 +2.2196e+00
255 0 +1.368284310e+02 +4.004684310e+02 +4.004684310e+02 -2.0714e+00 -9.3852e-03 -1.7188e+00 +5.4453e-01 -5.9951e-01 +1.2812e+00 +3.6118e-02 +1.4880e+00 +1.4916e+00 -2.0813e+00 +3.8809e-01 -2.4121e+00 +1.6033e+00 +1.0724e+00 +1.3010e+00 +2.1656e+00 +3.2369e-01 +1.6033e+00 +1.8667e+00 +2.2316e+00
