% f evaluations | g evaluations | best noise-free fitness - Fopt (2.636400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +1.060111614e+04 +1.060111614e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +7.774583592e+03 +8.038223592e+03 +8.038223592e+03 +1.8341e-01 -1.9977e+00 -2.0594e-01 +2.1998e+00 +7.7059e-01 -1.4071e+00 +2.0800e+00 +1.2274e+00 +3.2189e+00 +8.5528e-01
12 0 +4.668131204e+03 +4.931771204e+03 +4.931771204e+03 -1.1691e+00 -2.9911e+00 -2.1404e+00 +3.8833e-01 -1.9378e+00 -2.0108e+00 +1.6889e+00 -7.7291e-01 +1.6510e+00 -1.3586e-01
19 0 +1.617612050e+03 +1.881252050e+03 +1.881252050e+03 -9.6623e-01 -9.2673e-01 +6.7069e-01 +3.4236e+00 -1.3743e+00 +6.9088e-01 +2.2508e+00 +2.7959e+00 +1.2442e+00 -1.7822e+00
25 0 +1.212118213e+03 +1.475758213e+03 +1.475758213e+03 +6.6373e-01 -3.9400e-01 +1.7776e+00 +1.3248e+00 -2.0371e+00 -1.6099e+00 +1.3908e+00 +1.6715e+00 +1.2860e+00 -2.9840e+00
28 0 +2.800560488e+02 +5.436960488e+02 +5.436960488e+02 +6.0778e-02 -2.9787e+00 -1.2762e+00 +1.4213e+00 -6.2573e-01 -2.0869e+00 -1.2324e-01 +1.1125e+00 +4.0901e-01 -2.0871e+00
89 0 +3.363578894e+01 +2.972757889e+02 +2.972757889e+02 -1.3355e-01 -6.6317e-01 +1.0475e+00 +2.8207e+00 +9.6798e-02 -6.1511e-01 +5.9004e-01 +1.2934e+00 +1.2531e+00 -1.9064e+00
102 0 +3.694601628e+00 +2.673346016e+02 +2.673346016e+02 -2.4487e+00 +2.3870e-01 -8.0967e-01 +1.6632e+00 +1.4076e-01 -2.1929e+00 +8.7641e-01 +2.3984e+00 +1.5557e+00 -1.3611e+00
115 0 +3.422193134e+00 +2.670621931e+02 +2.670621931e+02 -2.6528e-01 -2.2534e-01 +1.0164e+00 +1.5226e+00 +5.2630e-01 -1.7531e+00 +9.0593e-01 +2.4172e+00 +1.3793e+00 -1.6979e+00
149 0 +2.981660660e+00 +2.666216607e+02 +2.666216607e+02 -2.1273e+00 -2.1405e-01 +9.8135e-01 +2.3720e+00 -3.5056e-01 -1.1166e+00 +6.5547e-01 +2.1304e+00 +1.4230e+00 -2.0134e+00
288 0 +2.872801850e+00 +2.665128019e+02 +2.665128019e+02 -2.0973e+00 +4.3890e-01 +5.9892e-01 +1.2553e+00 -9.4144e-01 -2.1585e+00 +4.4688e-01 +1.0107e+00 +1.4613e+00 -2.2341e+00
311 0 +2.348359044e+00 +2.659883590e+02 +2.659883590e+02 -2.0915e+00 +3.7876e-01 +6.3856e-01 +1.6410e+00 -6.2083e-01 -2.3670e+00 +4.1457e-01 +9.7879e-01 +1.7642e+00 -2.1485e+00
460 0 +2.297835000e+00 +2.659378350e+02 +2.659378350e+02 -1.9857e+00 +2.1756e-01 +5.9342e-01 +1.7147e+00 -5.0893e-01 -2.5137e+00 +9.4906e-01 +8.4965e-01 +1.6126e+00 -2.2183e+00
469 0 +2.231873233e+00 +2.658718732e+02 +2.658718732e+02 -2.0324e+00 +3.1477e-01 +6.5218e-01 +1.7239e+00 -5.0927e-01 -2.5138e+00 +1.1730e+00 +8.2527e-01 +1.5158e+00 -2.2128e+00
489 0 +2.118673900e+00 +2.657586739e+02 +2.657586739e+02 -2.0271e+00 +3.1233e-01 +6.6809e-01 +1.7075e+00 -5.9146e-01 -2.4653e+00 +1.1380e+00 +8.3576e-01 +1.4098e+00 -2.2565e+00
505 0 +2.049434899e+00 +2.656894349e+02 +2.656894349e+02 -2.0800e+00 +3.3496e-01 +6.1418e-01 +1.7619e+00 -4.9306e-01 -2.4805e+00 +1.2110e+00 +8.1249e-01 +1.4715e+00 -2.2552e+00
508 0 +1.982464410e+00 +2.656224644e+02 +2.656224644e+02 -2.0969e+00 +2.9102e-01 +6.2410e-01 +1.7847e+00 -5.3653e-01 -2.5018e+00 +1.1925e+00 +8.1535e-01 +1.4659e+00 -2.2712e+00
612 0 +1.930937033e+00 +2.655709370e+02 +2.655709370e+02 -2.1282e+00 +3.0001e-01 +6.5540e-01 +1.7615e+00 -5.5433e-01 -2.4893e+00 +1.1760e+00 +8.5195e-01 +1.4314e+00 -2.2642e+00
669 0 +1.903296003e+00 +2.655432960e+02 +2.655432960e+02 -2.0978e+00 +3.2460e-01 +6.0760e-01 +1.7287e+00 -5.6719e-01 -2.4701e+00 +1.2009e+00 +8.4970e-01 +1.4489e+00 -2.2598e+00
5017 0 +1.831072745e+00 +2.654710727e+02 +2.654710727e+02 -2.1013e+00 -6.3629e-01 +2.3975e+00 +1.9215e+00 -2.1066e+00 -7.2396e-02 +1.6487e+00 +7.8443e-01 +2.0505e+00 -2.1514e+00
5069 0 +1.789590789e+00 +2.654295908e+02 +2.654295908e+02 -2.1408e+00 -7.9780e-02 +2.5799e+00 +2.0296e+00 -2.1674e+00 -1.4201e-01 +1.7327e+00 +8.3117e-01 +1.9666e+00 -2.1223e+00
5082 0 +1.719627035e+00 +2.653596270e+02 +2.653596270e+02 -2.1198e+00 -5.4612e-01 +2.5539e+00 +2.0707e+00 -2.0308e+00 -2.6127e-01 +1.5690e+00 +7.7031e-01 +1.9501e+00 -2.1304e+00
5095 0 +1.661792036e+00 +2.653017920e+02 +2.653017920e+02 -2.1158e+00 -3.3456e-01 +2.6203e+00 +2.0135e+00 -2.0814e+00 -2.7774e-01 +1.4795e+00 +7.4195e-01 +2.0437e+00 -2.0770e+00
5110 0 +1.435466384e+00 +2.650754664e+02 +2.650754664e+02 -2.0795e+00 -5.8246e-01 +2.3756e+00 +2.0137e+00 -2.1398e+00 -1.7069e-01 +1.5894e+00 +8.0566e-01 +2.0575e+00 -2.1102e+00
5165 0 +1.395035501e+00 +2.650350355e+02 +2.650350355e+02 -2.1412e+00 -4.5989e-01 +2.5413e+00 +2.0478e+00 -2.1030e+00 -2.3667e-01 +1.5951e+00 +7.6949e-01 +2.0176e+00 -2.1064e+00
5229 0 +1.374934229e+00 +2.650149342e+02 +2.650149342e+02 -2.1414e+00 -5.1308e-01 +2.4871e+00 +2.0581e+00 -2.1856e+00 -1.3506e-01 +1.7571e+00 +6.6902e-01 +2.0711e+00 -2.1271e+00
5287 0 +1.348585633e+00 +2.649885856e+02 +2.649885856e+02 -2.0331e+00 -6.3048e-01 +2.4113e+00 +2.0665e+00 -2.1205e+00 -1.9706e-01 +1.5699e+00 +7.8135e-01 +2.0414e+00 -2.1066e+00
5349 0 +1.278656748e+00 +2.649186567e+02 +2.649186567e+02 -2.1188e+00 -5.9019e-01 +2.4951e+00 +2.0410e+00 -2.1357e+00 -2.2195e-01 +1.5445e+00 +7.7268e-01 +2.0420e+00 -2.1028e+00
5423 0 +1.255262064e+00 +2.648952621e+02 +2.648952621e+02 -2.1026e+00 -5.4393e-01 +2.5115e+00 +2.0338e+00 -2.1175e+00 -1.9411e-01 +1.5855e+00 +7.5425e-01 +2.0532e+00 -2.1023e+00
5484 0 +1.222532391e+00 +2.648625324e+02 +2.648625324e+02 -2.0771e+00 -5.3719e-01 +2.5165e+00 +1.9818e+00 -2.1375e+00 -1.9310e-01 +1.5516e+00 +7.7328e-01 +2.0417e+00 -2.1151e+00
26925 0 +1.200057678e+00 +2.648400577e+02 +2.648400577e+02 -2.2274e+00 -2.0341e+00 +2.0690e+00 -1.9791e-01 -6.0463e-01 -2.5140e+00 +3.5907e-01 +2.0697e+00 +8.1687e-01 -2.4329e+00
27063 0 +1.135627696e+00 +2.647756277e+02 +2.647756277e+02 -2.0792e+00 -2.1338e+00 +2.0698e+00 -3.4118e-01 -4.9766e-01 -2.5422e+00 +4.6392e-01 +2.0758e+00 +8.2579e-01 -2.4349e+00
