% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.790976136e+03 +9.790976136e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +9.562625728e+03 +9.016125728e+03 +9.016125728e+03 +1.4220e+00 +4.4676e-01 -6.0107e-01 +1.6467e+00 +8.7636e-01 +8.6405e-01 -5.3568e-01 +1.7521e-01 -2.0136e-01 +1.5961e-02
31 0 +3.785610278e+03 +3.239110278e+03 +3.239110278e+03 +3.9588e+00 +2.1543e+00 -1.1446e+00 +5.9584e-02 +2.2736e+00 +1.5615e+00 -2.1372e+00 +1.3146e+00 -7.6348e-01 +5.1603e-01
35 0 +1.973585482e+03 +1.427085482e+03 +1.427085482e+03 +3.2492e+00 +3.1291e+00 -1.0855e+00 -1.7567e+00 +5.3505e-01 +9.2258e-01 -7.2323e-01 +1.9585e-01 -2.5943e+00 +8.2784e-01
64 0 +1.664308305e+03 +1.117808305e+03 +1.117808305e+03 +4.3573e+00 +2.7234e+00 -1.3510e+00 +1.9197e-02 +2.2946e+00 -2.4271e+00 -3.9786e-01 +2.8218e+00 -2.3231e+00 +1.9089e+00
76 0 +1.470231777e+03 +9.237317775e+02 +9.237317775e+02 +4.0722e+00 +3.5337e+00 +1.2125e+00 -1.8750e-01 +3.0251e+00 -1.6678e+00 +2.5737e-02 +2.3324e+00 -2.8973e-02 +1.9027e+00
97 0 +2.091166634e+01 -5.255883337e+02 -5.255883337e+02 +1.2248e+00 +3.0781e+00 -1.8177e+00 -1.0182e+00 +7.8347e-01 -1.2507e+00 -2.5689e+00 +4.2582e-01 -1.8142e+00 +1.5533e+00
171 0 +5.018820686e+00 -5.414811793e+02 -5.414811793e+02 +4.1658e-01 +2.0269e+00 -8.5670e-01 -2.4074e+00 -5.1449e-01 -8.7573e-01 -5.4051e-01 +1.3181e+00 -1.4155e+00 +1.3547e+00
179 0 +4.691934245e+00 -5.418080658e+02 -5.418080658e+02 +1.3245e+00 +2.1231e+00 -1.0621e+00 -1.8814e+00 +7.5191e-01 -9.9519e-01 -1.2658e+00 +1.5516e+00 -1.1340e+00 +1.3299e+00
190 0 +3.624171559e+00 -5.428758284e+02 -5.428758284e+02 +1.7820e+00 +3.3123e+00 -2.0543e-01 -2.7851e+00 +3.7423e-01 -9.8943e-01 -9.3979e-01 +1.7355e+00 -1.3837e+00 +2.2473e+00
208 0 +3.531634932e+00 -5.429683651e+02 -5.429683651e+02 +1.3458e+00 +3.0984e+00 -9.8866e-01 -1.8205e+00 +8.2797e-01 -1.4348e+00 -1.8893e+00 +2.1053e+00 -9.9299e-01 +1.9142e+00
215 0 +3.292483820e+00 -5.432075162e+02 -5.432075162e+02 +3.1554e-01 +2.7515e+00 +2.4195e-01 -1.8271e+00 +8.6146e-01 -1.2001e+00 -2.1976e+00 +1.6460e+00 -5.5702e-01 +1.8232e+00
310 0 +2.170793103e+00 -5.443292069e+02 -5.443292069e+02 +1.4511e+00 +3.0786e+00 +5.7356e-01 -2.5410e+00 -1.8874e-01 -2.0757e+00 -1.6627e+00 +1.8106e+00 -8.4738e-01 +1.6513e+00
487 0 +2.016645468e+00 -5.444833545e+02 -5.444833545e+02 +1.4048e+00 +3.0208e+00 +8.9699e-01 -2.5257e+00 -1.9131e-01 -1.2490e+00 -1.4824e+00 +2.2673e+00 -8.0251e-01 +1.8879e+00
570 0 +1.768857859e+00 -5.447311421e+02 -5.447311421e+02 +1.4499e+00 +2.9495e+00 +6.0329e-01 -2.5121e+00 -1.0770e-01 -1.6671e+00 -1.7350e+00 +2.2424e+00 -7.7879e-01 +2.0938e+00
669 0 +1.721375424e+00 -5.447786246e+02 -5.447786246e+02 +1.4041e+00 +2.9419e+00 +5.2459e-01 -2.4971e+00 -1.2092e-01 -1.7110e+00 -1.7498e+00 +2.1517e+00 -7.7381e-01 +2.0870e+00
725 0 +1.608994810e+00 -5.448910052e+02 -5.448910052e+02 +1.5182e+00 +3.0269e+00 +3.3504e-01 -2.5655e+00 -1.6349e-01 -1.7207e+00 -1.6994e+00 +2.2227e+00 -7.8070e-01 +2.0925e+00
801 0 +1.569968104e+00 -5.449300319e+02 -5.449300319e+02 +1.5142e+00 +2.9884e+00 +2.8010e-01 -2.5473e+00 -1.7044e-01 -1.7266e+00 -1.6976e+00 +2.2005e+00 -7.7837e-01 +2.0884e+00
974 0 +1.547515802e+00 -5.449524842e+02 -5.449524842e+02 +1.5159e+00 +3.0184e+00 +1.4933e-01 -2.5854e+00 -1.9026e-01 -1.7260e+00 -1.6946e+00 +2.2107e+00 -7.7321e-01 +2.0932e+00
5327 0 +1.505974134e+00 -5.449940259e+02 -5.449940259e+02 +1.5521e+00 -1.7529e-01 +1.8351e+00 -6.5116e-01 +1.7982e+00 -1.5892e+00 -2.2229e+00 +2.0506e+00 -2.1482e+00 +9.2648e-01
5461 0 +1.456923687e+00 -5.450430763e+02 -5.450430763e+02 +1.5109e+00 -1.8156e-01 +1.7966e+00 -9.7590e-01 +1.7387e+00 -1.6398e+00 -2.2308e+00 +2.0270e+00 -2.1075e+00 +9.6368e-01
5497 0 +1.439443405e+00 -5.450605566e+02 -5.450605566e+02 +1.4781e+00 -1.7510e-01 +1.7902e+00 -9.8849e-01 +1.7473e+00 -1.6351e+00 -2.2365e+00 +2.0391e+00 -2.1190e+00 +9.7067e-01
5525 0 +1.394043544e+00 -5.451059565e+02 -5.451059565e+02 +1.4896e+00 -1.7931e-01 +1.8347e+00 -9.7903e-01 +1.7235e+00 -1.6070e+00 -2.2285e+00 +2.0586e+00 -2.1166e+00 +9.7148e-01
5787 0 +1.379772500e+00 -5.451202275e+02 -5.451202275e+02 +1.5078e+00 -1.8958e-01 +1.8443e+00 -9.7020e-01 +1.7362e+00 -1.6167e+00 -2.2316e+00 +2.0653e+00 -2.1065e+00 +9.7337e-01
22972 0 +1.299596963e+00 -5.452004030e+02 -5.452004030e+02 +1.4637e+00 -1.1321e-01 -1.5472e-01 -1.5114e+00 +2.3112e+00 -1.3437e-01 -1.3366e+00 +2.3352e+00 -2.0381e+00 +2.1185e+00
23084 0 +1.205825933e+00 -5.452941741e+02 -5.452941741e+02 +1.5102e+00 -1.8852e-01 -1.3266e-01 -1.4295e+00 +2.2941e+00 -1.6070e-01 -1.3590e+00 +2.3061e+00 -2.0285e+00 +2.1326e+00
23501 0 +1.197669132e+00 -5.453023309e+02 -5.453023309e+02 +1.4485e+00 -1.7098e-01 -1.4320e-01 -1.4944e+00 +2.2708e+00 -1.9182e-01 -1.3285e+00 +2.2935e+00 -2.0588e+00 +2.1141e+00
