% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +7.109900000e+02 +7.109900000e+02 +0.0000e+00 +0.0000e+00
2 0 +4.353834021e+01 +6.995283402e+02 +6.995283402e+02 -1.1958e+00 -1.2657e+00
5 0 +2.764001310e+01 +6.836300131e+02 +6.836300131e+02 +1.0813e+00 -2.6279e+00
11 0 +6.059036687e+00 +6.620490367e+02 +6.620490367e+02 +2.5070e+00 -4.6434e+00
14 0 +4.680353530e+00 +6.606703535e+02 +6.606703535e+02 +3.1965e-01 -6.2316e+00
16 0 +2.486457461e+00 +6.584764575e+02 +6.584764575e+02 +2.5135e+00 -5.5732e+00
23 0 +1.654533168e+00 +6.576445332e+02 +6.576445332e+02 +3.3455e+00 -6.9278e+00
29 0 +1.812848599e-01 +6.561712849e+02 +6.561712849e+02 +4.8187e+00 -7.9881e+00
31 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.8550e+00 -8.0444e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -6.765000000e+01 -6.765000000e+01 +0.0000e+00 +0.0000e+00
2 0 +4.705924588e+01 -7.559075412e+01 -7.559075412e+01 +3.7844e-01 +8.3192e-01
3 0 +1.236456981e+01 -1.102854302e+02 -1.102854302e+02 -1.1643e+00 +4.1471e+00
8 0 +9.348964881e+00 -1.133010351e+02 -1.133010351e+02 +4.3490e+00 +5.9273e+00
9 0 +4.287166442e+00 -1.183628336e+02 -1.183628336e+02 -2.5493e+00 +4.8164e+00
21 0 +3.316376895e+00 -1.193336231e+02 -1.193336231e+02 -1.6836e+00 +7.8010e+00
26 0 +2.299265072e+00 -1.203507349e+02 -1.203507349e+02 -2.7007e+00 +8.2862e+00
27 0 +2.249256471e+00 -1.204007435e+02 -1.204007435e+02 -2.7507e+00 +9.7189e+00
32 0 +9.461672204e-01 -1.217038328e+02 -1.217038328e+02 -4.0538e+00 +1.0686e+01
33 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -5.7120e+00 +1.1491e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.298700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.848700000e+02 +1.848700000e+02 +0.0000e+00 +0.0000e+00
5 0 +5.027756881e+01 +1.801475688e+02 +1.801475688e+02 -8.9874e-01 -5.6212e-01
7 0 +2.525202433e+01 +1.551220243e+02 +1.551220243e+02 +1.5464e+00 -2.8202e+00
12 0 +4.265044945e+00 +1.341350449e+02 +1.341350449e+02 +7.3496e-01 -5.8937e+00
14 0 +3.318416272e+00 +1.331884163e+02 +1.331884163e+02 +1.6816e+00 -8.3783e+00
19 0 +2.533229828e+00 +1.324032298e+02 +1.324032298e+02 +2.4668e+00 -5.7399e+00
20 0 +2.715517114e-01 +1.301415517e+02 +1.301415517e+02 +4.7284e+00 -8.5913e+00
25 0 +2.251901565e-01 +1.300951902e+02 +1.300951902e+02 +4.7748e+00 -7.3552e+00
27 0 +0.000000000e+00 +1.298700000e+02 +1.298700000e+02 +6.9645e+00 -1.1865e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.017800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 -4.678000000e+01 -4.678000000e+01 +0.0000e+00 +0.0000e+00
6 0 +2.257988656e+01 -7.920011344e+01 -7.920011344e+01 -1.5432e+00 -3.0877e+00
22 0 +1.426106394e+01 -8.751893606e+01 -8.751893606e+01 +1.1288e+00 -4.1868e+00
27 0 +1.227501952e+01 -8.950498048e+01 -8.950498048e+01 -7.2282e-01 -4.2002e+00
28 0 +1.156544664e+01 -9.021455336e+01 -9.021455336e+01 -8.4123e-02 -4.3350e+00
34 0 +5.842273986e+00 -9.593772601e+01 -9.593772601e+01 +8.4227e-01 -5.4747e+00
37 0 +2.879157493e+00 -9.890084251e+01 -9.890084251e+01 -2.1208e+00 -6.3424e+00
44 0 +2.025598364e+00 -9.975440164e+01 -9.975440164e+01 -2.9744e+00 -7.9472e+00
47 0 +1.729001495e+00 -1.000509985e+02 -1.000509985e+02 -3.2710e+00 -7.7215e+00
48 0 +1.579626423e+00 -1.002003736e+02 -1.002003736e+02 -3.4204e+00 -5.9898e+00
50 0 +0.000000000e+00 -1.017800000e+02 -1.017800000e+02 -5.6447e+00 -7.8600e+00
