% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
4 0 +2.329299651e+08 +2.329293440e+08 +2.329293440e+08 +2.1000e+00 +6.9158e-02
6 0 +1.053502690e+08 +1.053496479e+08 +1.053496479e+08 +2.2353e-01 +6.2624e-01
7 0 +1.675875774e+07 +1.675813663e+07 +1.675813663e+07 -2.1264e+00 +1.7479e+00
8 0 +4.970108005e+06 +4.969486895e+06 +4.969486895e+06 -2.0507e+00 +6.2148e+00
10 0 +1.206971012e+05 +1.200759912e+05 +1.200759912e+05 -1.0365e+00 +3.5370e+00
17 0 +1.619498347e+04 +1.557387347e+04 +1.557387347e+04 -3.4703e+00 +4.1056e+00
49 0 +5.200062763e+03 +4.578952763e+03 +4.578952763e+03 +5.3256e-01 +4.0704e+00
68 0 +1.118192620e+03 +4.970826200e+02 +4.970826200e+02 -1.8855e+00 +3.9385e+00
78 0 +5.208773205e+02 -1.002326795e+02 -1.002326795e+02 -1.8037e+00 +3.9547e+00
88 0 +2.852287505e+01 -5.925871250e+02 -5.925871250e+02 -1.2876e+00 +3.9946e+00
112 0 +1.290012558e+01 -6.082098744e+02 -6.082098744e+02 -9.1144e-01 +3.9868e+00
121 0 +1.666597375e+00 -6.194434026e+02 -6.194434026e+02 -9.9619e-01 +3.9920e+00
127 0 +2.683958142e-01 -6.208416042e+02 -6.208416042e+02 -7.2679e-01 +3.9915e+00
150 0 +1.059671239e-01 -6.210040329e+02 -6.210040329e+02 -5.7090e-01 +3.9927e+00
194 0 +9.453050764e-02 -6.210154695e+02 -6.210154695e+02 -6.4445e-01 +3.9922e+00
205 0 +8.264184217e-02 -6.210273582e+02 -6.210273582e+02 -6.5100e-01 +3.9922e+00
209 0 +5.361047479e-02 -6.210563895e+02 -6.210563895e+02 -6.6047e-01 +3.9923e+00
214 0 +4.696461694e-02 -6.210630354e+02 -6.210630354e+02 -6.9514e-01 +3.9923e+00
230 0 +2.071002485e-02 -6.210892900e+02 -6.210892900e+02 -7.5342e-01 +3.9919e+00
241 0 +8.587407660e-03 -6.211014126e+02 -6.211014126e+02 -8.2650e-01 +3.9915e+00
