% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.112300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.289289140e+01 -4.483371086e+02 -4.483371086e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +4.272570313e+01 -4.685042969e+02 -4.685042969e+02 +1.1064e+00 -2.1428e+00 +3.0331e+00 -1.0440e+00 +1.6501e+00 +4.4081e-01 +5.0057e+00 +2.5814e+00 +1.6810e+00 +7.4502e-02 +1.5197e+00 -6.8904e-01 +1.2353e+00 +1.4131e+00 -2.4015e+00 -3.1451e+00 -3.1969e-01 +4.0499e+00 +1.9001e+00 -2.5727e-01
13 0 +3.890367398e+01 -4.723263260e+02 -4.723263260e+02 -2.1349e+00 -1.7964e+00 +3.5937e+00 -3.3081e+00 +1.4024e-01 +1.7488e-01 -1.2860e-01 -2.7630e+00 -6.2979e-01 -2.1000e+00 +1.2942e+00 +8.2375e-01 -2.4349e-01 -1.3888e-01 -1.7764e+00 +2.1022e+00 -2.0292e+00 +1.7691e-01 -2.5245e+00 +3.2697e-01
14 0 +3.039235104e+01 -4.808376490e+02 -4.808376490e+02 -1.8600e-01 -3.5751e+00 +3.4029e+00 +6.5521e-01 -3.7342e-01 -1.8947e+00 +8.9548e-01 -2.1827e+00 +1.7315e+00 +7.5326e-01 -5.6592e-01 -1.4930e+00 -1.3014e+00 +1.5125e+00 -4.4574e-03 -9.8672e-01 -1.5085e+00 +3.4385e+00 -1.5892e+00 +1.1785e+00
24 0 +2.989977031e+01 -4.813302297e+02 -4.813302297e+02 -1.7675e+00 -1.3984e+00 +4.2829e+00 -3.8437e+00 -1.9484e+00 -4.1710e+00 +6.1429e-01 -1.5613e+00 +8.3277e-01 +4.9523e-01 +2.6220e+00 -3.9440e-01 +2.0761e+00 -2.3054e+00 -7.4887e-01 -9.5814e-01 +3.2383e+00 +2.4578e+00 +4.0941e-01 -2.5056e+00
41 0 +2.474695909e+01 -4.864830409e+02 -4.864830409e+02 -5.1698e+00 -1.5495e-01 +1.9454e+00 +1.3738e+00 -2.9553e+00 -3.0032e+00 +2.2702e+00 -3.0845e+00 +3.4973e+00 -2.4004e+00 -5.3893e-01 -1.6267e+00 +2.9619e+00 +1.4172e+00 -2.7390e-02 -1.2920e+00 -8.5196e-01 +3.7150e+00 +4.2728e+00 -2.6001e+00
50 0 +2.076566733e+01 -4.904643327e+02 -4.904643327e+02 -2.7141e+00 +1.0345e+00 +6.0426e+00 -1.3246e+00 +5.6407e-01 +4.6019e-02 -1.1249e-02 -4.6561e+00 +5.5215e-01 +1.1547e+00 +1.0157e+00 +1.0125e+00 +1.7401e+00 +5.9703e-01 -2.8327e+00 -3.7581e-01 -4.2864e+00 +2.5445e+00 +1.7105e+00 -3.4135e-01
53 0 +1.684471619e+01 -4.943852838e+02 -4.943852838e+02 -7.2574e+00 -1.2933e+00 +3.8526e+00 +6.9924e-01 -1.7015e+00 -1.3521e+00 +1.8010e+00 -3.9937e+00 +2.3501e+00 -1.8427e+00 +6.6368e-01 -2.4060e+00 +1.9071e+00 +4.3724e-01 -1.4509e+00 +7.4072e-01 -2.4452e+00 +4.4876e+00 +1.7974e+00 +1.1045e+00
150 0 +1.273961477e+01 -4.984903852e+02 -4.984903852e+02 -4.0008e+00 -5.5514e-01 +2.3285e+00 -2.0457e+00 +7.7328e-01 -2.5341e+00 +2.6152e+00 -2.4633e+00 +2.1226e-02 -2.1564e+00 +2.5896e+00 +2.0765e+00 +1.2586e+00 +4.0190e+00 -2.1004e+00 -2.7534e+00 -2.7280e+00 +5.0611e+00 -9.9549e-01 -3.4084e+00
197 0 +1.082525738e+01 -5.004047426e+02 -5.004047426e+02 -3.7584e+00 -4.8982e-03 +6.6576e-01 -2.1177e+00 +7.2721e-01 -7.2395e-01 +2.0839e+00 -2.2022e+00 -1.4683e+00 -8.3802e-01 +2.2369e+00 -2.7533e-01 +6.6592e-01 +3.4471e+00 -8.6537e-01 -6.5131e-01 +5.8622e-01 +3.9074e+00 +8.0221e-01 +6.4951e-01
