% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
2 0 +9.037930931e+00 +7.437930931e+00 +7.437930931e+00 -2.3464e+00 -5.9475e-01
3 0 +8.297122642e+00 +6.697122642e+00 +6.697122642e+00 -9.9660e-01 +1.0786e+00
10 0 +7.710802980e+00 +6.110802980e+00 +6.110802980e+00 -6.0718e-01 +2.4849e+00
13 0 +2.021624484e+00 +4.216244838e-01 +4.216244838e-01 -5.6031e-01 -2.0353e+00
48 0 +6.601276811e-02 -1.533987232e+00 -1.533987232e+00 +4.5883e-01 -1.9020e+00
53 0 +9.971675183e-03 -1.590028325e+00 -1.590028325e+00 +1.4296e+00 -2.0953e+00
689 0 +7.275957733e-04 -1.599272404e+00 -1.599272404e+00 +1.1642e+00 -1.9731e+00
691 0 +2.126210177e-04 -1.599787379e+00 -1.599787379e+00 +9.4973e-01 -2.0046e+00
716 0 +7.694984178e-05 -1.599923050e+00 -1.599923050e+00 +1.1432e+00 -2.0381e+00
732 0 +4.660054806e-05 -1.599953399e+00 -1.599953399e+00 +1.0123e+00 -1.9964e+00
738 0 +2.552449471e-05 -1.599974476e+00 -1.599974476e+00 +1.0344e+00 -2.0141e+00
768 0 +2.061143662e-05 -1.599979389e+00 -1.599979389e+00 +1.0489e+00 -1.9972e+00
771 0 +2.575766954e-06 -1.599997424e+00 -1.599997424e+00 +1.0846e+00 -2.0172e+00
787 0 +1.735456810e-06 -1.599998265e+00 -1.599998265e+00 +1.1469e+00 -2.0232e+00
797 0 +2.618049348e-07 -1.599999738e+00 -1.599999738e+00 +1.0984e+00 -2.0133e+00
803 0 +1.772105951e-07 -1.599999823e+00 -1.599999823e+00 +1.1494e+00 -2.0179e+00
833 0 +1.230330060e-08 -1.599999988e+00 -1.599999988e+00 +1.1121e+00 -2.0115e+00
844 0 +1.556366147e-10 -1.600000000e+00 -1.600000000e+00 +1.1248e+00 -2.0129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
2 0 +4.582303057e+00 -2.797769694e+01 -2.797769694e+01 +2.1612e+00 +4.2510e-01
3 0 +3.099165076e+00 -2.946083492e+01 -2.946083492e+01 -7.2030e-01 +1.3719e+00
5 0 +1.969460346e+00 -3.059053965e+01 -3.059053965e+01 -3.6009e+00 +4.7274e-01
84 0 +1.853253944e+00 -3.070674606e+01 -3.070674606e+01 -3.6814e+00 +6.2780e-01
143 0 +1.759336961e+00 -3.080066304e+01 -3.080066304e+01 -3.6957e+00 +7.4637e-01
145 0 +1.698249601e+00 -3.086175040e+01 -3.086175040e+01 -3.6669e+00 +7.8762e-01
147 0 +1.684391419e+00 -3.087560858e+01 -3.087560858e+01 -3.4744e+00 +8.2667e-01
168 0 +1.627990332e+00 -3.093200967e+01 -3.093200967e+01 -3.4797e+00 +6.3607e-01
174 0 +1.605162069e+00 -3.095483793e+01 -3.095483793e+01 -3.5000e+00 +7.8762e-01
183 0 +1.567723857e+00 -3.099227614e+01 -3.099227614e+01 -3.5463e+00 +7.5124e-01
690 0 +1.459439799e+00 -3.110056020e+01 -3.110056020e+01 +1.5545e+00 +1.1852e+00
721 0 +1.423253203e+00 -3.113674680e+01 -3.113674680e+01 +1.2086e+00 +1.4451e+00
758 0 +1.253368395e+00 -3.130663160e+01 -3.130663160e+01 +1.3817e+00 +1.3806e+00
1386 0 +1.028453316e+00 -3.153154668e+01 -3.153154668e+01 -4.4105e+00 +3.2911e+00
1467 0 +9.864165895e-01 -3.157358341e+01 -3.157358341e+01 -2.0211e+00 -2.9629e-02
1497 0 +9.739033523e-01 -3.158609665e+01 -3.158609665e+01 -2.0413e+00 +1.9397e-02
1563 0 +9.471856062e-01 -3.161281439e+01 -3.161281439e+01 -1.9632e+00 +8.6692e-02
1702 0 +9.312688432e-01 -3.162873116e+01 -3.162873116e+01 -1.9769e+00 +4.5676e-02
9827 0 +5.551922037e-01 -3.200480780e+01 -3.200480780e+01 +3.4998e-01 -3.6653e+00
9883 0 +9.975771931e-03 -3.255002423e+01 -3.255002423e+01 +7.5813e-01 -3.5818e+00
9954 0 +1.777985869e-05 -3.255998222e+01 -3.255998222e+01 +1.1088e+00 -3.1878e+00
45247 0 +1.184094458e-07 -3.255999988e+01 -3.255999988e+01 +1.0562e+00 -3.2424e+00
68150 0 +1.643726932e-08 -3.255999998e+01 -3.255999998e+01 +1.0388e+00 -3.2630e+00
