% f evaluations | g evaluations | best noise-free fitness - Fopt (1.324500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.548742057e+02 +3.873242057e+02 +3.873242057e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
31 0 +2.194132269e+02 +3.518632269e+02 +3.518632269e+02 +1.4751e+00 +5.8391e-01 -4.4660e+00 -3.2457e+00 -1.6167e-01 -5.0879e+00 -1.1221e+00 -1.6537e+00 -1.5403e+00 +1.1504e+00
38 0 +2.112899140e+02 +3.437399140e+02 +3.437399140e+02 +1.1949e+00 +3.4318e-01 -1.8197e+00 -3.6077e+00 -2.3136e+00 -6.7752e-01 -1.3401e+00 +9.1243e-01 +7.4311e-01 +4.4802e+00
42 0 +1.695398078e+02 +3.019898078e+02 +3.019898078e+02 +2.4647e-01 +2.8457e+00 -1.4755e+00 -1.7658e+00 -2.2579e+00 -2.3688e+00 -1.7674e+00 -1.8963e-01 -1.8386e-01 +2.7284e+00
56 0 +1.650205675e+02 +2.974705675e+02 +2.974705675e+02 -1.4568e+00 +2.3397e+00 +6.2586e-01 -1.2810e+00 -2.8611e+00 -2.3252e+00 -1.2308e+00 +1.2609e+00 -2.5696e+00 +5.6496e+00
60 0 +1.542358830e+02 +2.866858830e+02 +2.866858830e+02 +4.9208e-01 +2.2938e+00 -2.0245e+00 -1.2904e+00 -6.9365e-01 -3.4625e+00 -1.2850e+00 +1.7183e-01 +1.1250e-01 +1.8075e+00
73 0 +1.397953109e+02 +2.722453109e+02 +2.722453109e+02 -1.5141e+00 +2.7951e+00 -3.2528e+00 -1.6394e+00 -3.5429e+00 -2.9153e+00 -1.6396e+00 +4.6477e-01 -2.3046e+00 +1.4153e+00
76 0 +1.101745243e+02 +2.426245243e+02 +2.426245243e+02 -1.0157e+00 +4.6775e-01 -4.2586e+00 -3.3613e+00 -2.9892e+00 -2.5879e+00 -1.4044e+00 +8.8929e-01 -2.1101e+00 +3.4131e+00
89 0 +7.750804776e+01 +2.099580478e+02 +2.099580478e+02 -1.4685e+00 +3.0808e+00 -3.1971e+00 -3.4977e+00 -1.0422e+00 -3.4609e+00 -1.4610e+00 -3.4322e-01 -2.4030e+00 +2.1424e+00
218 0 +6.912043129e+01 +2.015704313e+02 +2.015704313e+02 -3.6171e+00 +5.6277e-01 -3.2366e+00 -2.7872e+00 -2.3330e+00 -4.6013e+00 -3.5985e-02 +8.9816e-01 -1.8766e+00 +3.5868e+00
305 0 +5.274868805e+01 +1.851986880e+02 +1.851986880e+02 -2.0753e+00 +9.0546e-01 -4.3852e+00 -2.1076e+00 -3.5766e+00 -2.4809e+00 -7.5530e-01 +6.3582e-01 -1.5729e+00 +2.8296e+00
397 0 +4.176110759e+01 +1.742111076e+02 +1.742111076e+02 -1.3520e+00 -1.9091e-01 -3.4585e+00 -2.8309e+00 -3.4773e+00 -2.4300e+00 -1.2066e+00 +2.6631e+00 -1.8486e+00 +4.3582e+00
