% f evaluations | g evaluations | best noise-free fitness - Fopt (6.074000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.540117011e+02 +7.147517011e+02 +7.147517011e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.203104655e+02 +3.810504655e+02 +3.810504655e+02 +2.1654e+00 -2.5787e-01 -6.4634e-01 +1.5502e+00 +1.6992e+00
9 0 +1.838091744e+02 +2.445491744e+02 +2.445491744e+02 +3.9167e+00 +1.1843e+00 -4.2911e-01 -5.3379e+00 +3.8679e+00
10 0 +6.405367724e+01 +1.247936772e+02 +1.247936772e+02 +4.4982e+00 +4.2613e+00 -3.3948e+00 -6.7680e-01 +9.4385e+00
14 0 +5.926591908e+01 +1.200059191e+02 +1.200059191e+02 +1.1103e+00 -9.5687e-02 -2.9122e+00 -1.9143e+00 +3.1263e+00
24 0 +2.171063701e+01 +8.245063701e+01 +8.245063701e+01 +2.4986e+00 +1.6137e+00 -3.0524e+00 -1.9022e+00 +7.1990e+00
35 0 +1.186769616e+01 +7.260769616e+01 +7.260769616e+01 +2.7937e+00 +1.8609e+00 -2.7708e+00 -1.7028e+00 +5.2877e+00
57 0 +3.646381483e+00 +6.438638148e+01 +6.438638148e+01 +2.2825e+00 +1.7760e+00 -4.1057e+00 -1.5773e+00 +3.9177e+00
97 0 +2.622055456e+00 +6.336205546e+01 +6.336205546e+01 +3.5574e+00 +2.1900e+00 -3.3183e+00 +9.1477e-02 +4.4210e+00
147 0 +1.765206923e+00 +6.250520692e+01 +6.250520692e+01 +2.9902e+00 +1.4853e+00 -3.4372e+00 -8.4744e-01 +3.9926e+00
153 0 +9.832931193e-01 +6.172329312e+01 +6.172329312e+01 +3.0599e+00 +2.0503e+00 -3.7458e+00 -6.3851e-01 +4.0002e+00
174 0 +3.791191214e-01 +6.111911912e+01 +6.111911912e+01 +2.8930e+00 +1.6655e+00 -3.5840e+00 -8.0320e-01 +3.2264e+00
255 0 +3.230093931e-01 +6.106300939e+01 +6.106300939e+01 +2.7956e+00 +1.8369e+00 -3.6432e+00 -8.0675e-01 +3.5490e+00
256 0 +1.374514662e-01 +6.087745147e+01 +6.087745147e+01 +3.1484e+00 +1.5922e+00 -3.7720e+00 -4.1874e-01 +2.9495e+00
299 0 +9.270640607e-02 +6.083270641e+01 +6.083270641e+01 +3.0614e+00 +1.4794e+00 -3.8179e+00 -3.3893e-01 +2.7936e+00
301 0 +6.683402822e-02 +6.080683403e+01 +6.080683403e+01 +3.1163e+00 +1.5351e+00 -3.7441e+00 -3.9505e-01 +3.0462e+00
318 0 +2.983015922e-02 +6.076983016e+01 +6.076983016e+01 +3.0426e+00 +1.3911e+00 -3.8748e+00 -4.2769e-01 +2.5689e+00
333 0 +2.016105913e-02 +6.076016106e+01 +6.076016106e+01 +3.0954e+00 +1.4281e+00 -3.8124e+00 -4.0941e-01 +2.5782e+00
347 0 +1.724767983e-02 +6.075724768e+01 +6.075724768e+01 +3.1127e+00 +1.4269e+00 -3.8568e+00 -3.4752e-01 +2.6135e+00
358 0 +1.686357242e-02 +6.075686357e+01 +6.075686357e+01 +3.0628e+00 +1.4438e+00 -3.8553e+00 -4.3794e-01 +2.5756e+00
385 0 +8.391427951e-03 +6.074839143e+01 +6.074839143e+01 +3.1686e+00 +1.4424e+00 -3.8455e+00 -3.2627e-01 +2.6290e+00
407 0 +8.132036758e-03 +6.074813204e+01 +6.074813204e+01 +3.0959e+00 +1.4276e+00 -3.8258e+00 -3.7028e-01 +2.6831e+00
422 0 +3.333078595e-07 +6.074000033e+01 +6.074000033e+01 +3.1242e+00 +1.4531e+00 -3.8430e+00 -3.4079e-01 +2.6586e+00
441 0 +1.839998305e-07 +6.074000018e+01 +6.074000018e+01 +3.1197e+00 +1.4416e+00 -3.8235e+00 -3.3882e-01 +2.7250e+00
454 0 +4.490448902e-08 +6.074000004e+01 +6.074000004e+01 +3.1390e+00 +1.4408e+00 -3.8127e+00 -3.5160e-01 +2.7054e+00
477 0 +3.456771225e-08 +6.074000003e+01 +6.074000003e+01 +3.1079e+00 +1.4588e+00 -3.8402e+00 -3.7584e-01 +2.6925e+00
506 0 +7.123865942e-09 +6.074000001e+01 +6.074000001e+01 +3.1210e+00 +1.4463e+00 -3.8388e+00 -3.2896e-01 +2.7017e+00
