% f evaluations | g evaluations | best noise-free fitness - Fopt (9.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.351139218e+04 +2.360314218e+04 +2.360314218e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.317406052e+04 +1.326581052e+04 +1.326581052e+04 -2.3960e+00 +1.7471e+00 -1.5044e+00 +6.4788e-01 +1.3832e+00 +1.3143e+00 -4.2136e-01 +8.9245e-02 -2.9425e+00 +8.4527e-02
32 0 +8.033521271e+03 +8.125271271e+03 +8.125271271e+03 -4.3785e+00 +1.9759e-01 +6.0104e-01 -3.6945e-01 -1.4563e+00 +1.9904e+00 +1.4155e+00 -2.0788e-01 -2.9478e+00 +9.1624e-01
45 0 +7.331457137e+03 +7.423207137e+03 +7.423207137e+03 -4.1512e+00 -1.2945e+00 -6.7607e-02 +1.9352e+00 -2.7670e-01 +4.4706e-01 +1.0999e+00 -7.9535e-01 -2.4990e+00 +1.3159e+00
48 0 +2.071154658e+03 +2.162904658e+03 +2.162904658e+03 -3.1818e+00 +3.6381e-01 -1.6583e+00 +2.4068e+00 -2.5767e+00 +1.5615e+00 +1.4650e-01 -6.0215e-01 -1.6619e+00 +3.3879e+00
85 0 +1.395904785e+03 +1.487654785e+03 +1.487654785e+03 -2.8291e+00 +1.3820e+00 -2.8963e-01 +2.5029e+00 -1.6724e+00 -1.4538e+00 +6.6735e-01 -1.9095e+00 -1.3487e+00 +1.9423e+00
92 0 +5.029422188e+02 +5.946922188e+02 +5.946922188e+02 -1.5745e+00 +2.4250e+00 -8.9745e-01 +1.2314e+00 -1.7994e+00 -1.4501e-01 +1.5182e-01 -1.7593e+00 -1.3406e+00 +3.1763e+00
102 0 +3.960358266e+02 +4.877858266e+02 +4.877858266e+02 -2.1028e+00 +1.4470e+00 -2.0136e-01 +1.9537e+00 -9.5348e-01 +3.9142e-01 +8.9175e-01 -1.5378e+00 -1.0869e+00 +5.1542e+00
170 0 +3.153895127e+02 +4.071395127e+02 +4.071395127e+02 -2.4631e+00 +1.8800e+00 -4.1979e-01 +1.1681e+00 -1.8998e+00 +1.8620e-01 +1.4342e+00 -8.2625e-01 -5.3516e-01 +8.6082e+00
293 0 +2.105480007e+02 +3.022980007e+02 +3.022980007e+02 -2.8115e+00 +1.6964e+00 -4.3175e-01 +9.4959e-01 -1.3205e+00 +9.4250e-01 +1.3274e+00 -1.0573e+00 -6.6933e-01 +6.8701e+00
305 0 +1.484750498e+02 +2.402250498e+02 +2.402250498e+02 -2.9078e+00 +1.4675e+00 -1.1149e+00 +1.4617e+00 -1.6993e+00 +9.8292e-01 +1.4573e+00 -8.5750e-01 -5.2459e-01 +8.1544e+00
395 0 +1.422516586e+02 +2.340016586e+02 +2.340016586e+02 -2.9629e+00 +1.2495e+00 -7.0271e-01 +1.5729e+00 -2.7466e+00 +1.0837e+00 +1.5769e+00 -9.0433e-01 -5.5699e-01 +7.8339e+00
424 0 +1.334866055e+02 +2.252366055e+02 +2.252366055e+02 -2.7538e+00 +1.2494e+00 -6.1153e-01 +1.5708e+00 -2.2506e+00 +1.2288e+00 +1.6832e+00 -7.0459e-01 -3.1862e-01 +8.6717e+00
444 0 +1.144799343e+02 +2.062299343e+02 +2.062299343e+02 -2.6670e+00 +1.2143e+00 -9.9496e-01 +1.4885e+00 -2.4254e+00 +1.0224e+00 +1.5896e+00 -7.4487e-01 -4.8138e-01 +7.9150e+00
528 0 +1.094802327e+02 +2.012302327e+02 +2.012302327e+02 -2.6332e+00 +1.3002e+00 -9.8759e-01 +1.5803e+00 -2.4222e+00 +1.0645e+00 +1.5646e+00 -8.7196e-01 -6.8461e-01 +7.1645e+00
532 0 +1.052419404e+02 +1.969919404e+02 +1.969919404e+02 -2.6849e+00 +1.3204e+00 -9.3528e-01 +1.5871e+00 -2.5440e+00 +1.1491e+00 +1.5549e+00 -8.8660e-01 -6.1692e-01 +7.4494e+00
534 0 +1.036417906e+02 +1.953917906e+02 +1.953917906e+02 -2.6415e+00 +1.3604e+00 -8.1708e-01 +1.5849e+00 -2.3213e+00 +1.0551e+00 +1.6171e+00 -8.8081e-01 -5.7938e-01 +7.4309e+00
550 0 +1.006748410e+02 +1.924248410e+02 +1.924248410e+02 -2.5978e+00 +1.3396e+00 -6.8412e-01 +1.5557e+00 -2.4427e+00 +1.0676e+00 +1.5926e+00 -7.9764e-01 -5.2710e-01 +7.8132e+00
554 0 +9.911398991e+01 +1.908639899e+02 +1.908639899e+02 -2.6748e+00 +1.2883e+00 -7.2354e-01 +1.6772e+00 -2.5605e+00 +1.1451e+00 +1.5865e+00 -7.8218e-01 -5.3032e-01 +7.6834e+00
652 0 +9.703738777e+01 +1.887873878e+02 +1.887873878e+02 -2.7052e+00 +1.3045e+00 -8.0037e-01 +1.6448e+00 -2.5105e+00 +1.1268e+00 +1.6147e+00 -8.2296e-01 -5.6898e-01 +7.5761e+00
699 0 +9.410593483e+01 +1.858559348e+02 +1.858559348e+02 -2.7297e+00 +1.3752e+00 -7.9946e-01 +1.6391e+00 -2.4663e+00 +1.0908e+00 +1.5748e+00 -8.2688e-01 -5.9090e-01 +7.3879e+00
890 0 +9.331159215e+01 +1.850615921e+02 +1.850615921e+02 -2.5891e+00 +1.3929e+00 -8.0278e-01 +1.6254e+00 -2.4653e+00 +1.1052e+00 +1.5595e+00 -8.3588e-01 -5.9010e-01 +7.3775e+00
1190 0 +9.112613729e+01 +1.828761373e+02 +1.828761373e+02 -2.1678e+00 +1.6742e+00 -7.6533e-01 +1.6464e+00 -2.4137e+00 +1.0897e+00 +1.5508e+00 -8.7600e-01 -7.2666e-01 +6.6065e+00
1443 0 +8.912258205e+01 +1.808725821e+02 +1.808725821e+02 -2.0075e+00 +1.9071e+00 -5.4143e-01 +1.6755e+00 -2.4449e+00 +1.0755e+00 +1.5171e+00 -9.1560e-01 -8.5615e-01 +5.9209e+00
1697 0 +8.701306559e+01 +1.787630656e+02 +1.787630656e+02 -2.0078e+00 +1.9134e+00 -5.2941e-01 +1.6729e+00 -2.4015e+00 +1.0471e+00 +1.4902e+00 -9.8635e-01 -1.0616e+00 +4.8973e+00
1815 0 +8.504476079e+01 +1.767947608e+02 +1.767947608e+02 -2.1125e+00 +1.7823e+00 -6.6194e-01 +1.6393e+00 -2.3420e+00 +1.0065e+00 +1.4327e+00 -1.0917e+00 -1.3505e+00 +3.5052e+00
1934 0 +8.304731956e+01 +1.747973196e+02 +1.747973196e+02 -2.1764e+00 +1.6965e+00 -6.9070e-01 +1.6318e+00 -2.3776e+00 +1.0058e+00 +1.4155e+00 -1.1346e+00 -1.4699e+00 +3.0701e+00
2023 0 +8.124723402e+01 +1.729972340e+02 +1.729972340e+02 -2.2373e+00 +1.6710e+00 -7.1655e-01 +1.6444e+00 -2.4044e+00 +1.0261e+00 +1.4018e+00 -1.1774e+00 -1.6520e+00 +2.3968e+00
2139 0 +7.934296077e+01 +1.710929608e+02 +1.710929608e+02 -2.2116e+00 +1.6934e+00 -6.9927e-01 +1.6471e+00 -2.3590e+00 +9.8033e-01 +1.3620e+00 -1.2502e+00 -1.8257e+00 +1.7574e+00
2187 0 +7.754935897e+01 +1.692993590e+02 +1.692993590e+02 -2.0901e+00 +1.7496e+00 -6.6445e-01 +1.6657e+00 -2.3446e+00 +9.5725e-01 +1.3504e+00 -1.2991e+00 -1.9408e+00 +1.4422e+00
2285 0 +7.577347715e+01 +1.675234771e+02 +1.675234771e+02 -2.1140e+00 +1.7413e+00 -7.0343e-01 +1.6549e+00 -2.3227e+00 +9.7812e-01 +1.3320e+00 -1.3600e+00 -2.0787e+00 +1.1110e+00
2348 0 +7.391692419e+01 +1.656669242e+02 +1.656669242e+02 -2.0643e+00 +1.8453e+00 -6.1437e-01 +1.6759e+00 -2.3072e+00 +9.5351e-01 +1.2584e+00 -1.4203e+00 -2.2412e+00 +5.9785e-01
2382 0 +7.201672126e+01 +1.637667213e+02 +1.637667213e+02 -1.9829e+00 +1.8900e+00 -6.0449e-01 +1.6584e+00 -2.2860e+00 +9.1072e-01 +1.2419e+00 -1.4655e+00 -2.3334e+00 +4.2862e-01
2413 0 +7.065638695e+01 +1.624063870e+02 +1.624063870e+02 -2.0843e+00 +1.7784e+00 -7.0504e-01 +1.6137e+00 -2.2790e+00 +9.0436e-01 +1.1769e+00 -1.5382e+00 -2.4833e+00 +6.8468e-02
2443 0 +6.785673697e+01 +1.596067370e+02 +1.596067370e+02 -2.1419e+00 +1.7000e+00 -7.3017e-01 +1.6425e+00 -2.2887e+00 +8.6863e-01 +1.1558e+00 -1.5889e+00 -2.5592e+00 -4.3232e-02
2445 0 +6.746267836e+01 +1.592126784e+02 +1.592126784e+02 -2.0355e+00 +1.8486e+00 -6.4547e-01 +1.6333e+00 -2.2830e+00 +8.6922e-01 +1.1594e+00 -1.5926e+00 -2.5550e+00 -1.7770e-02
2463 0 +6.579713119e+01 +1.575471312e+02 +1.575471312e+02 -1.9940e+00 +1.9162e+00 -5.6058e-01 +1.6322e+00 -2.2816e+00 +8.1686e-01 +1.0863e+00 -1.6632e+00 -2.7406e+00 -3.7443e-01
2482 0 +6.401191982e+01 +1.557619198e+02 +1.557619198e+02 -2.0610e+00 +1.8282e+00 -5.5242e-01 +1.6667e+00 -2.2450e+00 +7.6394e-01 +1.0333e+00 -1.7242e+00 -2.7920e+00 -4.9360e-01
2518 0 +6.112867350e+01 +1.528786735e+02 +1.528786735e+02 -2.1431e+00 +1.7627e+00 -6.6987e-01 +1.6238e+00 -2.2199e+00 +7.3090e-01 +1.0456e+00 -1.7418e+00 -2.7922e+00 -4.2399e-01
2519 0 +5.871637931e+01 +1.504663793e+02 +1.504663793e+02 -2.1207e+00 +1.8133e+00 -6.1394e-01 +1.6300e+00 -2.1852e+00 +7.4607e-01 +1.0257e+00 -1.7876e+00 -2.8453e+00 -4.6715e-01
2552 0 +5.737647440e+01 +1.491264744e+02 +1.491264744e+02 -2.3337e+00 +1.6371e+00 -8.0121e-01 +1.6004e+00 -2.1699e+00 +7.1867e-01 +9.8123e-01 -1.8722e+00 -2.9619e+00 -6.5983e-01
