% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+02 +3.504473423e+02 +3.504473423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
52 0 +2.553287271e+02 +3.329887271e+02 +3.329887271e+02 +1.4361e+00 +2.8905e-01 +1.0852e+00 +7.5164e-01 -1.0773e+00 -2.2417e+00 -2.0865e+00 -1.0629e+00 -5.5382e-01 -1.8443e+00
53 0 +2.170361637e+02 +2.946961637e+02 +2.946961637e+02 -1.6289e+00 +9.4024e-01 -3.0469e+00 -1.0596e+00 -1.2046e+00 -2.1024e+00 +9.4289e-02 -7.0900e-01 -5.8500e-01 -4.0738e+00
121 0 +2.101312537e+02 +2.877912537e+02 +2.877912537e+02 +7.3430e-01 +1.0831e+00 -3.7919e+00 +2.1333e+00 +5.3632e-01 -2.2022e+00 -5.0206e-01 -9.6878e-01 -1.5696e+00 -4.1941e+00
142 0 +2.039373502e+02 +2.815973502e+02 +2.815973502e+02 +1.2669e+00 +9.5686e-01 -4.1630e+00 +2.9959e-01 -4.5476e-02 -2.7189e+00 -2.2849e-01 -1.0869e+00 -2.8178e-01 -3.0445e+00
143 0 +1.810756627e+02 +2.587356627e+02 +2.587356627e+02 +2.1682e+00 +1.2188e+00 -7.7968e-01 +3.1994e+00 +6.8719e-01 -1.6407e+00 -1.3977e+00 -1.9943e+00 +2.8195e-01 -3.9562e+00
174 0 +1.763897116e+02 +2.540497116e+02 +2.540497116e+02 +2.1485e+00 +2.8303e-01 -2.3855e+00 +4.8601e-01 +1.1238e+00 -1.9165e+00 -6.3330e-01 -1.1958e+00 -1.5571e-01 -4.2375e+00
178 0 +1.394385647e+02 +2.170985647e+02 +2.170985647e+02 +1.3888e+00 -1.6054e-02 -3.1646e+00 +1.3571e+00 +1.2715e+00 -1.4816e+00 +9.7938e-02 -5.1136e-01 -4.6175e-01 -3.0893e+00
243 0 +1.278486400e+02 +2.055086400e+02 +2.055086400e+02 +2.3562e+00 +5.5143e-01 -1.7270e+00 +1.2144e+00 +1.3251e+00 -1.9360e+00 -6.6972e-01 -1.2704e+00 -2.7068e-01 -4.4537e+00
275 0 +8.236418564e+01 +1.600241856e+02 +1.600241856e+02 +2.3158e+00 -1.7406e+00 -1.9640e+00 +4.8267e-01 +2.3219e+00 -1.0754e+00 -3.2518e-01 -2.7540e-01 -8.8950e-01 -3.9753e+00
332 0 +7.411739011e+01 +1.517773901e+02 +1.517773901e+02 +2.1762e+00 -8.5887e-01 -6.2914e-01 +1.3959e+00 +1.9539e+00 -1.2274e+00 -3.8956e-01 +4.9865e-01 +1.3030e-01 -4.5381e+00
642 0 +6.976998750e+01 +1.474299875e+02 +1.474299875e+02 +2.2137e+00 -8.5708e-01 -2.5623e+00 +1.3357e+00 +2.4445e+00 -1.1878e+00 -7.3703e-01 +4.2907e-01 -1.6615e-01 -3.8962e+00
663 0 +6.314550106e+01 +1.408055011e+02 +1.408055011e+02 +2.3428e+00 -8.8797e-01 -2.6473e+00 +1.3963e+00 +2.3959e+00 -1.1444e+00 -7.3907e-01 +4.9046e-01 -1.4261e-01 -3.8884e+00
702 0 +5.950815362e+01 +1.371681536e+02 +1.371681536e+02 +2.3603e+00 -8.3872e-01 -2.5770e+00 +1.3204e+00 +2.3639e+00 -1.0346e+00 -7.1447e-01 +4.7006e-01 -2.2312e-01 -3.8686e+00
727 0 +5.586922746e+01 +1.335292275e+02 +1.335292275e+02 +2.3262e+00 -9.9884e-01 -2.5771e+00 +1.4109e+00 +2.4534e+00 -1.1024e+00 -6.9419e-01 +5.4899e-01 -1.5547e-01 -3.8448e+00
738 0 +5.259163351e+01 +1.302516335e+02 +1.302516335e+02 +2.2841e+00 -8.7431e-01 -2.6143e+00 +1.3753e+00 +2.4618e+00 -1.0094e+00 -6.9994e-01 +5.4639e-01 -1.9303e-01 -3.8671e+00
806 0 +5.082322447e+01 +1.284832245e+02 +1.284832245e+02 +2.3766e+00 -9.2979e-01 -2.5957e+00 +1.3633e+00 +2.4056e+00 -1.0464e+00 -6.9380e-01 +5.5744e-01 -1.6208e-01 -3.8542e+00
823 0 +4.999797019e+01 +1.276579702e+02 +1.276579702e+02 +2.3316e+00 -9.1208e-01 -2.5742e+00 +1.3936e+00 +2.4557e+00 -1.0466e+00 -6.9621e-01 +5.4783e-01 -1.6855e-01 -3.8745e+00
847 0 +4.831973915e+01 +1.259797391e+02 +1.259797391e+02 +2.3461e+00 -8.3915e-01 -2.5733e+00 +1.3885e+00 +2.4458e+00 -1.0620e+00 -6.8301e-01 +5.4071e-01 -1.7899e-01 -3.8692e+00
916 0 +4.756399039e+01 +1.252239904e+02 +1.252239904e+02 +2.3367e+00 -8.8643e-01 -2.5667e+00 +1.3451e+00 +2.4507e+00 -1.0754e+00 -6.9243e-01 +5.4142e-01 -1.6984e-01 -3.8717e+00
1019 0 +4.676690329e+01 +1.244269033e+02 +1.244269033e+02 +2.3703e+00 -8.7903e-01 -2.5464e+00 +1.3113e+00 +2.4588e+00 -1.0542e+00 -6.7712e-01 +5.4693e-01 -1.7443e-01 -3.8607e+00
4570 0 +3.430344213e+01 +1.119634421e+02 +1.119634421e+02 +5.6639e-01 -2.5785e+00 +5.1141e-01 +2.6169e+00 +1.8297e+00 -1.1605e+00 +1.1951e-01 +5.5638e-02 -1.6004e-01 -3.9426e+00
4639 0 +3.112931686e+01 +1.087893169e+02 +1.087893169e+02 +6.7003e-01 -2.3902e+00 +5.4515e-01 +2.5902e+00 +1.8391e+00 -1.1292e+00 +1.4217e-01 -2.5836e-01 -2.2141e-01 -3.8903e+00
4675 0 +2.982415692e+01 +1.074841569e+02 +1.074841569e+02 +5.2901e-01 -2.4596e+00 +4.9571e-01 +2.6611e+00 +1.8815e+00 -1.1315e+00 +1.5400e-01 -3.1821e-01 -1.6003e-01 -3.7950e+00
