% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.554021144e+01 +1.468902114e+02 +1.468902114e+02 +0.0000e+00 +0.0000e+00
2 0 +2.284988261e+01 +9.419988261e+01 +9.419988261e+01 +1.2102e+00 -4.8702e-01
10 0 +5.533196328e+00 +7.688319633e+01 +7.688319633e+01 +4.2111e-01 -1.9187e-01
23 0 +4.689192186e-01 +7.181891922e+01 +7.181891922e+01 +1.4866e+00 +9.5096e-01
70 0 +1.879091950e-01 +7.153790920e+01 +7.153790920e+01 +1.4801e+00 +9.3235e-01
100 0 +1.678388680e-01 +7.151783887e+01 +7.151783887e+01 +1.4104e+00 +9.3113e-01
144 0 +1.084042439e-01 +7.145840424e+01 +7.145840424e+01 +1.5099e+00 +9.1128e-01
160 0 +2.676903022e-02 +7.137676903e+01 +7.137676903e+01 +1.4233e+00 +9.1616e-01
171 0 +1.402774606e-02 +7.136402775e+01 +7.136402775e+01 +1.5133e+00 +9.1881e-01
190 0 +1.691040127e-03 +7.135169104e+01 +7.135169104e+01 +1.4442e+00 +9.1997e-01
205 0 +3.145535938e-04 +7.135031455e+01 +7.135031455e+01 +1.4481e+00 +9.1972e-01
222 0 +2.166935333e-04 +7.135021669e+01 +7.135021669e+01 +1.4494e+00 +9.1997e-01
231 0 +3.729044440e-05 +7.135003729e+01 +7.135003729e+01 +1.4520e+00 +9.1963e-01
273 0 +4.404731726e-06 +7.135000440e+01 +7.135000440e+01 +1.4499e+00 +9.1956e-01
295 0 +1.097460299e-06 +7.135000110e+01 +7.135000110e+01 +1.4503e+00 +9.1957e-01
329 0 +4.039347345e-07 +7.135000040e+01 +7.135000040e+01 +1.4503e+00 +9.1953e-01
332 0 +1.180442126e-07 +7.135000012e+01 +7.135000012e+01 +1.4502e+00 +9.1953e-01
341 0 +5.853044627e-08 +7.135000006e+01 +7.135000006e+01 +1.4502e+00 +9.1955e-01
346 0 +5.316994134e-08 +7.135000005e+01 +7.135000005e+01 +1.4503e+00 +9.1954e-01
353 0 +3.539369686e-09 +7.135000000e+01 +7.135000000e+01 +1.4502e+00 +9.1955e-01
