% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.394616385e+01 +3.481616385e+01 +3.481616385e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.755777507e+01 +2.842777507e+01 +2.842777507e+01 -4.9778e-01 +1.3195e+00 -1.0993e+00 +1.2616e-01 +3.6583e-02 -1.8705e+00 +2.3457e+00 -9.0021e-01 +3.0117e+00 +1.3033e+00
23 0 +7.533890042e+01 +2.620890042e+01 +2.620890042e+01 -1.4142e+00 -2.7068e+00 -3.3398e+00 -7.1516e-01 +1.2330e+00 +9.6795e-01 +2.7793e+00 +3.7903e-01 +3.1310e+00 -3.1558e-01
27 0 +7.038714301e+01 +2.125714301e+01 +2.125714301e+01 -4.3623e+00 +3.1374e+00 -9.5961e-02 +9.0414e-01 +5.3498e-01 -3.2777e+00 -9.6479e-01 +1.6917e+00 +3.4756e+00 -4.2178e+00
42 0 +6.302132597e+01 +1.389132597e+01 +1.389132597e+01 -3.9010e+00 +1.6180e+00 -1.4035e-01 -7.9346e-01 +1.6384e+00 -1.2684e+00 -8.2197e-01 +2.9976e+00 +3.6048e+00 -3.7665e+00
56 0 +5.871084481e+01 +9.580844809e+00 +9.580844809e+00 -2.2935e+00 +2.2129e+00 +8.9031e-01 -1.5379e+00 +9.8413e-01 -3.0693e+00 -5.9747e-01 +2.7208e+00 +2.7310e+00 +2.2991e-01
73 0 +5.685309173e+01 +7.723091726e+00 +7.723091726e+00 -3.7463e+00 +2.2550e+00 -3.0801e+00 -1.7643e+00 +2.4702e-01 -2.3113e+00 +2.7475e-01 +5.0120e+00 +3.9612e+00 -1.8566e+00
92 0 +3.924947687e+01 -9.880523129e+00 -9.880523129e+00 -4.5647e+00 +1.3357e+00 -2.7447e+00 -1.5046e+00 +2.2647e+00 -1.4561e+00 +1.0466e+00 +2.8200e+00 +3.5072e+00 -2.1309e+00
135 0 +3.420597432e+01 -1.492402568e+01 -1.492402568e+01 -3.5923e+00 +2.6007e+00 -2.1840e+00 -1.7861e+00 +2.4254e+00 -9.3217e-01 +1.3079e-01 +1.8374e+00 +4.1228e+00 -1.3224e+00
138 0 +3.210197826e+01 -1.702802174e+01 -1.702802174e+01 -3.9840e+00 +1.7865e+00 -2.9270e+00 -1.8363e+00 +1.3598e+00 -2.2741e+00 +3.2368e-01 +2.4354e+00 +3.9738e+00 -8.3923e-01
182 0 +3.135779770e+01 -1.777220230e+01 -1.777220230e+01 -3.2715e+00 +2.8095e+00 -3.9223e+00 -1.9946e+00 +1.0225e+00 -2.7392e+00 +1.4617e+00 +1.8522e+00 +3.4192e+00 -2.4853e+00
185 0 +2.885330318e+01 -2.027669682e+01 -2.027669682e+01 -3.4041e+00 +3.0144e+00 -3.4252e+00 -2.3508e+00 +1.2651e+00 -1.3716e+00 +6.4712e-01 +1.8766e+00 +3.5461e+00 -2.4151e+00
