% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.236202141e+05 +1.236964841e+05 +1.236964841e+05 +9.0430e-01 -2.8745e+00 +3.2040e-01 -7.8880e-01 +2.3551e+00 -2.9588e+00 -3.6394e+00 -3.0101e+00 -6.2138e-01 -3.1386e+00 +3.4676e+00 -3.8000e+00 -6.5325e-01 +3.4222e+00 -2.4593e+00 +4.4841e-01 +5.2070e+00 +5.0598e+00 +7.2223e-01 -3.8939e-01
9 0 +7.629716374e+04 +7.637343374e+04 +7.637343374e+04 -2.9233e+00 +1.2566e+00 -7.8686e-02 -5.3988e-01 +1.0450e+00 -5.0034e-01 -3.9581e+00 +5.1464e-01 -1.1125e+00 +1.6983e-02 +1.8364e+00 -7.0020e-01 -1.0105e+00 +2.4888e+00 +1.6396e+00 -1.2906e+00 +9.8917e-01 +1.4648e+00 +6.8907e-01 +4.7539e+00
38 0 +8.754414585e+02 +9.517114585e+02 +9.517114585e+02 +1.1730e+00 -3.1080e+00 -1.1364e+00 +2.7032e-01 -3.3488e+00 +1.6918e+00 -4.5140e+00 -6.8496e-02 +2.2308e+00 +3.7361e+00 -1.6225e+00 -2.7733e+00 -1.2127e+00 +7.0994e-01 +3.3370e-01 -3.7593e-01 +8.6400e-02 +4.5161e+00 -2.1310e+00 +8.3892e+00
57 0 +5.118737194e+02 +5.881437194e+02 +5.881437194e+02 +8.9204e-01 -3.3864e+00 -1.6602e+00 +6.8722e-01 -1.5320e+00 +4.2356e+00 -4.7247e+00 -2.1596e+00 +4.9440e+00 +4.5140e+00 -3.0267e+00 -3.0662e+00 -9.5642e-02 -2.1799e+00 -1.1684e+00 -2.7536e+00 -2.4448e+00 +3.1874e+00 -2.8938e-01 +3.8181e+00
3063 0 +5.007874368e+02 +5.770574368e+02 +5.770574368e+02 -4.2774e+00 -9.4362e+00 +1.7924e+00 -3.9630e+00 -5.5225e+00 -8.4158e-01 -7.5954e+00 +5.3840e+00 +2.1630e+00 +8.5336e+00 -1.1464e+00 +2.6467e+00 -4.7599e+00 -2.3597e+00 +1.3963e+00 +4.8165e+00 -8.3603e+00 -8.6138e+00 +6.1190e-01 +2.5388e+00
3067 0 +4.881191563e+02 +5.643891563e+02 +5.643891563e+02 -4.2985e+00 -7.9053e+00 +1.0254e+00 -4.0962e+00 -6.2736e+00 -2.9689e-01 -6.7999e+00 +5.5249e+00 +3.4263e+00 +9.7917e+00 -9.0903e-01 +1.7377e+00 -6.4226e+00 -1.2468e+00 +2.3116e+00 +2.3907e+00 -8.5593e+00 -7.8616e+00 +8.0058e-01 +4.0955e+00
3085 0 +4.549139512e+02 +5.311839512e+02 +5.311839512e+02 -3.5142e+00 -8.5674e+00 +7.5964e-01 -5.1750e+00 -7.1178e+00 -9.8725e-01 -6.2765e+00 +5.4401e+00 +3.4374e+00 +8.7609e+00 -3.8638e-01 +1.2708e+00 -5.8327e+00 -2.3964e+00 +9.9427e-01 +1.5729e+00 -8.4115e+00 -6.9391e+00 -1.2773e+00 +4.4799e+00
3148 0 +4.326974195e+02 +5.089674195e+02 +5.089674195e+02 -3.6502e+00 -7.0370e+00 +1.4446e+00 -2.7234e+00 -7.7299e+00 -1.8545e+00 -4.7613e+00 +4.8971e+00 +4.6795e+00 +6.6894e+00 +1.7053e+00 +2.6634e+00 -7.0652e+00 -2.0944e+00 +1.3968e+00 +2.5349e+00 -8.2981e+00 -7.2486e+00 +1.6586e+00 +3.8660e+00
3170 0 +3.940689326e+02 +4.703389326e+02 +4.703389326e+02 -2.6978e+00 -7.3900e+00 +8.6876e-02 -3.5769e+00 -5.3723e+00 -2.0100e+00 -4.2956e+00 +4.7392e+00 +4.1397e+00 +6.0660e+00 +1.6159e+00 +2.2765e+00 -7.3214e+00 -3.8384e+00 +2.7934e+00 +2.6468e+00 -7.3697e+00 -7.0912e+00 +1.5515e+00 +3.6495e+00
3184 0 +3.884936072e+02 +4.647636072e+02 +4.647636072e+02 -4.7577e+00 -9.1295e+00 +8.6552e-01 -2.2896e+00 -6.7454e+00 -3.2744e+00 -3.2341e+00 +4.6851e+00 +2.6424e+00 +6.2035e+00 +1.6970e+00 +2.6052e+00 -7.4859e+00 -3.9206e+00 -8.2992e-01 +3.4841e+00 -5.1587e+00 -7.9193e+00 +3.4467e+00 +1.9651e+00
