% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.705553547e+01 -1.420744645e+02 -1.420744645e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.244884791e+01 -1.566811521e+02 -1.566811521e+02 -2.2321e-01 -2.3684e+00 -3.6396e+00 -1.9263e+00 -1.0993e-01 +4.7483e-01 +4.9640e-01 -2.7574e+00 +7.6605e-02 +1.5071e-01
133 0 +1.999323611e+01 -1.591367639e+02 -1.591367639e+02 +1.8333e+00 -1.7697e+00 -1.0515e-01 -1.1303e+00 -1.2426e-01 +2.1601e+00 +1.3838e+00 -2.1210e+00 -1.6681e+00 -2.2548e+00
185 0 +1.843926022e+01 -1.606907398e+02 -1.606907398e+02 +3.4050e+00 -1.7222e+00 +1.3215e-01 -9.7970e-01 -1.3409e+00 +3.4900e+00 +2.4096e+00 -2.1390e+00 -3.9393e+00 -1.1496e+00
218 0 +1.441112611e+01 -1.647188739e+02 -1.647188739e+02 +4.4395e+00 -1.5959e+00 -1.0413e-01 -1.5506e+00 -7.3618e-01 +2.1578e+00 +1.0732e+00 -2.3327e+00 -4.4506e+00 -7.0141e-01
474 0 +1.368153349e+01 -1.654484665e+02 -1.654484665e+02 +4.4134e+00 -9.5273e-01 +1.8418e-01 -2.5346e+00 -2.0631e+00 +1.9878e+00 +2.2771e-01 -2.4288e+00 -4.0807e+00 -1.1525e+00
498 0 +1.288846104e+01 -1.662415390e+02 -1.662415390e+02 +3.7403e+00 -2.1930e+00 -2.3191e-02 -9.9009e-01 -1.5492e+00 +5.5579e-01 +3.6100e-01 -2.1448e+00 -3.7385e+00 -1.8249e+00
501 0 +9.588988386e+00 -1.695410116e+02 -1.695410116e+02 +4.0495e+00 -3.5705e+00 +1.8820e+00 -3.3687e+00 -5.2691e-01 +6.3315e-01 +7.1606e-01 -2.3564e+00 -3.3625e+00 -2.4372e-01
616 0 +9.165918321e+00 -1.699640817e+02 -1.699640817e+02 +2.3959e+00 -3.3958e+00 +9.4990e-02 -3.8379e+00 +2.4667e-01 +3.8692e+00 -2.1399e+00 -3.2444e+00 -2.2006e+00 -7.6302e-01
673 0 +8.211450898e+00 -1.709185491e+02 -1.709185491e+02 +1.6270e+00 -4.5075e+00 +1.2100e+00 -3.0227e+00 +7.2331e-01 +2.9867e+00 -2.5905e+00 -2.6010e+00 -9.2486e-01 -2.2166e-02
