% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.199469811e+04 +4.209331811e+04 +4.209331811e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.662472879e+04 +3.672334879e+04 +3.672334879e+04 -4.8846e-01 -2.1492e+00 +4.2094e+00 -3.7073e+00 -1.2485e+00 -6.5790e-01 -2.5065e+00 +2.3884e-01 -3.8172e-01 +1.1632e-01
12 0 +2.555606192e+04 +2.565468192e+04 +2.565468192e+04 -3.2395e+00 -4.2302e+00 +9.7825e-01 -2.7520e+00 -4.6748e-02 +1.1576e+00 +6.4242e-01 -2.6906e+00 -4.6086e-01 -2.5014e+00
25 0 +2.205473154e+04 +2.215335154e+04 +2.215335154e+04 -1.6812e+00 -3.7653e+00 +5.0017e+00 -3.1600e+00 +1.1405e-01 -6.2174e-01 -4.4586e+00 -1.0683e+00 -2.3206e+00 +1.3288e+00
27 0 +2.014675860e+04 +2.024537860e+04 +2.024537860e+04 -3.5454e+00 -9.6804e-01 +2.6037e+00 -1.5795e+00 -1.3094e+00 +1.9847e+00 +1.2873e+00 -8.1689e-01 -2.7161e+00 -3.8110e+00
42 0 +1.568284959e+04 +1.578146959e+04 +1.578146959e+04 -4.7257e+00 +9.3901e-01 +4.0967e+00 -2.1687e+00 +1.2148e+00 -1.4188e+00 -5.6147e-01 -4.6429e+00 -2.1380e+00 +2.2722e-01
45 0 +1.228996302e+04 +1.238858302e+04 +1.238858302e+04 +1.8868e-02 -1.3481e+00 +1.4298e+00 -6.2504e-01 -2.3091e+00 +4.7646e-01 -1.8243e+00 -4.1972e+00 -4.1875e+00 -1.1006e+00
52 0 +6.883172409e+03 +6.981792409e+03 +6.981792409e+03 -1.7449e+00 -2.4284e+00 +2.7586e+00 -2.7593e+00 -6.7412e-01 -6.8667e-01 -2.4889e+00 -6.0682e+00 -5.3230e+00 -1.8742e-02
67 0 +2.150614730e+03 +2.249234730e+03 +2.249234730e+03 -3.0520e+00 -3.3102e-02 +3.2120e+00 -1.6959e+00 +2.9305e-01 +2.3144e+00 -2.2547e+00 -3.8599e+00 -3.9584e+00 -1.9263e+00
157 0 +1.821548839e+03 +1.920168839e+03 +1.920168839e+03 -3.1243e+00 -3.2275e+00 +1.7886e+00 -3.5804e+00 +7.2267e-01 +2.4768e+00 -1.6844e+00 -3.7473e+00 -2.0529e+00 +1.0058e+00
187 0 +1.452261280e+03 +1.550881280e+03 +1.550881280e+03 -7.1846e-01 -2.1915e+00 +2.3216e+00 -2.1101e+00 -1.5369e+00 +1.7088e+00 -2.8668e+00 -3.3785e+00 -2.3016e+00 +6.4027e-01
189 0 +8.333667478e+02 +9.319867478e+02 +9.319867478e+02 -2.8233e+00 -1.2954e+00 +1.5149e+00 -3.0260e+00 +8.6741e-02 -2.5836e-01 -1.6340e+00 -2.5063e+00 -4.1048e+00 +3.6126e-01
237 0 +7.611950821e+02 +8.598150821e+02 +8.598150821e+02 -1.5425e+00 -2.6766e+00 +1.6447e+00 -2.2495e+00 -4.5726e-02 +2.2910e+00 -1.6947e+00 -2.5265e+00 -2.4279e+00 +5.9664e-02
296 0 +6.759799607e+02 +7.745999607e+02 +7.745999607e+02 -4.8938e-01 -1.8799e+00 +2.3156e+00 -2.4448e+00 -9.2582e-01 +1.0550e+00 -1.3210e+00 -2.7577e+00 -3.3061e+00 -3.8646e-01
311 0 +6.433563206e+02 +7.419763206e+02 +7.419763206e+02 -1.8681e+00 -1.1165e+00 +2.8037e+00 -3.1945e+00 -2.4318e-01 +7.5143e-03 -2.5469e+00 -3.8028e+00 -3.1127e+00 -4.8780e-01
314 0 +3.743090972e+02 +4.729290972e+02 +4.729290972e+02 -1.3484e+00 -9.7381e-01 +2.2443e+00 -2.5400e+00 -3.4844e-01 +1.4554e+00 -1.6481e+00 -3.4125e+00 -3.1700e+00 -1.9901e+00
362 0 +2.522549708e+02 +3.508749708e+02 +3.508749708e+02 -9.1945e-01 -1.1069e+00 +1.7986e+00 -3.0676e+00 +2.9776e-03 +5.1847e-01 -1.9016e+00 -4.1062e+00 -2.9560e+00 -1.5451e+00
378 0 +1.592879892e+02 +2.579079892e+02 +2.579079892e+02 -1.1426e+00 -1.3036e+00 +2.3975e+00 -2.3508e+00 +7.8614e-01 +1.0396e+00 -2.5631e+00 -4.5078e+00 -2.5868e+00 +9.0343e-02
440 0 +1.565232482e+02 +2.551432482e+02 +2.551432482e+02 -9.1300e-01 -1.6043e+00 +1.9919e+00 -2.8066e+00 -1.4407e-01 +1.0735e+00 -1.9901e+00 -3.5194e+00 -2.8555e+00 +3.4843e-01
