% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.402094080e+00 +8.088209408e+01 +8.088209408e+01 +0.0000e+00 +0.0000e+00
19 0 +2.381803114e-01 +7.971818031e+01 +7.971818031e+01 +2.9835e-01 -6.7089e-01
40 0 +1.906113141e-01 +7.967061131e+01 +7.967061131e+01 +6.8885e-01 -1.1352e+00
45 0 +9.636802480e-02 +7.957636802e+01 +7.957636802e+01 +4.2681e-01 -1.4139e+00
52 0 +9.348594107e-02 +7.957348594e+01 +7.957348594e+01 +3.7513e-01 -1.4370e+00
53 0 +4.364613742e-02 +7.952364614e+01 +7.952364614e+01 +4.6171e-01 -1.1557e+00
60 0 +8.532250676e-03 +7.948853225e+01 +7.948853225e+01 +3.4514e-01 -1.1544e+00
66 0 +7.567891823e-03 +7.948756789e+01 +7.948756789e+01 +3.3738e-01 -1.1364e+00
69 0 +3.763147434e-03 +7.948376315e+01 +7.948376315e+01 +3.1077e-01 -1.1769e+00
74 0 +2.222143585e-03 +7.948222214e+01 +7.948222214e+01 +2.5077e-01 -1.2039e+00
79 0 +1.753881483e-03 +7.948175388e+01 +7.948175388e+01 +2.9015e-01 -1.1757e+00
86 0 +1.340991992e-04 +7.948013410e+01 +7.948013410e+01 +2.4989e-01 -1.1456e+00
95 0 +1.819352197e-05 +7.948001819e+01 +7.948001819e+01 +2.5497e-01 -1.1531e+00
127 0 +9.474270598e-06 +7.948000947e+01 +7.948000947e+01 +2.5080e-01 -1.1591e+00
147 0 +2.118254798e-06 +7.948000212e+01 +7.948000212e+01 +2.5362e-01 -1.1580e+00
155 0 +1.856681124e-06 +7.948000186e+01 +7.948000186e+01 +2.5406e-01 -1.1573e+00
159 0 +3.635729655e-07 +7.948000036e+01 +7.948000036e+01 +2.5255e-01 -1.1573e+00
173 0 +8.190866652e-09 +7.948000001e+01 +7.948000001e+01 +2.5279e-01 -1.1567e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446913280e+01 -2.326408672e+02 -2.326408672e+02 +0.0000e+00 +0.0000e+00
3 0 +1.385363025e+01 -2.332563698e+02 -2.332563698e+02 -8.6295e-01 -2.0852e+00
4 0 +1.453057689e+00 -2.456569423e+02 -2.456569423e+02 -4.0034e+00 -9.8467e-01
7 0 +1.003609307e+00 -2.461063907e+02 -2.461063907e+02 -4.3868e+00 -6.0758e-01
18 0 +2.414135283e-01 -2.468685865e+02 -2.468685865e+02 -3.3081e+00 +2.3582e-01
42 0 +1.119832396e-01 -2.469980168e+02 -2.469980168e+02 -3.4680e+00 +2.5620e-01
73 0 +8.514433743e-02 -2.470248557e+02 -2.470248557e+02 -3.5075e+00 +1.8075e-01
74 0 +6.169492220e-03 -2.471038305e+02 -2.471038305e+02 -3.7236e+00 +1.7909e-01
94 0 +1.849531323e-03 -2.471081505e+02 -2.471081505e+02 -3.8405e+00 +2.1213e-01
110 0 +1.631759366e-03 -2.471083682e+02 -2.471083682e+02 -3.8255e+00 +2.3316e-01
120 0 +6.957071085e-04 -2.471093043e+02 -2.471093043e+02 -3.8154e+00 +1.8305e-01
130 0 +6.886310008e-04 -2.471093114e+02 -2.471093114e+02 -3.8020e+00 +2.2920e-01
134 0 +5.208620696e-04 -2.471094791e+02 -2.471094791e+02 -3.8212e+00 +2.0255e-01
135 0 +7.286629454e-05 -2.471099271e+02 -2.471099271e+02 -3.8018e+00 +2.1102e-01
151 0 +7.033787520e-05 -2.471099297e+02 -2.471099297e+02 -3.7928e+00 +2.0943e-01
161 0 +3.361617158e-05 -2.471099664e+02 -2.471099664e+02 -3.7963e+00 +1.9780e-01
167 0 +3.061193445e-05 -2.471099694e+02 -2.471099694e+02 -3.8039e+00 +2.0352e-01
171 0 +1.431886361e-05 -2.471099857e+02 -2.471099857e+02 -3.7999e+00 +2.0668e-01
177 0 +1.266148919e-05 -2.471099873e+02 -2.471099873e+02 -3.8005e+00 +2.0607e-01
185 0 +2.652430481e-06 -2.471099973e+02 -2.471099973e+02 -3.8000e+00 +2.0307e-01
187 0 +1.453215731e-06 -2.471099985e+02 -2.471099985e+02 -3.7972e+00 +2.0354e-01
189 0 +1.434826402e-06 -2.471099986e+02 -2.471099986e+02 -3.7974e+00 +2.0387e-01
203 0 +1.395404382e-06 -2.471099986e+02 -2.471099986e+02 -3.7976e+00 +2.0237e-01
207 0 +1.790079693e-07 -2.471099998e+02 -2.471099998e+02 -3.7981e+00 +2.0349e-01
226 0 +8.771075954e-08 -2.471099999e+02 -2.471099999e+02 -3.7983e+00 +2.0294e-01
243 0 +4.517085017e-08 -2.471100000e+02 -2.471100000e+02 -3.7982e+00 +2.0322e-01
247 0 +4.125621444e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0335e-01
248 0 +4.089940830e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0317e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.346736640e+01 -1.178263360e+01 -1.178263360e+01 +0.0000e+00 +0.0000e+00
2 0 +8.186130836e+00 -1.706386916e+01 -1.706386916e+01 +1.5581e+00 -1.3542e+00
3 0 +5.287077144e+00 -1.996292286e+01 -1.996292286e+01 +2.2611e+00 -1.2238e+00
5 0 +4.843606913e+00 -2.040639309e+01 -2.040639309e+01 +2.0013e+00 +2.1323e+00
11 0 +3.380739858e+00 -2.186926014e+01 -2.186926014e+01 +4.9146e+00 -6.6492e-01
16 0 +8.062154359e-01 -2.444378456e+01 -2.444378456e+01 +3.2935e+00 -2.0338e-01
23 0 +3.411885414e-02 -2.521588115e+01 -2.521588115e+01 +3.4301e+00 +6.2314e-01
51 0 +1.643313271e-02 -2.523356687e+01 -2.523356687e+01 +3.7372e+00 +5.9826e-01
68 0 +1.032076399e-02 -2.523967924e+01 -2.523967924e+01 +3.5382e+00 +5.6798e-01
79 0 +1.586399190e-03 -2.524841360e+01 -2.524841360e+01 +3.5757e+00 +6.4454e-01
83 0 +1.520034260e-03 -2.524847997e+01 -2.524847997e+01 +3.6440e+00 +6.6059e-01
89 0 +5.978295681e-04 -2.524940217e+01 -2.524940217e+01 +3.6123e+00 +6.5956e-01
98 0 +2.930672905e-04 -2.524970693e+01 -2.524970693e+01 +3.6291e+00 +6.4390e-01
114 0 +1.954185835e-05 -2.524998046e+01 -2.524998046e+01 +3.6106e+00 +6.3302e-01
135 0 +2.933993244e-06 -2.524999707e+01 -2.524999707e+01 +3.6147e+00 +6.3688e-01
168 0 +2.246812379e-06 -2.524999775e+01 -2.524999775e+01 +3.6131e+00 +6.3586e-01
181 0 +2.076744259e-06 -2.524999792e+01 -2.524999792e+01 +3.6130e+00 +6.3524e-01
188 0 +1.741126649e-06 -2.524999826e+01 -2.524999826e+01 +3.6155e+00 +6.3445e-01
196 0 +2.072669751e-07 -2.524999979e+01 -2.524999979e+01 +3.6146e+00 +6.3560e-01
201 0 +7.767569343e-08 -2.524999992e+01 -2.524999992e+01 +3.6143e+00 +6.3547e-01
204 0 +2.176969360e-08 -2.524999998e+01 -2.524999998e+01 +3.6145e+00 +6.3515e-01
231 0 +6.942460828e-09 -2.524999999e+01 -2.524999999e+01 +3.6145e+00 +6.3514e-01
