% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.077488974e+02 +3.854088974e+02 +3.854088974e+02 -1.6820e+00 -2.0627e-01 +6.4703e-01 +1.0027e+00 +2.2483e+00 -1.4448e+00 +1.8060e+00 +1.4537e+00 -1.2399e+00 -3.5929e+00
9 0 +2.622684868e+02 +3.399284868e+02 +3.399284868e+02 +5.3996e-01 +2.3412e+00 -8.4782e-01 -1.3461e+00 +1.1950e+00 +2.6300e-01 +2.4174e+00 +5.0886e-02 -1.4252e+00 -2.9031e+00
10 0 +2.400306565e+02 +3.176906565e+02 +3.176906565e+02 -2.6768e+00 +1.6132e+00 +2.7119e+00 -1.9783e+00 -1.9635e+00 +3.5066e-01 -1.4860e+00 -7.5263e-01 +8.1498e-01 -3.2567e+00
21 0 +2.130824179e+02 +2.907424179e+02 +2.907424179e+02 -4.8334e-01 +2.3530e-01 +8.3279e-01 -2.0868e+00 -1.5788e+00 +1.4275e+00 -5.1380e-02 -1.2815e+00 +1.8958e+00 -3.5038e+00
23 0 +1.944789482e+02 +2.721389482e+02 +2.721389482e+02 -2.2398e+00 -1.0641e+00 +1.5699e+00 -7.9574e-01 -3.4738e+00 +3.2215e-02 +2.6863e-01 +6.8967e-01 +8.8030e-01 -2.5374e+00
29 0 +1.893467506e+02 +2.670067506e+02 +2.670067506e+02 -2.8588e+00 -2.7326e+00 +1.2310e+00 -2.4187e-02 +6.5240e-02 +4.5824e-01 -8.1321e-02 -1.2917e+00 +1.0832e+00 -3.5036e+00
59 0 +1.746138491e+02 +2.522738491e+02 +2.522738491e+02 -1.3431e+00 -1.3614e+00 -1.4565e+00 -3.9993e-01 -1.8286e-01 +7.5082e-01 +1.9361e-01 +6.4886e-02 -6.1929e-01 -3.4564e+00
85 0 +1.405294037e+02 +2.181894037e+02 +2.181894037e+02 -3.3559e+00 -3.0868e+00 -6.1509e-02 +3.3733e+00 -1.8260e+00 +1.3079e+00 +1.0584e+00 +5.3673e-01 +5.1135e-01 -4.5207e+00
144 0 +1.141981814e+02 +1.918581814e+02 +1.918581814e+02 -1.4752e+00 -1.6815e+00 +7.3833e-01 +1.5519e+00 -1.9177e+00 -1.1167e+00 +1.9927e+00 +9.0767e-02 +4.0193e-01 -4.2438e+00
236 0 +9.997420157e+01 +1.776342016e+02 +1.776342016e+02 +2.2251e+00 +3.0747e-01 -1.0977e+00 +3.4164e+00 -1.8446e+00 -1.9920e+00 +1.8082e+00 -1.0022e+00 +9.0671e-01 -2.8460e+00
280 0 +9.614692624e+01 +1.738069262e+02 +1.738069262e+02 +6.2819e-03 -1.2474e+00 -1.9422e+00 +3.3017e+00 -3.5844e+00 -8.4287e-01 +6.6694e-01 +9.7210e-01 +1.6649e-01 -3.6059e+00
296 0 +9.081461848e+01 +1.684746185e+02 +1.684746185e+02 +2.7989e+00 +5.2642e-02 -2.8623e+00 +4.4826e+00 -4.2740e+00 -1.3151e+00 +3.1612e-02 +5.5963e-01 +3.0487e-01 -3.5012e+00
298 0 +7.210398299e+01 +1.497639830e+02 +1.497639830e+02 +3.1767e+00 -1.7410e+00 -1.1419e+00 +4.7288e+00 -4.0979e+00 -6.1099e-01 +1.3425e-01 -1.4713e-01 -6.3506e-01 -3.2923e+00
