% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.461267923e+01 +6.392679229e+00 +6.392679229e+00 +0.0000e+00 +0.0000e+00
2 0 +2.252095888e+01 -2.569904112e+01 -2.569904112e+01 -2.5265e+00 +2.6877e-02
7 0 +1.881312838e+01 -2.940687162e+01 -2.940687162e+01 -7.6265e-01 -3.2841e-01
15 0 +5.277609877e+00 -4.294239012e+01 -4.294239012e+01 -1.5851e+00 -2.9628e+00
70 0 +5.126647338e+00 -4.309335266e+01 -4.309335266e+01 -2.2250e+00 -1.1686e+00
98 0 +2.480709494e+00 -4.573929051e+01 -4.573929051e+01 -1.8817e+00 -9.2483e-01
239 0 +2.027820294e+00 -4.619217971e+01 -4.619217971e+01 -2.2361e+00 -1.2861e+00
338 0 +1.993262955e+00 -4.622673704e+01 -4.622673704e+01 -2.2371e+00 -1.2705e+00
871 0 +2.424554086e-01 -4.797754459e+01 -4.797754459e+01 -1.8324e+00 -9.9537e-01
2014 0 +8.006121444e-02 -4.813993879e+01 -4.813993879e+01 -1.8479e+00 -1.0138e+00
2116 0 +6.905334259e-02 -4.815094666e+01 -4.815094666e+01 -1.8479e+00 -1.0096e+00
2152 0 +7.571959867e-03 -4.821242804e+01 -4.821242804e+01 -1.8444e+00 -1.0074e+00
2225 0 +4.213373800e-03 -4.821578663e+01 -4.821578663e+01 -1.8421e+00 -1.0030e+00
2232 0 +9.990940025e-04 -4.821900091e+01 -4.821900091e+01 -1.8433e+00 -1.0061e+00
2263 0 +3.069818154e-04 -4.821969302e+01 -4.821969302e+01 -1.8422e+00 -1.0085e+00
2279 0 +2.689510498e-04 -4.821973105e+01 -4.821973105e+01 -1.8422e+00 -1.0066e+00
2281 0 +1.953642817e-04 -4.821980464e+01 -4.821980464e+01 -1.8427e+00 -1.0070e+00
2299 0 +1.916783884e-05 -4.821998083e+01 -4.821998083e+01 -1.8424e+00 -1.0074e+00
2373 0 +1.217797944e-06 -4.821999878e+01 -4.821999878e+01 -1.8424e+00 -1.0072e+00
2487 0 +1.179143659e-06 -4.821999882e+01 -4.821999882e+01 -1.8424e+00 -1.0071e+00
2502 0 +4.182333555e-07 -4.821999958e+01 -4.821999958e+01 -1.8424e+00 -1.0072e+00
2524 0 +4.260989073e-08 -4.821999996e+01 -4.821999996e+01 -1.8424e+00 -1.0072e+00
2580 0 +1.794120408e-11 -4.822000000e+01 -4.822000000e+01 -1.8424e+00 -1.0072e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.828000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.791076067e+01 -3.036923933e+01 -3.036923933e+01 +0.0000e+00 +0.0000e+00
