% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.509000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.656430743e+02 +2.505530743e+02 +2.505530743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
36 0 +2.611843468e+02 +2.460943468e+02 +2.460943468e+02 -4.7605e-01 -1.1422e+00 -1.6207e+00 +7.5713e-01 -3.3060e+00 -2.4262e+00 +6.4369e-01 +1.5374e+00 +8.7603e-02 -2.4598e+00
62 0 +2.506122971e+02 +2.355222971e+02 +2.355222971e+02 -2.0733e+00 -2.2845e+00 -2.7388e+00 +5.6504e-01 +1.0681e+00 -2.6117e+00 +4.9340e-01 -1.0171e-01 -1.0453e-02 +1.5502e-03
76 0 +2.151885633e+02 +2.000985633e+02 +2.000985633e+02 -1.0501e-01 -8.9880e-01 -1.3288e+00 +1.5428e+00 -1.9313e+00 -2.4934e+00 +4.6033e-01 -1.8296e-01 -1.6363e-01 -1.0694e+00
98 0 +1.748749158e+02 +1.597849158e+02 +1.597849158e+02 -1.0113e+00 -1.2096e+00 -1.2356e+00 +1.5184e-01 +3.6663e-01 -1.4625e+00 -6.4059e-01 -1.8782e-01 +2.4106e-02 -1.6541e+00
137 0 +1.601182753e+02 +1.450282753e+02 +1.450282753e+02 -8.1212e-01 -1.0719e+00 -1.3393e+00 -2.9004e-01 +1.6035e+00 -2.4098e+00 +1.0708e+00 -4.9094e-02 -8.1368e-01 -1.0504e+00
150 0 +1.503247901e+02 +1.352347901e+02 +1.352347901e+02 -3.6164e-01 -1.2927e-02 -1.4454e+00 -8.2185e-01 +2.7557e+00 -3.5603e+00 -2.0085e-02 -5.7081e-01 -2.8160e-01 -2.4703e+00
151 0 +1.383666798e+02 +1.232766798e+02 +1.232766798e+02 -2.0438e+00 -1.7481e+00 -3.3879e-01 -1.2439e+00 +2.2620e+00 -4.0990e+00 +9.1000e-01 +3.0509e-01 -7.1460e-01 +2.6577e-02
154 0 +1.036922707e+02 +8.860227074e+01 +8.860227074e+01 -2.5986e+00 -1.2920e+00 +8.3016e-02 -1.2453e+00 +2.4827e+00 -4.0518e+00 +1.0052e+00 +8.9792e-01 -1.1197e+00 -1.1292e+00
291 0 +9.909461714e+01 +8.400461714e+01 +8.400461714e+01 -2.2538e+00 -3.4734e+00 -6.6655e-02 -2.5413e+00 +3.4312e+00 -2.2968e+00 +6.8111e-01 +1.2691e+00 -3.1407e-01 -1.0574e+00
296 0 +9.627915372e+01 +8.118915372e+01 +8.118915372e+01 -2.8058e+00 -3.6486e+00 -6.8118e-01 -2.4416e+00 +2.9094e+00 -2.7567e+00 +5.4775e-01 +7.5353e-01 +7.3266e-02 -9.8808e-01
314 0 +6.909969641e+01 +5.400969641e+01 +5.400969641e+01 -2.5928e+00 -4.1583e+00 -7.0355e-01 -2.0411e+00 +2.7768e+00 -2.9570e+00 +1.7079e-01 +1.6057e+00 -6.0137e-01 -7.3466e-01
448 0 +5.726403819e+01 +4.217403819e+01 +4.217403819e+01 -1.6486e+00 -3.2298e+00 -8.5442e-01 -3.3999e+00 +2.7371e+00 -3.1408e+00 +6.4344e-01 +1.1952e+00 -6.0673e-01 -1.0483e+00
868 0 +4.758657573e+01 +3.249657573e+01 +3.249657573e+01 -1.7663e+00 -2.7526e+00 -1.3415e+00 -2.6104e+00 +2.6682e+00 -2.9718e+00 +1.2936e-01 +1.6005e+00 +6.2467e-02 -3.9661e-01
1064 0 +3.030319469e+01 +1.521319469e+01 +1.521319469e+01 -1.7920e+00 -2.7285e+00 -1.2317e+00 -2.6416e+00 +2.6713e+00 -3.5394e+00 +1.4524e-01 +1.6608e+00 +1.2141e-01 -4.8416e-01
1123 0 +2.539044720e+01 +1.030044720e+01 +1.030044720e+01 -1.5525e+00 -2.6894e+00 -1.3071e+00 -2.6614e+00 +2.7783e+00 -3.4595e+00 +1.1529e-01 +1.6590e+00 +9.2531e-02 -7.8542e-01
1213 0 +2.338601817e+01 +8.296018175e+00 +8.296018175e+00 -1.6641e+00 -2.6517e+00 -1.2923e+00 -2.6104e+00 +2.7392e+00 -3.4999e+00 +1.1124e-01 +1.6675e+00 +8.9724e-02 -7.4031e-01
1235 0 +2.168973901e+01 +6.599739008e+00 +6.599739008e+00 -1.6276e+00 -2.7228e+00 -1.2619e+00 -2.5689e+00 +2.7239e+00 -3.5193e+00 +1.3321e-01 +1.6856e+00 +1.1043e-01 -7.5123e-01
1269 0 +2.060778930e+01 +5.517789304e+00 +5.517789304e+00 -1.6213e+00 -2.6941e+00 -1.3154e+00 -2.5885e+00 +2.6942e+00 -3.4810e+00 +9.4834e-02 +1.6967e+00 +1.1940e-01 -7.7047e-01
1287 0 +2.004730196e+01 +4.957301962e+00 +4.957301962e+00 -1.6028e+00 -2.6960e+00 -1.2605e+00 -2.6083e+00 +2.6918e+00 -3.4715e+00 +1.2854e-01 +1.6876e+00 +1.0321e-01 -7.5736e-01
1339 0 +1.990324899e+01 +4.813248986e+00 +4.813248986e+00 -1.5993e+00 -2.6999e+00 -1.2976e+00 -2.6624e+00 +2.7170e+00 -3.5171e+00 +1.0008e-01 +1.6993e+00 +1.0300e-01 -7.7300e-01
1347 0 +1.919022460e+01 +4.100224599e+00 +4.100224599e+00 -1.5868e+00 -2.7131e+00 -1.2728e+00 -2.6380e+00 +2.6946e+00 -3.4769e+00 +9.6302e-02 +1.6867e+00 +1.2182e-01 -7.7208e-01
1367 0 +1.902864486e+01 +3.938644860e+00 +3.938644860e+00 -1.6036e+00 -2.7194e+00 -1.2663e+00 -2.6169e+00 +2.7033e+00 -3.5151e+00 +1.0865e-01 +1.6838e+00 +1.0833e-01 -7.6400e-01
1386 0 +1.848166734e+01 +3.391667339e+00 +3.391667339e+00 -1.5730e+00 -2.6581e+00 -1.2530e+00 -2.6525e+00 +2.6981e+00 -3.4960e+00 +1.0594e-01 +1.6879e+00 +1.1096e-01 -7.6915e-01
1422 0 +1.808134440e+01 +2.991344403e+00 +2.991344403e+00 -1.5786e+00 -2.7056e+00 -1.2644e+00 -2.7199e+00 +2.6829e+00 -3.5135e+00 +1.0911e-01 +1.6893e+00 +1.1420e-01 -7.4711e-01
1453 0 +1.750750283e+01 +2.417502830e+00 +2.417502830e+00 -1.5410e+00 -2.6966e+00 -1.2782e+00 -2.7092e+00 +2.6789e+00 -3.4946e+00 +1.0464e-01 +1.6842e+00 +1.2163e-01 -7.6824e-01
1492 0 +1.734872737e+01 +2.258727371e+00 +2.258727371e+00 -1.5482e+00 -2.6681e+00 -1.2729e+00 -2.7107e+00 +2.6897e+00 -3.5060e+00 +1.0692e-01 +1.6814e+00 +1.2501e-01 -7.5560e-01
1706 0 +1.695939402e+01 +1.869394018e+00 +1.869394018e+00 -1.5541e+00 -2.6776e+00 -1.2699e+00 -2.7434e+00 +2.6850e+00 -3.5069e+00 +1.1064e-01 +1.6812e+00 +1.2457e-01 -7.6345e-01
12264 0 +1.654748008e+01 +1.457480085e+00 +1.457480085e+00 -5.0201e-01 -1.7730e+00 -1.2301e+00 -3.3401e+00 +2.7010e+00 -3.4666e+00 +5.8727e-01 +1.2736e+00 -2.0415e-01 -7.5431e-01
12290 0 +1.528263949e+01 +1.926394937e-01 +1.926394937e-01 -5.4800e-01 -1.7085e+00 -1.2333e+00 -3.3580e+00 +2.7237e+00 -3.5455e+00 +6.1675e-01 +1.2187e+00 -2.1931e-01 -7.5251e-01
12317 0 +1.470852948e+01 -3.814705184e-01 -3.814705184e-01 -6.2801e-01 -1.8193e+00 -1.2823e+00 -3.3609e+00 +2.6834e+00 -3.5168e+00 +5.1157e-01 +1.2314e+00 -2.0166e-01 -7.6324e-01
12332 0 +1.294649209e+01 -2.143507910e+00 -2.143507910e+00 -5.3088e-01 -1.7560e+00 -1.2665e+00 -3.3451e+00 +2.6712e+00 -3.4853e+00 +6.0817e-01 +1.2382e+00 -2.2282e-01 -7.3895e-01
12388 0 +1.123929591e+01 -3.850704091e+00 -3.850704091e+00 -6.3438e-01 -1.7246e+00 -1.2779e+00 -3.3757e+00 +2.7064e+00 -3.5106e+00 +6.3138e-01 +1.2671e+00 -2.1188e-01 -7.6483e-01
12462 0 +1.058899533e+01 -4.501004672e+00 -4.501004672e+00 -5.7601e-01 -1.8066e+00 -1.2506e+00 -3.3754e+00 +2.6845e+00 -3.4844e+00 +5.9535e-01 +1.2474e+00 -2.0957e-01 -7.5498e-01
12507 0 +1.038964304e+01 -4.700356961e+00 -4.700356961e+00 -6.1813e-01 -1.7741e+00 -1.2672e+00 -3.3543e+00 +2.7322e+00 -3.5040e+00 +5.9818e-01 +1.2459e+00 -2.2070e-01 -7.4914e-01
12566 0 +1.013843628e+01 -4.951563724e+00 -4.951563724e+00 -6.0106e-01 -1.7714e+00 -1.2625e+00 -3.3929e+00 +2.7184e+00 -3.5264e+00 +6.1054e-01 +1.2437e+00 -2.3356e-01 -7.6263e-01
12572 0 +9.628075794e+00 -5.461924206e+00 -5.461924206e+00 -6.0807e-01 -1.7825e+00 -1.2624e+00 -3.3739e+00 +2.6958e+00 -3.5230e+00 +5.9535e-01 +1.2556e+00 -2.1127e-01 -7.5592e-01
12746 0 +9.170066907e+00 -5.919933093e+00 -5.919933093e+00 -5.9488e-01 -1.7685e+00 -1.2722e+00 -3.3755e+00 +2.6988e+00 -3.5063e+00 +6.0513e-01 +1.2434e+00 -2.1739e-01 -7.6477e-01
12902 0 +9.052141445e+00 -6.037858555e+00 -6.037858555e+00 -6.0239e-01 -1.7745e+00 -1.2739e+00 -3.3790e+00 +2.6844e+00 -3.5089e+00 +5.9936e-01 +1.2506e+00 -2.1512e-01 -7.6608e-01
43623 0 +8.773441876e+00 -6.316558124e+00 -6.316558124e+00 -6.1759e-01 -1.7587e+00 -7.0842e-01 -2.6746e+00 +2.6759e+00 -3.4677e+00 +5.8417e-01 +1.2232e+00 -2.3187e-01 -1.0730e+00
43712 0 +8.668859400e+00 -6.421140600e+00 -6.421140600e+00 -6.0368e-01 -1.7947e+00 -6.6099e-01 -2.6188e+00 +2.7152e+00 -3.5230e+00 +5.9435e-01 +1.2526e+00 -2.2423e-01 -1.0919e+00
43930 0 +8.000127079e+00 -7.089872921e+00 -7.089872921e+00 -5.6852e-01 -1.8259e+00 -7.0386e-01 -2.6726e+00 +2.6809e+00 -3.5135e+00 +5.8950e-01 +1.2519e+00 -2.0869e-01 -1.0674e+00
43988 0 +6.487426386e+00 -8.602573614e+00 -8.602573614e+00 -6.0443e-01 -1.7927e+00 -6.8833e-01 -2.7234e+00 +2.6957e+00 -3.5145e+00 +5.9239e-01 +1.2384e+00 -2.1632e-01 -1.0694e+00
44722 0 +6.398833007e+00 -8.691166993e+00 -8.691166993e+00 -6.2039e-01 -1.7769e+00 -6.8056e-01 -2.7341e+00 +2.6960e+00 -3.5069e+00 +5.8930e-01 +1.2406e+00 -2.1794e-01 -1.0691e+00
44780 0 +6.268091576e+00 -8.821908424e+00 -8.821908424e+00 -5.9611e-01 -1.7797e+00 -6.8828e-01 -2.7464e+00 +2.6871e+00 -3.5050e+00 +6.1997e-01 +1.2473e+00 -2.1675e-01 -1.0679e+00
45143 0 +6.110514772e+00 -8.979485228e+00 -8.979485228e+00 -6.0380e-01 -1.7778e+00 -6.8070e-01 -2.7513e+00 +2.6803e+00 -3.5070e+00 +5.9917e-01 +1.2450e+00 -2.2545e-01 -1.0679e+00
45980 0 +6.016010793e+00 -9.073989207e+00 -9.073989207e+00 -6.0467e-01 -1.7782e+00 -6.8898e-01 -2.7412e+00 +2.6838e+00 -3.5073e+00 +6.0631e-01 +1.2497e+00 -2.1811e-01 -1.0699e+00
131192 0 +5.600421010e+00 -9.489578990e+00 -9.489578990e+00 -5.9283e-01 -1.7733e+00 -6.8385e-01 -3.3899e+00 +2.6867e+00 -3.5060e+00 +6.2120e-01 +1.2443e+00 -2.1948e-01 -1.0585e+00
