% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.470123986e+01 +7.776123986e+01 +7.776123986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.350806287e+01 +6.568062874e+00 +6.568062874e+00 +2.3126e+00 +2.0795e+00 -1.7600e+00 -8.0932e-01 -5.1468e-02
32 0 +1.713756037e+01 +1.975603675e-01 +1.975603675e-01 +3.1839e+00 +5.7395e-01 -3.9912e-01 +3.2311e+00 -3.4405e-01
41 0 +1.548845266e+01 -1.451547338e+00 -1.451547338e+00 +3.1495e+00 +8.9031e-01 -1.8006e+00 +4.9755e-01 +2.0126e+00
48 0 +1.421961981e+01 -2.720380194e+00 -2.720380194e+00 +3.0580e+00 +3.0474e+00 -2.2191e-01 +2.4144e+00 -9.9520e-01
81 0 +1.177698332e+01 -5.163016683e+00 -5.163016683e+00 +2.9186e+00 +2.9212e+00 -1.0926e+00 +2.1657e+00 +1.2278e+00
85 0 +5.334553617e+00 -1.160544638e+01 -1.160544638e+01 +4.0726e+00 +2.7185e+00 -8.5825e-01 +1.7897e+00 +6.2056e-01
109 0 +3.488469319e+00 -1.345153068e+01 -1.345153068e+01 +3.0448e+00 +2.6636e+00 -1.6118e+00 +1.9369e+00 +6.7451e-01
199 0 +2.409298589e+00 -1.453070141e+01 -1.453070141e+01 +3.3444e+00 +2.1763e+00 -1.5676e+00 +1.7755e+00 +1.5032e+00
209 0 +1.764916130e+00 -1.517508387e+01 -1.517508387e+01 +3.0504e+00 +2.3307e+00 -1.7138e+00 +1.8193e+00 +1.3860e+00
220 0 +1.492818491e+00 -1.544718151e+01 -1.544718151e+01 +3.7109e+00 +2.5334e+00 -1.4639e+00 +1.4659e+00 +1.5186e+00
228 0 +9.609616979e-01 -1.597903830e+01 -1.597903830e+01 +3.8363e+00 +2.4394e+00 -1.4513e+00 +1.5413e+00 +1.3507e+00
281 0 +5.692488972e-01 -1.637075110e+01 -1.637075110e+01 +3.6890e+00 +2.6480e+00 -1.5452e+00 +1.5265e+00 +1.4638e+00
310 0 +4.316734295e-01 -1.650832657e+01 -1.650832657e+01 +3.6579e+00 +2.4973e+00 -1.5173e+00 +1.5135e+00 +1.3943e+00
